,user_id,loc_id,rank
10334,2303,209,8.0
10335,2303,209,8.0
10336,2303,214,134.0
10337,2303,474,4.0
10338,2303,474,4.0
10339,2303,479,176.0
10340,2303,551,276.0
10341,2303,823,12.0
10342,2303,823,12.0
10343,2303,824,925.0
10344,2303,945,2823.0
10345,2303,949,240.0
10346,2303,1010,17.0
10347,2303,1244,5.0
10348,2303,1244,5.0
10349,2303,1244,5.0
10350,2303,1260,207.0
10351,2303,1274,70.0
10352,2303,1327,2760.0
10353,2303,1337,1739.0
10354,2303,1410,205.0
10355,2303,1562,128.0
10356,2303,1629,302.0
10357,2303,1640,235.0
10358,2303,1646,1787.0
10359,2303,1870,2262.0
10360,2303,2018,1916.0
10361,2303,2030,1764.0
10362,2303,2390,2796.0
10363,2303,2441,519.0
10364,2303,2501,33.0
10365,2303,2562,3034.0
10366,2303,2656,661.0
10367,2303,2717,3.0
10368,2303,2966,1845.0
10369,2303,3188,2723.0
10370,2303,3356,36.0
10371,2303,3811,1493.0
10372,2303,3948,2199.0
10373,2303,4013,1003.0
10374,2303,4040,708.0
10375,2303,4597,2746.0
10376,2303,5191,32.0
10377,2303,5245,1.0
10378,2303,5245,1.0
10379,2303,5245,1.0
10380,2303,5245,1.0
10381,2303,5245,1.0
10382,2303,5245,1.0
10383,2303,5245,1.0
10384,2303,5474,5553.0
10385,2303,6647,38.0
10386,2303,7321,19.0
10387,2303,7560,6530.0
10388,2304,372,2137.0
10389,2304,505,66.0
10390,2304,1379,130.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,724.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,1173.0
10401,2306,461,427.0
10402,2307,248,5.0
10403,2307,248,5.0
10404,2307,248,5.0
10405,2307,265,774.0
10406,2307,302,5481.0
10407,2307,399,386.0
10408,2307,3209,1101.0
10409,2307,6400,4523.0
10410,2307,7305,5453.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,14.0
10421,2310,69,24.0
10422,2310,115,7476.0
10423,2310,152,121.0
10424,2310,169,163.0
10425,2310,523,557.0
10426,2310,523,557.0
10427,2310,523,557.0
10428,2310,535,311.0
10429,2310,705,5.0
10430,2310,755,275.0
10431,2310,755,275.0
10432,2310,847,359.0
10433,2310,1073,3010.0
10434,2310,1114,22.0
10435,2310,1116,3.0
10436,2310,1203,434.0
10437,2310,1524,6034.0
10438,2310,1543,991.0
10439,2310,1792,14.0
10440,2310,1909,251.0
10441,2310,2145,1.0
10442,2310,2207,1055.0
10443,2310,2395,4120.0
10444,2310,2714,1572.0
10445,2310,3090,7290.0
10446,2310,3345,1626.0
10447,2310,3345,1626.0
10448,2310,3453,974.0
10449,2310,3512,393.0
10450,2310,3512,393.0
10451,2310,3512,393.0
10452,2310,3651,1937.0
10453,2310,3651,1937.0
10454,2310,3668,1744.0
10455,2310,3668,1744.0
10456,2310,3668,1744.0
10457,2310,3764,3001.0
10458,2310,3797,933.0
10459,2310,3797,933.0
10460,2310,3863,7399.0
10461,2310,4387,18.0
10462,2310,4394,1681.0
10463,2310,4435,1458.0
10464,2310,4599,1703.0
10465,2310,5838,3601.0
10466,2310,5839,5217.0
10467,2310,5866,7039.0
10468,2310,5866,7039.0
10469,2310,5878,2.0
10470,2310,7137,3873.0
10471,2311,65,1.0
10472,2311,1550,5412.0
10473,2311,2324,454.0
10474,2311,3310,6646.0
10475,2311,5148,7462.0
10476,2312,681,125.0
10477,2312,1535,217.0
10478,2312,1550,6088.0
10479,2312,2014,382.0
10480,2312,2836,1443.0
10481,2312,4224,3151.0
10482,2313,637,200.0
10483,2314,22,143.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,99.0
10487,2314,144,314.0
10488,2314,328,724.0
10489,2314,403,7.0
10490,2314,416,203.0
10491,2314,499,155.0
10492,2314,1374,3163.0
10493,2314,1549,974.0
10494,2314,1623,542.0
10495,2314,1681,142.0
10496,2314,1687,2519.0
10497,2314,2032,1624.0
10498,2314,2070,270.0
10499,2314,2175,1363.0
10500,2314,2337,4105.0
10501,2314,2444,2936.0
10502,2314,3062,1015.0
10503,2314,3588,6484.0
10504,2314,3588,6484.0
10505,2314,4574,5694.0
10506,2314,6052,2906.0
10507,2314,6083,5101.0
10508,2314,6415,2669.0
10509,2314,7376,7450.0
10510,2315,4,5.0
10511,2315,60,8.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,11.0
10515,2315,1877,197.0
10516,2315,4222,354.0
10517,2315,5025,2348.0
10518,2317,4,8.0
10519,2317,47,396.0
10520,2317,59,7.0
10521,2317,61,30.0
10522,2317,69,10.0
10523,2317,189,88.0
10524,2317,234,544.0
10525,2317,374,11.0
10526,2317,389,32.0
10527,2317,619,197.0
10528,2317,642,1099.0
10529,2317,919,171.0
10530,2317,919,171.0
10531,2317,919,171.0
10532,2317,1393,3854.0
10533,2317,1411,164.0
10534,2317,1958,899.0
10535,2317,2021,489.0
10536,2317,2030,417.0
10537,2317,2030,417.0
10538,2317,2422,785.0
10539,2317,2534,535.0
10540,2317,2583,552.0
10541,2317,2589,163.0
10542,2317,3071,457.0
10543,2317,4467,1225.0
10544,2317,4699,2330.0
10545,2317,5023,3852.0
10546,2317,5864,5275.0
10547,2317,6241,5238.0
10548,2317,7177,7399.0
10549,2317,7177,7399.0
10550,2318,65,4.0
10551,2318,1906,302.0
10552,2318,1906,302.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,72.0
10556,2319,6884,6186.0
10557,2320,65,1.0
10558,2321,65,1.0
10559,2321,65,1.0
10560,2321,1762,861.0
10561,2321,7317,221.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,13.0
10566,2325,1478,698.0
10567,2325,4312,5850.0
10568,2326,9,54.0
10569,2326,56,6461.0
10570,2326,59,2.0
10571,2326,364,696.0
10572,2326,1489,2016.0
10573,2326,1654,406.0
10574,2326,1873,241.0
10575,2326,2731,7135.0
10576,2326,5652,2990.0
10577,2326,7191,2352.0
10578,2327,0,114.0
10579,2327,38,1841.0
10580,2327,395,76.0
10581,2327,535,276.0
10582,2327,803,40.0
10583,2327,880,1396.0
10584,2327,880,1396.0
10585,2327,1054,15.0
10586,2327,1063,6092.0
10587,2327,1140,122.0
10588,2327,1140,122.0
10589,2327,1562,7.0
10590,2327,1562,7.0
10591,2327,1562,7.0
10592,2327,1654,158.0
10593,2327,1810,2006.0
10594,2327,2055,1535.0
10595,2327,2235,326.0
10596,2327,2404,2655.0
10597,2327,2535,1675.0
10598,2327,2641,102.0
10599,2327,2783,928.0
10600,2327,2866,3202.0
10601,2327,2866,3202.0
10602,2327,2871,2044.0
10603,2327,2890,1362.0
10604,2327,2892,5427.0
10605,2327,2902,792.0
10606,2327,2930,2092.0
10607,2327,2958,861.0
10608,2327,2961,175.0
10609,2327,2964,5844.0
10610,2327,2989,2631.0
10611,2327,3008,3.0
10612,2327,3008,3.0
10613,2327,3008,3.0
10614,2327,3684,28.0
10615,2327,3684,28.0
10616,2327,4209,4766.0
10617,2327,6227,5829.0
10618,2327,6228,6959.0
10619,2327,6230,5823.0
10620,2327,6993,6737.0
10621,2327,7143,7004.0
10622,2327,7437,5060.0
10623,2327,7528,7576.0
10624,2327,7532,6929.0
10625,2328,65,1.0
10626,2328,2207,455.0
10627,2328,2528,363.0
10628,2329,42,167.0
10629,2329,356,126.0
10630,2329,356,126.0
10631,2329,534,181.0
10632,2329,586,211.0
10633,2329,600,3.0
10634,2329,968,10.0
10635,2329,1001,502.0
10636,2329,1209,2617.0
10637,2329,1380,174.0
10638,2329,1543,24.0
10639,2329,1543,24.0
10640,2329,1543,24.0
10641,2329,1543,24.0
10642,2329,1618,224.0
10643,2329,1665,938.0
10644,2329,1673,206.0
10645,2329,1682,15.0
10646,2329,1708,5752.0
10647,2329,1717,8.0
10648,2329,1717,8.0
10649,2329,1866,450.0
10650,2329,1866,450.0
10651,2329,1874,1994.0
10652,2329,1877,1543.0
10653,2329,1914,3300.0
10654,2329,1919,5343.0
10655,2329,2049,21.0
10656,2329,2161,735.0
10657,2329,2366,3045.0
10658,2329,2453,2298.0
10659,2329,2638,764.0
10660,2329,2716,3304.0
10661,2329,2822,1886.0
10662,2329,3125,169.0
10663,2329,3335,344.0
10664,2329,4236,1750.0
10665,2329,4341,7.0
10666,2329,4341,7.0
10667,2329,4341,7.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,5054.0
10679,2329,5944,4026.0
10680,2329,5944,4026.0
10681,2329,5944,4026.0
10682,2329,6295,3309.0
10683,2329,6627,4256.0
10684,2329,6644,6541.0
10685,2329,6655,7512.0
10686,2329,6661,6127.0
10687,2330,13,115.0
10688,2330,42,146.0
10689,2330,188,272.0
10690,2330,209,30.0
10691,2330,636,250.0
10692,2330,769,4887.0
10693,2330,1300,172.0
10694,2330,1423,4921.0
10695,2330,1587,4875.0
10696,2330,1732,1812.0
10697,2330,1860,4595.0
10698,2330,1894,4818.0
10699,2330,1908,2590.0
10700,2330,1959,5265.0
10701,2330,2099,5347.0
10702,2330,2282,1540.0
10703,2330,2528,5.0
10704,2330,2528,5.0
10705,2330,3381,3282.0
10706,2330,4495,2709.0
10707,2330,4626,5206.0
10708,2330,5599,6824.0
10709,2330,7558,2.0
10710,2331,151,2394.0
10711,2331,176,925.0
10712,2331,306,3041.0
10713,2331,514,4.0
10714,2331,638,576.0
10715,2331,904,5578.0
10716,2331,1157,1563.0
10717,2331,1587,2587.0
10718,2331,1663,162.0
10719,2331,3669,2139.0
10720,2332,42,162.0
10721,2332,59,6.0
10722,2332,65,8.0
10723,2332,90,883.0
10724,2332,147,1855.0
10725,2332,151,139.0
10726,2332,171,573.0
10727,2332,356,122.0
10728,2332,437,4334.0
10729,2332,451,546.0
10730,2332,473,943.0
10731,2332,479,10.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,2.0
10739,2332,682,2.0
10740,2332,754,599.0
10741,2332,832,497.0
10742,2332,968,64.0
10743,2332,1167,659.0
10744,2332,1220,1794.0
10745,2332,1411,203.0
10746,2332,1512,225.0
10747,2332,1533,4656.0
10748,2332,1593,631.0
10749,2332,1900,520.0
10750,2332,2068,246.0
10751,2332,2101,555.0
10752,2332,2259,2459.0
10753,2332,2463,732.0
10754,2332,2467,3820.0
10755,2332,2512,790.0
10756,2332,2797,415.0
10757,2332,2797,415.0
10758,2332,2797,415.0
10759,2332,3010,969.0
10760,2332,3143,20.0
10761,2332,3385,25.0
10762,2332,3444,1067.0
10763,2332,4001,4745.0
10764,2332,4114,2729.0
10765,2332,5470,5620.0
10766,2332,6769,3114.0
10767,2332,7209,3054.0
10768,2332,7222,7162.0
10769,2333,897,1881.0
10770,2333,4328,5947.0
10771,2333,5159,6.0
10772,2334,60,8.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,26.0
10776,2334,4088,2004.0
10777,2335,141,5158.0
10778,2335,246,4491.0
10779,2335,675,1307.0
10780,2335,964,2016.0
10781,2335,1117,10.0
10782,2335,1186,18.0
10783,2335,1352,1098.0
10784,2335,1433,68.0
10785,2335,1978,6220.0
10786,2335,2067,1970.0
10787,2335,2104,92.0
10788,2335,2105,55.0
10789,2335,2520,4210.0
10790,2335,2679,136.0
10791,2335,2779,660.0
10792,2335,3030,2660.0
10793,2335,3360,6677.0
10794,2335,3553,5488.0
10795,2335,3555,817.0
10796,2335,3661,801.0
10797,2335,3836,762.0
10798,2335,3836,762.0
10799,2335,3953,105.0
10800,2335,4090,555.0
10801,2335,4110,2750.0
10802,2335,4144,3591.0
10803,2335,4428,3096.0
10804,2335,4720,7422.0
10805,2335,5368,6209.0
10806,2335,5437,6224.0
10807,2335,5876,7464.0
10808,2335,6323,5193.0
10809,2335,6392,6195.0
10810,2335,6394,2468.0
10811,2335,6457,6833.0
10812,2335,6960,4977.0
10813,2335,7015,4880.0
10814,2335,7429,3586.0
10815,2335,7467,3573.0
10816,2335,7507,7497.0
10817,2336,65,18.0
10818,2336,1826,4379.0
10819,2336,4485,3404.0
10820,2337,127,227.0
10821,2337,2588,53.0
10822,2337,2829,2030.0
10823,2337,6700,5160.0
10824,2338,59,8.0
10825,2338,65,2.0
10826,2338,65,2.0
10827,2338,236,150.0
10828,2338,359,15.0
10829,2338,520,1385.0
10830,2339,745,383.0
10831,2339,1122,242.0
10832,2339,3722,1211.0
10833,2339,3724,1039.0
10834,2339,3725,2215.0
10835,2339,3727,2372.0
10836,2339,6223,4337.0
10837,2340,58,211.0
10838,2340,65,2.0
10839,2340,65,2.0
10840,2340,65,2.0
10841,2340,65,2.0
10842,2340,196,234.0
10843,2340,196,234.0
10844,2340,394,132.0
10845,2340,571,1.0
10846,2340,571,1.0
10847,2340,571,1.0
10848,2340,571,1.0
10849,2340,571,1.0
10850,2340,571,1.0
10851,2340,571,1.0
10852,2340,571,1.0
10853,2340,692,276.0
10854,2340,6507,7317.0
10855,2341,65,24.0
10856,2341,65,24.0
10857,2341,65,24.0
10858,2341,65,24.0
10859,2341,65,24.0
10860,2341,65,24.0
10861,2341,626,1642.0
10862,2341,726,71.0
10863,2341,747,1528.0
10864,2341,749,703.0
10865,2341,1683,262.0
10866,2341,2120,427.0
10867,2341,2212,5667.0
10868,2341,2304,79.0
10869,2341,2304,79.0
10870,2341,2304,79.0
10871,2341,3678,5768.0
10872,2341,3803,2566.0
10873,2341,3870,6723.0
10874,2341,4694,6628.0
10875,2341,4735,3039.0
10876,2341,5157,3355.0
10877,2342,346,377.0
10878,2342,403,9.0
10879,2342,1288,351.0
10880,2342,1654,100.0
10881,2342,1673,191.0
10882,2342,2174,600.0
10883,2342,2455,228.0
10884,2342,5678,3993.0
10885,2343,1202,437.0
10886,2343,1270,226.0
10887,2343,1349,7.0
10888,2343,1663,181.0
10889,2343,4260,6.0
10890,2343,5991,1211.0
10891,2343,5991,1211.0
10892,2344,589,143.0
10893,2344,2608,1284.0
10894,2344,3293,2344.0
10895,2344,5642,5433.0
10896,2344,5642,5433.0
10897,2345,13,24.0
10898,2345,60,2.0
10899,2345,60,2.0
10900,2345,63,38.0
10901,2345,65,7.0
10902,2345,69,11.0
10903,2345,472,100.0
10904,2345,560,323.0
10905,2345,731,3252.0
10906,2345,819,1046.0
10907,2345,819,1046.0
10908,2345,1706,176.0
10909,2345,1903,705.0
10910,2345,1909,650.0
10911,2345,2130,5.0
10912,2345,2130,5.0
10913,2345,2377,1052.0
10914,2345,2588,62.0
10915,2345,3238,5083.0
10916,2345,3534,3997.0
10917,2345,3950,1698.0
10918,2345,4800,1.0
10919,2345,4800,1.0
10920,2345,4800,1.0
10921,2345,4800,1.0
10922,2345,4800,1.0
10923,2345,4800,1.0
10924,2345,4800,1.0
10925,2345,4800,1.0
10926,2345,4800,1.0
10927,2345,5171,2347.0
10928,2347,3194,2574.0
10929,2347,5485,2814.0
10930,2348,4,7.0
10931,2348,42,86.0
10932,2348,160,64.0
10933,2348,473,1.0
10934,2348,473,1.0
10935,2348,1196,765.0
10936,2348,1279,483.0
10937,2348,1468,5987.0
10938,2348,1645,4443.0
10939,2348,1837,1365.0
10940,2348,1837,1365.0
10941,2348,1900,4577.0
10942,2348,3502,2617.0
10943,2348,4002,2206.0
10944,2348,6977,2634.0
10945,2348,7284,3924.0
10946,2351,69,15.0
10947,2351,602,587.0
10948,2351,677,5.0
10949,2351,843,484.0
10950,2351,1116,2.0
10951,2351,1116,2.0
10952,2351,1116,2.0
10953,2351,1116,2.0
10954,2351,1116,2.0
10955,2351,1116,2.0
10956,2351,1116,2.0
10957,2351,1260,374.0
10958,2351,1414,1282.0
10959,2351,1827,2078.0
10960,2351,2161,1.0
10961,2351,2161,1.0
10962,2351,2161,1.0
10963,2351,2161,1.0
10964,2351,2161,1.0
10965,2351,2400,3.0
10966,2351,2400,3.0
10967,2351,2400,3.0
10968,2351,2400,3.0
10969,2351,2400,3.0
10970,2351,2400,3.0
10971,2351,2400,3.0
10972,2351,2400,3.0
10973,2351,2400,3.0
10974,2351,2400,3.0
10975,2351,2400,3.0
10976,2351,2400,3.0
10977,2351,2400,3.0
10978,2351,2400,3.0
10979,2351,2400,3.0
10980,2351,2400,3.0
10981,2351,2400,3.0
10982,2351,2400,3.0
10983,2351,2505,1546.0
10984,2351,2505,1546.0
10985,2351,3337,847.0
10986,2351,4356,8.0
10987,2351,4356,8.0
10988,2351,5120,4745.0
10989,2351,5616,4980.0
10990,2351,6945,937.0
10991,2351,7273,2658.0
10992,2352,69,10.0
10993,2352,209,13.0
10994,2352,505,60.0
10995,2352,525,25.0
10996,2352,549,544.0
10997,2352,560,289.0
10998,2352,1119,52.0
10999,2352,1137,122.0
11000,2352,1137,122.0
11001,2352,1238,227.0
11002,2352,1618,213.0
11003,2352,1764,516.0
11004,2352,1814,559.0
11005,2352,2018,1.0
11006,2352,2018,1.0
11007,2352,2018,1.0
11008,2352,2018,1.0
11009,2352,2018,1.0
11010,2352,2018,1.0
11011,2352,2018,1.0
11012,2352,2018,1.0
11013,2352,2018,1.0
11014,2352,2018,1.0
11015,2352,2018,1.0
11016,2352,2289,1026.0
11017,2352,2511,168.0
11018,2352,2539,488.0
11019,2352,2539,488.0
11020,2352,2717,1403.0
11021,2352,3281,1011.0
11022,2352,3508,4.0
11023,2352,3508,4.0
11024,2352,3508,4.0
11025,2352,3508,4.0
11026,2352,3508,4.0
11027,2352,3533,2.0
11028,2352,3533,2.0
11029,2352,3533,2.0
11030,2352,3533,2.0
11031,2352,3533,2.0
11032,2352,3573,939.0
11033,2352,3608,3.0
11034,2352,3608,3.0
11035,2352,3608,3.0
11036,2352,3608,3.0
11037,2352,3608,3.0
11038,2352,3608,3.0
11039,2352,3608,3.0
11040,2352,3608,3.0
11041,2352,3608,3.0
11042,2352,3802,4905.0
11043,2352,4583,1561.0
11044,2352,4583,1561.0
11045,2352,4668,4961.0
11046,2352,5103,1158.0
11047,2352,5118,398.0
11048,2352,7166,6620.0
11049,2354,514,6.0
11050,2354,1359,1604.0
11051,2354,1828,6251.0
11052,2354,1834,4765.0
11053,2354,2026,13.0
11054,2354,7411,7057.0
11055,2355,209,9.0
11056,2355,214,15.0
11057,2355,472,144.0
11058,2355,1256,44.0
11059,2355,1461,7227.0
11060,2355,1533,2084.0
11061,2355,2019,1.0
11062,2355,2019,1.0
11063,2355,2019,1.0
11064,2355,2019,1.0
11065,2355,7060,3.0
11066,2355,7060,3.0
11067,2355,7562,2.0
11068,2355,7562,2.0
11069,2355,7562,2.0
11070,2355,7562,2.0
11071,2356,8,73.0
11072,2356,17,4.0
11073,2356,17,4.0
11074,2356,20,116.0
11075,2356,24,76.0
11076,2356,27,92.0
11077,2356,59,55.0
11078,2356,65,2.0
11079,2356,72,606.0
11080,2356,118,77.0
11081,2356,120,206.0
11082,2356,123,94.0
11083,2356,129,1245.0
11084,2356,139,133.0
11085,2356,167,263.0
11086,2356,167,263.0
11087,2356,180,459.0
11088,2356,182,218.0
11089,2356,196,252.0
11090,2356,223,716.0
11091,2356,366,72.0
11092,2356,403,10.0
11093,2356,409,111.0
11094,2356,452,669.0
11095,2356,479,158.0
11096,2356,535,318.0
11097,2356,535,318.0
11098,2356,600,82.0
11099,2356,621,835.0
11100,2356,642,394.0
11101,2356,645,1048.0
11102,2356,731,4408.0
11103,2356,733,1194.0
11104,2356,758,5795.0
11105,2356,759,1823.0
11106,2356,824,654.0
11107,2356,894,792.0
11108,2356,924,551.0
11109,2356,924,551.0
11110,2356,976,813.0
11111,2356,1042,258.0
11112,2356,1069,5271.0
11113,2356,1116,60.0
11114,2356,1140,197.0
11115,2356,1261,167.0
11116,2356,1473,979.0
11117,2356,1505,522.0
11118,2356,1662,103.0
11119,2356,1672,3419.0
11120,2356,1682,245.0
11121,2356,1704,259.0
11122,2356,1704,259.0
11123,2356,1757,14.0
11124,2356,1900,537.0
11125,2356,1900,537.0
11126,2356,2069,5530.0
11127,2356,2083,3490.0
11128,2356,2129,1.0
11129,2356,2129,1.0
11130,2356,2129,1.0
11131,2356,2129,1.0
11132,2356,2129,1.0
11133,2356,2129,1.0
11134,2356,2129,1.0
11135,2356,2129,1.0
11136,2356,2129,1.0
11137,2356,2129,1.0
11138,2356,2129,1.0
11139,2356,2305,31.0
11140,2356,2463,749.0
11141,2356,2738,526.0
11142,2356,2759,544.0
11143,2356,2796,466.0
11144,2356,3018,582.0
11145,2356,3209,1178.0
11146,2356,3385,1636.0
11147,2356,3466,46.0
11148,2356,3466,46.0
11149,2356,3466,46.0
11150,2356,3466,46.0
11151,2356,3466,46.0
11152,2356,3466,46.0
11153,2356,3466,46.0
11154,2356,3466,46.0
11155,2356,3466,46.0
11156,2356,3466,46.0
11157,2356,3466,46.0
11158,2356,3466,46.0
11159,2356,3480,5677.0
11160,2356,3480,5677.0
11161,2356,3480,5677.0
11162,2356,3788,4784.0
11163,2356,3875,16.0
11164,2356,3875,16.0
11165,2356,3875,16.0
11166,2356,3875,16.0
11167,2356,3875,16.0
11168,2356,4306,2627.0
11169,2356,4306,2627.0
11170,2356,4498,3927.0
11171,2356,4717,4730.0
11172,2356,4717,4730.0
11173,2356,4819,501.0
11174,2356,5153,2061.0
11175,2356,5291,6402.0
11176,2356,5384,3365.0
11177,2356,5868,332.0
11178,2356,5895,776.0
11179,2356,6122,4702.0
11180,2356,6122,4702.0
11181,2356,6306,3.0
11182,2356,6306,3.0
11183,2356,6412,4364.0
11184,2356,6420,6975.0
11185,2356,6420,6975.0
11186,2356,6427,43.0
11187,2356,6564,7158.0
11188,2356,6650,3688.0
11189,2356,7101,4448.0
11190,2356,7101,4448.0
11191,2356,7101,4448.0
11192,2356,7101,4448.0
11193,2356,7101,4448.0
11194,2356,7101,4448.0
11195,2356,7101,4448.0
11196,2356,7101,4448.0
11197,2356,7110,5006.0
11198,2356,7250,50.0
11199,2356,7250,50.0
11200,2356,7250,50.0
11201,2356,7480,4223.0
11202,2356,7564,6.0
11203,2356,7566,52.0
11204,2356,7566,52.0
11205,2356,7566,52.0
11206,2356,7567,53.0
11207,2356,7567,53.0
11208,2357,811,4.0
11209,2357,811,4.0
11210,2357,811,4.0
11211,2357,1289,3.0
11212,2357,7035,1.0
11213,2359,2,232.0
11214,2359,403,5.0
11215,2359,403,5.0
11216,2359,542,619.0
11217,2359,732,296.0
11218,2359,734,2.0
11219,2359,734,2.0
11220,2359,734,2.0
11221,2359,734,2.0
11222,2359,735,9.0
11223,2359,735,9.0
11224,2359,735,9.0
11225,2359,735,9.0
11226,2359,735,9.0
11227,2359,735,9.0
11228,2359,735,9.0
11229,2359,735,9.0
11230,2359,896,4.0
11231,2359,896,4.0
11232,2359,897,104.0
11233,2359,897,104.0
11234,2359,967,973.0
11235,2359,968,6.0
11236,2359,968,6.0
11237,2359,968,6.0
11238,2359,1114,32.0
11239,2359,1134,306.0
11240,2359,1159,643.0
11241,2359,1276,4597.0
11242,2359,1310,10.0
11243,2359,1310,10.0
11244,2359,1310,10.0
11245,2359,1310,10.0
11246,2359,1486,150.0
11247,2359,1500,2071.0
11248,2359,1500,2071.0
11249,2359,1634,354.0
11250,2359,1900,517.0
11251,2359,2015,17.0
11252,2359,2606,5168.0
11253,2359,3021,584.0
11254,2359,3113,999.0
11255,2359,3369,1065.0
11256,2359,3416,12.0
11257,2359,3416,12.0
11258,2359,3416,12.0
11259,2359,3416,12.0
11260,2359,3541,2799.0
11261,2359,3555,21.0
11262,2359,3555,21.0
11263,2359,3555,21.0
11264,2359,3555,21.0
11265,2359,3555,21.0
11266,2359,3555,21.0
11267,2359,3561,314.0
11268,2359,3752,347.0
11269,2359,3926,26.0
11270,2359,4218,817.0
11271,2359,4502,6429.0
11272,2359,4641,743.0
11273,2359,4703,939.0
11274,2359,5748,3.0
11275,2359,5748,3.0
11276,2359,5748,3.0
11277,2359,5748,3.0
11278,2359,5748,3.0
11279,2359,5894,1523.0
11280,2359,6892,6422.0
11281,2359,7568,1.0
11282,2359,7568,1.0
11283,2359,7568,1.0
11284,2359,7568,1.0
11285,2359,7568,1.0
11286,2359,7568,1.0
11287,2359,7568,1.0
11288,2359,7568,1.0
11289,2359,7568,1.0
11290,2359,7568,1.0
11291,2359,7569,30.0
11292,2359,7569,30.0
11293,2360,1136,25.0
11294,2360,1256,18.0
11295,2360,1390,164.0
11296,2360,7350,4233.0
11297,2361,366,43.0
11298,2361,403,10.0
11299,2361,1256,4.0
11300,2361,1371,100.0
11301,2361,1431,511.0
11302,2361,2105,51.0
11303,2363,65,1.0
11304,2363,828,4921.0
11305,2363,1256,4.0
11306,2363,2190,2839.0
11307,2363,7301,2071.0
11308,2364,13,104.0
11309,2364,13,104.0
11310,2364,42,137.0
11311,2364,48,380.0
11312,2364,65,2.0
11313,2364,65,2.0
11314,2364,65,2.0
11315,2364,65,2.0
11316,2364,144,270.0
11317,2364,599,168.0
11318,2364,621,819.0
11319,2364,1660,121.0
11320,2364,1738,3979.0
11321,2364,1947,1442.0
11322,2364,2603,167.0
11323,2364,3099,3499.0
11324,2364,3453,13.0
11325,2364,3453,13.0
11326,2364,3702,6714.0
11327,2364,3702,6714.0
11328,2364,4295,799.0
11329,2364,4472,6528.0
11330,2364,6489,1117.0
11331,2365,65,1.0
11332,2365,82,66.0
11333,2365,82,66.0
11334,2365,413,228.0
11335,2365,418,44.0
11336,2365,929,175.0
11337,2365,3094,1733.0
11338,2366,1375,723.0
11339,2366,1375,723.0
11340,2366,1791,873.0
11341,2366,2207,469.0
11342,2366,2588,63.0
11343,2366,3349,812.0
11344,2367,65,1.0
11345,2367,65,1.0
11346,2368,59,3.0
11347,2368,66,49.0
11348,2369,27,272.0
11349,2369,59,2.0
11350,2369,59,2.0
11351,2369,59,2.0
11352,2369,59,2.0
11353,2369,59,2.0
11354,2369,59,2.0
11355,2369,59,2.0
11356,2369,79,80.0
11357,2369,227,3772.0
11358,2369,353,1133.0
11359,2369,589,82.0
11360,2369,748,227.0
11361,2369,1114,19.0
11362,2369,1256,24.0
11363,2369,1349,87.0
11364,2369,1404,205.0
11365,2369,2088,3335.0
11366,2369,2215,1515.0
11367,2369,2641,3116.0
11368,2369,2641,3116.0
11369,2369,3007,2492.0
11370,2369,4735,1889.0
11371,2369,4791,2584.0
11372,2369,4791,2584.0
11373,2369,4939,1871.0
11374,2369,5547,7.0
11375,2369,6438,6871.0
11376,2369,7425,4.0
11377,2369,7425,4.0
11378,2369,7425,4.0
11379,2369,7425,4.0
11380,2369,7425,4.0
11381,2369,7425,4.0
11382,2370,188,5.0
11383,2370,209,3.0
11384,2370,1009,264.0
11385,2370,1199,3268.0
11386,2370,1492,127.0
11387,2370,1564,1.0
11388,2370,1564,1.0
11389,2370,2079,12.0
11390,2370,2235,983.0
11391,2370,2235,983.0
11392,2370,2235,983.0
11393,2370,2247,837.0
11394,2370,2839,1664.0
11395,2370,2961,283.0
11396,2370,2961,283.0
11397,2370,2961,283.0
11398,2370,3228,7107.0
11399,2370,3569,194.0
11400,2370,4032,2028.0
11401,2370,6094,15.0
11402,2370,6224,3574.0
11403,2371,15,306.0
11404,2371,42,58.0
11405,2371,59,1.0
11406,2371,59,1.0
11407,2371,59,1.0
11408,2371,69,16.0
