,user_id,loc_id,rank
9706,2267,3477,463.0
9707,2267,3661,1176.0
9708,2267,3699,62.0
9709,2267,3735,1061.0
9710,2267,3735,1061.0
9711,2267,3783,1274.0
9712,2267,3813,10.0
9713,2267,3813,10.0
9714,2267,3873,3521.0
9715,2267,3985,1576.0
9716,2267,4034,4515.0
9717,2267,4062,1248.0
9718,2267,4062,1248.0
9719,2267,4115,115.0
9720,2267,4126,4550.0
9721,2267,4230,3850.0
9722,2267,4356,1893.0
9723,2267,4356,1893.0
9724,2267,4356,1893.0
9725,2267,4356,1893.0
9726,2267,4356,1893.0
9727,2267,4424,26.0
9728,2267,4424,26.0
9729,2267,4424,26.0
9730,2267,4430,3977.0
9731,2267,4497,3368.0
9732,2267,4545,6622.0
9733,2267,4545,6622.0
9734,2267,4546,2275.0
9735,2267,4559,104.0
9736,2267,4686,4102.0
9737,2267,4783,1990.0
9738,2267,4831,5654.0
9739,2267,4879,993.0
9740,2267,4984,6667.0
9741,2267,5043,1529.0
9742,2267,5074,6767.0
9743,2267,5074,6767.0
9744,2267,5157,105.0
9745,2267,5295,4127.0
9746,2267,5377,67.0
9747,2267,5448,95.0
9748,2267,5448,95.0
9749,2267,5505,3816.0
9750,2267,5533,1691.0
9751,2267,5549,108.0
9752,2267,5549,108.0
9753,2267,5564,4464.0
9754,2267,5609,3656.0
9755,2267,5621,5114.0
9756,2267,5623,4250.0
9757,2267,5638,24.0
9758,2267,5638,24.0
9759,2267,6115,4562.0
9760,2267,6144,1226.0
9761,2267,6157,3431.0
9762,2267,6161,5963.0
9763,2267,6349,2831.0
9764,2267,6349,2831.0
9765,2267,6355,6424.0
9766,2267,6517,7099.0
9767,2267,6535,6569.0
9768,2267,6585,4233.0
9769,2267,6595,3438.0
9770,2267,6656,120.0
9771,2267,6668,117.0
9772,2267,6807,6573.0
9773,2267,6901,7027.0
9774,2267,6914,6253.0
9775,2267,6958,5393.0
9776,2267,6982,7117.0
9777,2267,6986,118.0
9778,2267,7189,13.0
9779,2267,7189,13.0
9780,2267,7297,25.0
9781,2267,7298,7287.0
9782,2267,7335,7295.0
9783,2267,7350,2355.0
9784,2267,7355,1855.0
9785,2267,7432,5531.0
9786,2267,7439,7282.0
9787,2267,7470,27.0
9788,2267,7475,114.0
9789,2267,7531,6955.0
9790,2267,7535,2.0
9791,2267,7535,2.0
9792,2267,7535,2.0
9793,2267,7535,2.0
9794,2267,7535,2.0
9795,2267,7535,2.0
9796,2267,7535,2.0
9797,2267,7535,2.0
9798,2267,7535,2.0
9799,2267,7535,2.0
9800,2267,7535,2.0
9801,2267,7535,2.0
9802,2267,7535,2.0
9803,2267,7535,2.0
9804,2267,7535,2.0
9805,2267,7535,2.0
9806,2267,7535,2.0
9807,2267,7535,2.0
9808,2267,7535,2.0
9809,2267,7535,2.0
9810,2267,7536,1.0
9811,2267,7536,1.0
9812,2267,7536,1.0
9813,2267,7536,1.0
9814,2267,7536,1.0
9815,2267,7536,1.0
9816,2267,7536,1.0
9817,2267,7536,1.0
9818,2267,7536,1.0
9819,2267,7536,1.0
9820,2267,7536,1.0
9821,2267,7536,1.0
9822,2267,7536,1.0
9823,2267,7536,1.0
9824,2267,7536,1.0
9825,2267,7536,1.0
9826,2267,7536,1.0
9827,2267,7536,1.0
9828,2267,7536,1.0
9829,2267,7536,1.0
9830,2267,7536,1.0
9831,2267,7536,1.0
9832,2267,7536,1.0
9833,2267,7536,1.0
9834,2267,7536,1.0
9835,2267,7536,1.0
9836,2267,7536,1.0
9837,2267,7536,1.0
9838,2267,7537,14.0
9839,2267,7538,29.0
9840,2267,7539,7.0
9841,2267,7539,7.0
9842,2267,7540,3.0
9843,2267,7540,3.0
9844,2267,7540,3.0
9845,2267,7540,3.0
9846,2267,7540,3.0
9847,2267,7540,3.0
9848,2267,7540,3.0
9849,2267,7540,3.0
9850,2267,7540,3.0
9851,2267,7540,3.0
9852,2267,7540,3.0
9853,2267,7540,3.0
9854,2267,7540,3.0
9855,2267,7540,3.0
9856,2267,7540,3.0
9857,2267,7540,3.0
9858,2267,7540,3.0
9859,2267,7540,3.0
9860,2267,7540,3.0
9861,2267,7540,3.0
9862,2267,7540,3.0
9863,2267,7540,3.0
9864,2267,7540,3.0
9865,2267,7540,3.0
9866,2267,7540,3.0
9867,2267,7540,3.0
9868,2267,7540,3.0
9869,2267,7540,3.0
9870,2267,7540,3.0
9871,2267,7540,3.0
9872,2267,7541,124.0
9873,2267,7543,123.0
9874,2267,7543,123.0
9875,2267,7543,123.0
9876,2267,7543,123.0
9877,2267,7543,123.0
9878,2267,7543,123.0
9879,2267,7543,123.0
9880,2267,7543,123.0
9881,2267,7543,123.0
9882,2267,7543,123.0
9883,2267,7543,123.0
9884,2267,7543,123.0
9885,2267,7543,123.0
9886,2267,7543,123.0
9887,2267,7543,123.0
9888,2267,7543,123.0
9889,2267,7543,123.0
9890,2267,7543,123.0
9891,2267,7543,123.0
9892,2267,7543,123.0
9893,2267,7543,123.0
9894,2267,7543,123.0
9895,2267,7543,123.0
9896,2267,7543,123.0
9897,2267,7544,126.0
9898,2267,7544,126.0
9899,2267,7544,126.0
9900,2267,7544,126.0
9901,2267,7544,126.0
9902,2267,7544,126.0
9903,2267,7545,122.0
9904,2267,7546,125.0
9905,2268,20,72.0
9906,2268,403,12.0
9907,2268,483,2981.0
9908,2268,681,827.0
9909,2268,1779,6038.0
9910,2269,2186,625.0
9911,2269,6965,6.0
9912,2269,7547,1.0
9913,2269,7547,1.0
9914,2271,65,2.0
9915,2271,65,2.0
9916,2271,127,323.0
9917,2271,465,936.0
9918,2271,2104,981.0
9919,2271,2839,1604.0
9920,2273,766,3539.0
9921,2273,7420,7255.0
9922,2274,65,1.0
9923,2274,65,1.0
9924,2274,498,172.0
9925,2274,1207,1759.0
9926,2274,1664,4.0
9927,2276,65,1.0
9928,2276,1117,39.0
9929,2276,1299,135.0
9930,2276,1433,151.0
9931,2276,2103,89.0
9932,2276,2528,330.0
9933,2276,4076,563.0
9934,2276,4972,766.0
9935,2276,6726,1719.0
9936,2276,6729,2798.0
9937,2276,6730,2336.0
9938,2276,6731,3466.0
9939,2276,6733,1526.0
9940,2276,7038,2627.0
9941,2276,7043,3861.0
9942,2276,7044,2760.0
9943,2276,7316,6757.0
9944,2276,7479,7057.0
9945,2276,7509,5319.0
9946,2277,42,188.0
9947,2277,59,1.0
9948,2277,65,5.0
9949,2277,65,5.0
9950,2277,65,5.0
9951,2277,69,6.0
9952,2277,1395,922.0
9953,2277,4858,2869.0
9954,2278,68,438.0
9955,2278,106,2464.0
9956,2278,112,3851.0
9957,2278,112,3851.0
9958,2278,151,143.0
9959,2278,251,305.0
9960,2278,418,150.0
9961,2278,1201,186.0
9962,2278,1249,76.0
9963,2278,1343,3533.0
9964,2278,1353,169.0
9965,2278,1357,350.0
9966,2278,1360,278.0
9967,2278,1587,1039.0
9968,2278,1826,2157.0
9969,2278,2190,554.0
9970,2278,2679,220.0
9971,2278,2685,1227.0
9972,2278,3376,1774.0
9973,2278,4508,1.0
9974,2278,4508,1.0
9975,2278,5796,16.0
9976,2278,6104,6189.0
9977,2278,7362,6660.0
9978,2278,7549,22.0
9979,2278,7549,22.0
9980,2278,7550,23.0
9981,2278,7550,23.0
9982,2279,65,1.0
9983,2280,1114,8.0
9984,2280,1114,8.0
9985,2280,1460,120.0
9986,2280,1460,120.0
9987,2280,1460,120.0
9988,2280,1460,120.0
9989,2280,1460,120.0
9990,2280,1460,120.0
9991,2280,1529,316.0
9992,2280,1785,4328.0
9993,2280,2111,165.0
9994,2280,2313,551.0
9995,2280,2324,45.0
9996,2280,2324,45.0
9997,2280,2324,45.0
9998,2280,2359,5824.0
9999,2280,2522,1063.0
10000,2280,3257,144.0
10001,2280,4133,183.0
10002,2280,4134,194.0
10003,2280,4171,216.0
10004,2280,4239,213.0
10005,2280,4633,258.0
10006,2280,5436,223.0
10007,2280,5771,232.0
10008,2280,6404,225.0
10009,2280,6405,267.0
10010,2280,6721,3583.0
10011,2280,6721,3583.0
10012,2280,6734,7102.0
10013,2280,7369,269.0
10014,2281,354,46.0
10015,2281,1418,490.0
10016,2281,1433,58.0
10017,2281,1718,226.0
10018,2281,2101,111.0
10019,2282,65,2.0
10020,2283,65,1.0
10021,2283,65,1.0
10022,2283,91,2834.0
10023,2283,120,320.0
10024,2283,179,2222.0
10025,2283,179,2222.0
10026,2283,179,2222.0
10027,2283,179,2222.0
10028,2283,456,1971.0
10029,2283,497,196.0
10030,2283,565,5769.0
10031,2283,599,29.0
10032,2283,599,29.0
10033,2283,599,29.0
10034,2283,599,29.0
10035,2283,599,29.0
10036,2283,627,2060.0
10037,2283,642,537.0
10038,2283,642,537.0
10039,2283,788,59.0
10040,2283,788,59.0
10041,2283,800,1564.0
10042,2283,923,406.0
10043,2283,923,406.0
10044,2283,928,88.0
10045,2283,1114,21.0
10046,2283,1178,2938.0
10047,2283,1363,189.0
10048,2283,1363,189.0
10049,2283,1363,189.0
10050,2283,1391,1355.0
10051,2283,1395,39.0
10052,2283,1409,179.0
10053,2283,1496,7.0
10054,2283,1496,7.0
10055,2283,1496,7.0
10056,2283,1496,7.0
10057,2283,1660,118.0
10058,2283,1786,1780.0
10059,2283,1842,2322.0
10060,2283,1931,12.0
10061,2283,1965,3.0
10062,2283,1965,3.0
10063,2283,1965,3.0
10064,2283,2081,2800.0
10065,2283,2212,1418.0
10066,2283,2252,3200.0
10067,2283,2473,1861.0
10068,2283,2631,48.0
10069,2283,2631,48.0
10070,2283,2631,48.0
10071,2283,2631,48.0
10072,2283,2631,48.0
10073,2283,2631,48.0
10074,2283,2679,43.0
10075,2283,2679,43.0
10076,2283,2679,43.0
10077,2283,2679,43.0
10078,2283,2804,45.0
10079,2283,2996,68.0
10080,2283,3396,65.0
10081,2283,3458,1857.0
10082,2283,3707,1139.0
10083,2283,3735,2.0
10084,2283,3735,2.0
10085,2283,3735,2.0
10086,2283,3735,2.0
10087,2283,3793,2843.0
10088,2283,3825,2129.0
10089,2283,3846,1845.0
10090,2283,3934,2864.0
10091,2283,3984,64.0
10092,2283,3985,51.0
10093,2283,3985,51.0
10094,2283,3985,51.0
10095,2283,4199,7058.0
10096,2283,4826,3001.0
10097,2283,4826,3001.0
10098,2283,4826,3001.0
10099,2283,4843,2203.0
10100,2283,4844,3727.0
10101,2283,4844,3727.0
10102,2283,4855,3674.0
10103,2283,4877,5218.0
10104,2283,5041,7163.0
10105,2283,5053,6492.0
10106,2283,5211,3639.0
10107,2283,5350,4187.0
10108,2283,5497,4889.0
10109,2283,5502,3627.0
10110,2283,5518,17.0
10111,2283,5518,17.0
10112,2283,5518,17.0
10113,2283,5518,17.0
10114,2283,5518,17.0
10115,2283,5518,17.0
10116,2283,5518,17.0
10117,2283,5518,17.0
10118,2283,5518,17.0
10119,2283,5518,17.0
10120,2283,5606,55.0
10121,2283,5606,55.0
10122,2283,5607,4968.0
10123,2283,6198,3302.0
10124,2283,6411,7334.0
10125,2283,6411,7334.0
10126,2283,6815,6989.0
10127,2283,6885,6613.0
10128,2283,6973,6220.0
10129,2283,7485,7378.0
10130,2284,64,179.0
10131,2284,65,6.0
10132,2284,65,6.0
10133,2284,82,447.0
10134,2284,82,447.0
10135,2284,413,93.0
10136,2284,945,1390.0
10137,2284,1009,1570.0
10138,2284,2046,889.0
10139,2284,2588,63.0
10140,2284,7572,7578.0
10141,2285,65,2.0
10142,2285,65,2.0
10143,2285,160,178.0
10144,2285,684,32.0
10145,2285,1839,1365.0
10146,2286,4,2.0
10147,2286,4,2.0
10148,2286,59,6.0
10149,2286,65,1.0
10150,2286,65,1.0
10151,2286,387,85.0
10152,2286,593,736.0
10153,2286,1116,3.0
10154,2286,1210,794.0
10155,2286,1260,117.0
10156,2286,2641,568.0
10157,2286,2700,3702.0
10158,2286,2859,204.0
10159,2286,2990,3900.0
10160,2286,3252,210.0
10161,2286,3252,210.0
10162,2286,3911,1050.0
10163,2286,4741,6162.0
10164,2286,5990,7572.0
10165,2287,42,124.0
10166,2287,389,133.0
10167,2287,394,331.0
10168,2287,519,881.0
10169,2287,637,306.0
10170,2287,1210,260.0
10171,2287,1254,443.0
10172,2287,1276,134.0
10173,2287,2228,455.0
10174,2287,2419,2238.0
10175,2287,7330,8.0
10176,2288,65,1.0
10177,2288,65,1.0
10178,2288,77,48.0
10179,2288,3912,4596.0
10180,2290,1269,205.0
10181,2290,1529,117.0
10182,2290,1539,4466.0
10183,2290,3047,276.0
10184,2290,3315,6846.0
10185,2290,3451,952.0
10186,2290,4219,5545.0
10187,2290,4359,1714.0
10188,2290,5549,5340.0
10189,2290,6634,5458.0
10190,2290,6634,5458.0
10191,2290,6634,5458.0
10192,2290,6634,5458.0
10193,2290,6634,5458.0
10194,2290,6634,5458.0
10195,2290,6634,5458.0
10196,2290,7553,1.0
10197,2290,7553,1.0
10198,2290,7553,1.0
10199,2292,14,203.0
10200,2292,59,24.0
10201,2292,59,24.0
10202,2292,59,24.0
10203,2292,59,24.0
10204,2292,1896,611.0
10205,2293,65,1.0
10206,2293,65,1.0
10207,2293,567,71.0
10208,2293,594,228.0
10209,2293,684,37.0
10210,2293,2415,271.0
10211,2293,3309,3.0
10212,2293,3309,3.0
10213,2293,3309,3.0
10214,2293,3954,12.0
10215,2293,4137,4100.0
10216,2294,59,25.0
10217,2294,7331,19.0
10218,2295,4,20.0
10219,2295,4,20.0
10220,2295,65,2.0
10221,2295,65,2.0
10222,2295,118,70.0
10223,2295,359,39.0
10224,2295,586,794.0
10225,2295,611,11.0
10226,2295,611,11.0
10227,2295,728,1081.0
10228,2295,731,855.0
10229,2295,731,855.0
10230,2295,882,324.0
10231,2295,882,324.0
10232,2295,1022,5413.0
10233,2295,1140,287.0
10234,2295,1720,479.0
10235,2295,2681,3912.0
10236,2295,2766,13.0
10237,2295,2921,2701.0
10238,2295,2923,3448.0
10239,2295,2988,5293.0
10240,2295,3206,4276.0
10241,2295,3368,6898.0
10242,2295,3368,6898.0
10243,2295,3368,6898.0
10244,2295,5399,1565.0
10245,2295,5679,1735.0
10246,2295,5679,1735.0
10247,2295,5679,1735.0
10248,2295,5747,14.0
10249,2295,6613,2904.0
10250,2295,6897,6536.0
10251,2295,6897,6536.0
10252,2295,6897,6536.0
10253,2295,6909,6956.0
10254,2295,7208,6273.0
10255,2295,7236,7444.0
10256,2295,7554,1.0
10257,2295,7554,1.0
10258,2295,7555,16.0
10259,2295,7555,16.0
10260,2295,7555,16.0
10261,2297,4,3.0
10262,2297,6735,7213.0
10263,2299,76,469.0
10264,2299,288,1542.0
10265,2299,1136,134.0
10266,2299,1136,134.0
10267,2299,1718,582.0
10268,2299,2070,91.0
10269,2299,4359,2430.0
10270,2299,5168,2362.0
10271,2299,6079,4766.0
10272,2299,6327,4087.0
10273,2300,27,90.0
10274,2300,27,90.0
10275,2300,42,166.0
10276,2300,65,1.0
10277,2300,209,14.0
10278,2300,1114,2.0
10279,2300,1114,2.0
10280,2300,1114,2.0
10281,2300,1114,2.0
10282,2300,1114,2.0
10283,2300,1114,2.0
10284,2300,1114,2.0
10285,2300,1363,9.0
10286,2300,1363,9.0
10287,2300,1363,9.0
10288,2300,1492,22.0
10289,2300,1548,808.0
10290,2300,1660,99.0
10291,2300,1773,55.0
10292,2300,1789,16.0
10293,2300,1789,16.0
10294,2300,2143,1300.0
10295,2300,2229,17.0
10296,2300,2360,3616.0
10297,2300,3438,1442.0
10298,2300,3456,6.0
10299,2300,3456,6.0
10300,2300,3456,6.0
10301,2300,3456,6.0
10302,2300,3569,510.0
10303,2300,3661,60.0
10304,2300,3979,1289.0
10305,2300,4735,1916.0
10306,2300,6177,69.0
10307,2300,6247,5802.0
10308,2300,6755,3431.0
10309,2301,65,1.0
10310,2301,86,132.0
10311,2301,1256,70.0
10312,2301,2737,167.0
10313,2301,5694,4579.0
10314,2302,29,267.0
10315,2302,599,76.0
10316,2302,812,230.0
10317,2302,1178,2415.0
10318,2302,1260,680.0
10319,2302,1386,8.0
10320,2302,1628,4961.0
10321,2302,1631,4019.0
10322,2302,1642,4.0
10323,2302,2175,2931.0
10324,2302,4373,5789.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,248.0
10328,2303,0,248.0
10329,2303,24,133.0
10330,2303,29,252.0
10331,2303,69,49.0
10332,2303,118,152.0
10333,2303,131,640.0
10334,2303,209,8.0
10335,2303,209,8.0
10336,2303,214,263.0
10337,2303,474,5.0
10338,2303,474,5.0
10339,2303,479,212.0
10340,2303,551,867.0
10341,2303,823,16.0
10342,2303,823,16.0
10343,2303,824,1656.0
10344,2303,945,328.0
10345,2303,949,387.0
10346,2303,1010,20.0
10347,2303,1244,7.0
10348,2303,1244,7.0
10349,2303,1244,7.0
10350,2303,1260,648.0
10351,2303,1274,290.0
10352,2303,1327,4049.0
10353,2303,1337,4561.0
10354,2303,1410,187.0
10355,2303,1562,848.0
10356,2303,1629,352.0
10357,2303,1640,1329.0
10358,2303,1646,3714.0
10359,2303,1870,408.0
10360,2303,2018,2440.0
10361,2303,2030,1212.0
10362,2303,2390,1654.0
10363,2303,2441,2101.0
10364,2303,2501,18.0
10365,2303,2562,786.0
10366,2303,2656,1100.0
10367,2303,2717,3.0
10368,2303,2966,4599.0
10369,2303,3188,2283.0
10370,2303,3356,25.0
10371,2303,3811,2402.0
10372,2303,3948,2287.0
10373,2303,4013,2507.0
10374,2303,4040,1331.0
10375,2303,4597,2998.0
10376,2303,5191,21.0
10377,2303,5245,4.0
10378,2303,5245,4.0
10379,2303,5245,4.0
10380,2303,5245,4.0
10381,2303,5245,4.0
10382,2303,5245,4.0
10383,2303,5245,4.0
10384,2303,5474,5052.0
10385,2303,6647,28.0
10386,2303,7321,34.0
10387,2303,7560,6490.0
10388,2304,372,2175.0
10389,2304,505,469.0
10390,2304,1379,145.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,3957.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,412.0
10401,2306,461,180.0
10402,2307,248,5.0
10403,2307,248,5.0
10404,2307,248,5.0
10405,2307,265,1867.0
10406,2307,302,3802.0
10407,2307,399,619.0
10408,2307,3209,2780.0
10409,2307,6400,6520.0
10410,2307,7305,1368.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,15.0
10421,2310,69,7.0
10422,2310,115,7301.0
10423,2310,152,36.0
10424,2310,169,689.0
10425,2310,523,360.0
10426,2310,523,360.0
10427,2310,523,360.0
10428,2310,535,156.0
10429,2310,705,6.0
10430,2310,755,1892.0
10431,2310,755,1892.0
10432,2310,847,407.0
10433,2310,1073,5289.0
10434,2310,1114,8.0
10435,2310,1116,2.0
10436,2310,1203,122.0
10437,2310,1524,3144.0
10438,2310,1543,1257.0
10439,2310,1792,19.0
10440,2310,1909,894.0
10441,2310,2145,1.0
10442,2310,2207,672.0
10443,2310,2395,3070.0
10444,2310,2714,3260.0
10445,2310,3090,3201.0
10446,2310,3345,1084.0
10447,2310,3345,1084.0
10448,2310,3453,1256.0
10449,2310,3512,359.0
10450,2310,3512,359.0
10451,2310,3512,359.0
10452,2310,3651,1911.0
10453,2310,3651,1911.0
10454,2310,3668,2579.0
10455,2310,3668,2579.0
10456,2310,3668,2579.0
10457,2310,3764,703.0
10458,2310,3797,3447.0
10459,2310,3797,3447.0
10460,2310,3863,7362.0
10461,2310,4387,23.0
10462,2310,4394,2221.0
10463,2310,4435,606.0
10464,2310,4599,3204.0
10465,2310,5838,1768.0
10466,2310,5839,4071.0
10467,2310,5866,6241.0
10468,2310,5866,6241.0
10469,2310,5878,3.0
10470,2310,7137,4273.0
10471,2311,65,1.0
10472,2311,1550,2303.0
10473,2311,2324,59.0
10474,2311,3310,2718.0
10475,2311,5148,6450.0
10476,2312,681,768.0
10477,2312,1535,482.0
10478,2312,1550,6358.0
10479,2312,2014,149.0
10480,2312,2836,712.0
10481,2312,4224,2825.0
10482,2313,637,574.0
10483,2314,22,98.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,39.0
10487,2314,144,336.0
10488,2314,328,542.0
10489,2314,403,9.0
10490,2314,416,562.0
10491,2314,499,144.0
10492,2314,1374,7090.0
10493,2314,1549,1226.0
10494,2314,1623,326.0
10495,2314,1681,609.0
10496,2314,1687,770.0
10497,2314,2032,1513.0
10498,2314,2070,206.0
10499,2314,2175,1635.0
10500,2314,2337,4121.0
10501,2314,2444,5419.0
10502,2314,3062,813.0
10503,2314,3588,2762.0
10504,2314,3588,2762.0
10505,2314,4574,5844.0
10506,2314,6052,5139.0
10507,2314,6083,5450.0
10508,2314,6415,5477.0
10509,2314,7376,7414.0
10510,2315,4,8.0
10511,2315,60,15.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,44.0
10515,2315,1877,141.0
10516,2315,4222,98.0
10517,2315,5025,811.0
10518,2317,4,42.0
10519,2317,47,1371.0
10520,2317,59,4.0
10521,2317,61,28.0
10522,2317,69,24.0
10523,2317,189,134.0
10524,2317,234,804.0
10525,2317,374,58.0
10526,2317,389,155.0
10527,2317,619,397.0
10528,2317,642,294.0
10529,2317,919,91.0
10530,2317,919,91.0
10531,2317,919,91.0
10532,2317,1393,476.0
10533,2317,1411,44.0
10534,2317,1958,176.0
10535,2317,2021,2676.0
10536,2317,2030,1715.0
10537,2317,2030,1715.0
10538,2317,2422,1942.0
10539,2317,2534,307.0
10540,2317,2583,840.0
10541,2317,2589,267.0
10542,2317,3071,1831.0
10543,2317,4467,953.0
10544,2317,4699,4442.0
10545,2317,5023,4067.0
10546,2317,5864,1426.0
10547,2317,6241,5081.0
10548,2317,7177,7499.0
10549,2317,7177,7499.0
10550,2318,65,6.0
10551,2318,1906,17.0
10552,2318,1906,17.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,12.0
10556,2319,6884,3144.0
10557,2320,65,1.0
10558,2321,65,1.0
10559,2321,65,1.0
10560,2321,1762,481.0
10561,2321,7317,164.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,7.0
10566,2325,1478,570.0
10567,2325,4312,7546.0
10568,2326,9,18.0
10569,2326,56,4514.0
10570,2326,59,1.0
10571,2326,364,556.0
10572,2326,1489,1792.0
10573,2326,1654,175.0
10574,2326,1873,299.0
10575,2326,2731,6378.0
10576,2326,5652,1693.0
10577,2326,7191,7401.0
10578,2327,0,220.0
10579,2327,38,2052.0
10580,2327,395,146.0
10581,2327,535,149.0
10582,2327,803,59.0
10583,2327,880,1235.0
10584,2327,880,1235.0
10585,2327,1054,16.0
10586,2327,1063,5246.0
10587,2327,1140,260.0
10588,2327,1140,260.0
10589,2327,1562,10.0
10590,2327,1562,10.0
10591,2327,1562,10.0
10592,2327,1654,169.0
10593,2327,1810,2687.0
10594,2327,2055,1945.0
10595,2327,2235,500.0
10596,2327,2404,3047.0
10597,2327,2535,2158.0
10598,2327,2641,153.0
10599,2327,2783,1037.0
10600,2327,2866,5554.0
10601,2327,2866,5554.0
10602,2327,2871,3392.0
10603,2327,2890,2070.0
10604,2327,2892,4180.0
10605,2327,2902,2130.0
10606,2327,2930,2811.0
10607,2327,2958,1988.0
10608,2327,2961,524.0
10609,2327,2964,6361.0
10610,2327,2989,6040.0
10611,2327,3008,3.0
10612,2327,3008,3.0
10613,2327,3008,3.0
10614,2327,3684,27.0
10615,2327,3684,27.0
10616,2327,4209,5724.0
10617,2327,6227,7263.0
10618,2327,6228,6884.0
10619,2327,6230,5913.0
10620,2327,6993,7222.0
10621,2327,7143,6360.0
10622,2327,7437,7107.0
10623,2327,7528,6890.0
10624,2327,7532,7307.0
10625,2328,65,13.0
10626,2328,2207,1545.0
10627,2328,2528,265.0
10628,2329,42,89.0
10629,2329,356,399.0
10630,2329,356,399.0
10631,2329,534,75.0
10632,2329,586,244.0
10633,2329,600,3.0
10634,2329,968,11.0
10635,2329,1001,770.0
10636,2329,1209,1589.0
10637,2329,1380,379.0
10638,2329,1543,20.0
10639,2329,1543,20.0
10640,2329,1543,20.0
10641,2329,1543,20.0
10642,2329,1618,152.0
10643,2329,1665,1027.0
10644,2329,1673,465.0
10645,2329,1682,14.0
10646,2329,1708,4609.0
10647,2329,1717,7.0
10648,2329,1717,7.0
10649,2329,1866,1907.0
10650,2329,1866,1907.0
10651,2329,1874,1304.0
10652,2329,1877,223.0
10653,2329,1914,2065.0
10654,2329,1919,2995.0
10655,2329,2049,22.0
10656,2329,2161,312.0
10657,2329,2366,3923.0
10658,2329,2453,4587.0
10659,2329,2638,4033.0
10660,2329,2716,304.0
10661,2329,2822,2077.0
10662,2329,3125,592.0
10663,2329,3335,771.0
10664,2329,4236,4707.0
10665,2329,4341,8.0
10666,2329,4341,8.0
10667,2329,4341,8.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,2579.0
10679,2329,5944,3610.0
10680,2329,5944,3610.0
10681,2329,5944,3610.0
10682,2329,6295,5861.0
10683,2329,6627,7203.0
10684,2329,6644,7178.0
10685,2329,6655,7570.0
10686,2329,6661,5331.0
10687,2330,13,60.0
10688,2330,42,35.0
10689,2330,188,147.0
10690,2330,209,18.0
10691,2330,636,356.0
10692,2330,769,1369.0
10693,2330,1300,261.0
10694,2330,1423,490.0
10695,2330,1587,844.0
10696,2330,1732,2422.0
10697,2330,1860,374.0
10698,2330,1894,747.0
10699,2330,1908,1137.0
10700,2330,1959,3436.0
10701,2330,2099,1320.0
10702,2330,2282,1734.0
10703,2330,2528,5.0
10704,2330,2528,5.0
10705,2330,3381,1512.0
10706,2330,4495,2801.0
10707,2330,4626,920.0
10708,2330,5599,5362.0
10709,2330,7558,2.0
10710,2331,151,50.0
10711,2331,176,314.0
10712,2331,306,416.0
10713,2331,514,2.0
10714,2331,638,452.0
10715,2331,904,1399.0
10716,2331,1157,249.0
10717,2331,1587,811.0
10718,2331,1663,894.0
10719,2331,3669,3816.0
10720,2332,42,194.0
10721,2332,59,5.0
10722,2332,65,36.0
10723,2332,90,978.0
10724,2332,147,1245.0
10725,2332,151,150.0
10726,2332,171,3174.0
10727,2332,356,785.0
10728,2332,437,6656.0
10729,2332,451,1534.0
10730,2332,473,69.0
10731,2332,479,17.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,3.0
10739,2332,682,3.0
10740,2332,754,1545.0
10741,2332,832,853.0
10742,2332,968,270.0
10743,2332,1167,1737.0
10744,2332,1220,3414.0
10745,2332,1411,487.0
10746,2332,1512,360.0
10747,2332,1533,317.0
10748,2332,1593,4125.0
10749,2332,1900,4172.0
10750,2332,2068,1073.0
10751,2332,2101,2564.0
10752,2332,2259,245.0
10753,2332,2463,1251.0
10754,2332,2467,3086.0
10755,2332,2512,715.0
10756,2332,2797,788.0
10757,2332,2797,788.0
10758,2332,2797,788.0
10759,2332,3010,2350.0
10760,2332,3143,18.0
10761,2332,3385,30.0
10762,2332,3444,2643.0
10763,2332,4001,617.0
10764,2332,4114,6298.0
10765,2332,5470,4401.0
10766,2332,6769,5381.0
10767,2332,7209,6256.0
10768,2332,7222,7188.0
10769,2333,897,297.0
10770,2333,4328,2770.0
10771,2333,5159,18.0
10772,2334,60,10.0
