,user_id,loc_id,rank
9871,2267,7540,3.0
9872,2267,7541,125.0
9873,2267,7543,124.0
9874,2267,7543,124.0
9875,2267,7543,124.0
9876,2267,7543,124.0
9877,2267,7543,124.0
9878,2267,7543,124.0
9879,2267,7543,124.0
9880,2267,7543,124.0
9881,2267,7543,124.0
9882,2267,7543,124.0
9883,2267,7543,124.0
9884,2267,7543,124.0
9885,2267,7543,124.0
9886,2267,7543,124.0
9887,2267,7543,124.0
9888,2267,7543,124.0
9889,2267,7543,124.0
9890,2267,7543,124.0
9891,2267,7543,124.0
9892,2267,7543,124.0
9893,2267,7543,124.0
9894,2267,7543,124.0
9895,2267,7543,124.0
9896,2267,7543,124.0
9897,2267,7544,127.0
9898,2267,7544,127.0
9899,2267,7544,127.0
9900,2267,7544,127.0
9901,2267,7544,127.0
9902,2267,7544,127.0
9903,2267,7545,126.0
9904,2267,7546,128.0
9905,2268,20,169.0
9906,2268,403,8.0
9907,2268,483,1234.0
9908,2268,681,999.0
9909,2268,1779,3958.0
9910,2269,2186,317.0
9911,2269,6965,6.0
9912,2269,7547,1.0
9913,2269,7547,1.0
9914,2271,65,2.0
9915,2271,65,2.0
9916,2271,127,307.0
9917,2271,465,997.0
9918,2271,2104,106.0
9919,2271,2839,1174.0
9920,2273,766,336.0
9921,2273,7420,6625.0
9922,2274,65,1.0
9923,2274,65,1.0
9924,2274,498,1168.0
9925,2274,1207,1443.0
9926,2274,1664,10.0
9927,2276,65,1.0
9928,2276,1117,36.0
9929,2276,1299,160.0
9930,2276,1433,109.0
9931,2276,2103,152.0
9932,2276,2528,284.0
9933,2276,4076,400.0
9934,2276,4972,1087.0
9935,2276,6726,2293.0
9936,2276,6729,3674.0
9937,2276,6730,2240.0
9938,2276,6731,3930.0
9939,2276,6733,2430.0
9940,2276,7038,3059.0
9941,2276,7043,4707.0
9942,2276,7044,3695.0
9943,2276,7316,7475.0
9944,2276,7479,7242.0
9945,2276,7509,6606.0
9946,2277,42,44.0
9947,2277,59,1.0
9948,2277,65,2.0
9949,2277,65,2.0
9950,2277,65,2.0
9951,2277,69,9.0
9952,2277,1395,535.0
9953,2277,4858,5520.0
9954,2278,68,563.0
9955,2278,106,2251.0
9956,2278,112,4383.0
9957,2278,112,4383.0
9958,2278,151,164.0
9959,2278,251,264.0
9960,2278,418,64.0
9961,2278,1201,287.0
9962,2278,1249,114.0
9963,2278,1343,2053.0
9964,2278,1353,226.0
9965,2278,1357,299.0
9966,2278,1360,191.0
9967,2278,1587,1138.0
9968,2278,1826,2736.0
9969,2278,2190,834.0
9970,2278,2679,315.0
9971,2278,2685,652.0
9972,2278,3376,2151.0
9973,2278,4508,1.0
9974,2278,4508,1.0
9975,2278,5796,17.0
9976,2278,6104,6591.0
9977,2278,7362,4712.0
9978,2278,7549,23.0
9979,2278,7549,23.0
9980,2278,7550,22.0
9981,2278,7550,22.0
9982,2279,65,1.0
9983,2280,1114,2.0
9984,2280,1114,2.0
9985,2280,1460,106.0
9986,2280,1460,106.0
9987,2280,1460,106.0
9988,2280,1460,106.0
9989,2280,1460,106.0
9990,2280,1460,106.0
9991,2280,1529,224.0
9992,2280,1785,1870.0
9993,2280,2111,133.0
9994,2280,2313,138.0
9995,2280,2324,90.0
9996,2280,2324,90.0
9997,2280,2324,90.0
9998,2280,2359,6156.0
9999,2280,2522,1158.0
10000,2280,3257,149.0
10001,2280,4133,152.0
10002,2280,4134,159.0
10003,2280,4171,145.0
10004,2280,4239,164.0
10005,2280,4633,181.0
10006,2280,5436,184.0
10007,2280,5771,178.0
10008,2280,6404,185.0
10009,2280,6405,213.0
10010,2280,6721,2964.0
10011,2280,6721,2964.0
10012,2280,6734,3895.0
10013,2280,7369,211.0
10014,2281,354,72.0
10015,2281,1418,456.0
10016,2281,1433,305.0
10017,2281,1718,1064.0
10018,2281,2101,134.0
10019,2282,65,1.0
10020,2283,65,1.0
10021,2283,65,1.0
10022,2283,91,1813.0
10023,2283,120,252.0
10024,2283,179,2365.0
10025,2283,179,2365.0
10026,2283,179,2365.0
10027,2283,179,2365.0
10028,2283,456,3204.0
10029,2283,497,169.0
10030,2283,565,4642.0
10031,2283,599,29.0
10032,2283,599,29.0
10033,2283,599,29.0
10034,2283,599,29.0
10035,2283,599,29.0
10036,2283,627,2593.0
10037,2283,642,414.0
10038,2283,642,414.0
10039,2283,788,45.0
10040,2283,788,45.0
10041,2283,800,1057.0
10042,2283,923,686.0
10043,2283,923,686.0
10044,2283,928,88.0
10045,2283,1114,26.0
10046,2283,1178,2178.0
10047,2283,1363,141.0
10048,2283,1363,141.0
10049,2283,1363,141.0
10050,2283,1391,1868.0
10051,2283,1395,54.0
10052,2283,1409,338.0
10053,2283,1496,7.0
10054,2283,1496,7.0
10055,2283,1496,7.0
10056,2283,1496,7.0
10057,2283,1660,48.0
10058,2283,1786,2327.0
10059,2283,1842,1870.0
10060,2283,1931,13.0
10061,2283,1965,3.0
10062,2283,1965,3.0
10063,2283,1965,3.0
10064,2283,2081,1890.0
10065,2283,2212,1756.0
10066,2283,2252,4133.0
10067,2283,2473,2074.0
10068,2283,2631,52.0
10069,2283,2631,52.0
10070,2283,2631,52.0
10071,2283,2631,52.0
10072,2283,2631,52.0
10073,2283,2631,52.0
10074,2283,2679,39.0
10075,2283,2679,39.0
10076,2283,2679,39.0
10077,2283,2679,39.0
10078,2283,2804,56.0
10079,2283,2996,71.0
10080,2283,3396,57.0
10081,2283,3458,2006.0
10082,2283,3707,1482.0
10083,2283,3735,2.0
10084,2283,3735,2.0
10085,2283,3735,2.0
10086,2283,3735,2.0
10087,2283,3793,2712.0
10088,2283,3825,2315.0
10089,2283,3846,3068.0
10090,2283,3934,2788.0
10091,2283,3984,84.0
10092,2283,3985,72.0
10093,2283,3985,72.0
10094,2283,3985,72.0
10095,2283,4199,6594.0
10096,2283,4826,1690.0
10097,2283,4826,1690.0
10098,2283,4826,1690.0
10099,2283,4843,3259.0
10100,2283,4844,3015.0
10101,2283,4844,3015.0
10102,2283,4855,5509.0
10103,2283,4877,4222.0
10104,2283,5041,6967.0
10105,2283,5053,5803.0
10106,2283,5211,5881.0
10107,2283,5350,3647.0
10108,2283,5497,6969.0
10109,2283,5502,2726.0
10110,2283,5518,20.0
10111,2283,5518,20.0
10112,2283,5518,20.0
10113,2283,5518,20.0
10114,2283,5518,20.0
10115,2283,5518,20.0
10116,2283,5518,20.0
10117,2283,5518,20.0
10118,2283,5518,20.0
10119,2283,5518,20.0
10120,2283,5606,75.0
10121,2283,5606,75.0
10122,2283,5607,6606.0
10123,2283,6198,6423.0
10124,2283,6411,7286.0
10125,2283,6411,7286.0
10126,2283,6815,6845.0
10127,2283,6885,5102.0
10128,2283,6973,6013.0
10129,2283,7485,7516.0
10130,2284,64,18.0
10131,2284,65,3.0
10132,2284,65,3.0
10133,2284,82,76.0
10134,2284,82,76.0
10135,2284,413,30.0
10136,2284,945,557.0
10137,2284,1009,682.0
10138,2284,2046,216.0
10139,2284,2588,59.0
10140,2284,7572,7578.0
10141,2285,65,3.0
10142,2285,65,3.0
10143,2285,160,187.0
10144,2285,684,898.0
10145,2285,1839,1743.0
10146,2286,4,3.0
10147,2286,4,3.0
10148,2286,59,2.0
10149,2286,65,1.0
10150,2286,65,1.0
10151,2286,387,50.0
10152,2286,593,1196.0
10153,2286,1116,7.0
10154,2286,1210,364.0
10155,2286,1260,234.0
10156,2286,2641,169.0
10157,2286,2700,2356.0
10158,2286,2859,127.0
10159,2286,2990,4373.0
10160,2286,3252,184.0
10161,2286,3252,184.0
10162,2286,3911,812.0
10163,2286,4741,4552.0
10164,2286,5990,7392.0
10165,2287,42,77.0
10166,2287,389,91.0
10167,2287,394,311.0
10168,2287,519,305.0
10169,2287,637,232.0
10170,2287,1210,1014.0
10171,2287,1254,298.0
10172,2287,1276,316.0
10173,2287,2228,124.0
10174,2287,2419,5462.0
10175,2287,7330,9.0
10176,2288,65,1.0
10177,2288,65,1.0
10178,2288,77,36.0
10179,2288,3912,3920.0
10180,2290,1269,734.0
10181,2290,1529,357.0
10182,2290,1539,5321.0
10183,2290,3047,548.0
10184,2290,3315,3746.0
10185,2290,3451,514.0
10186,2290,4219,2805.0
10187,2290,4359,551.0
10188,2290,5549,2113.0
10189,2290,6634,6519.0
10190,2290,6634,6519.0
10191,2290,6634,6519.0
10192,2290,6634,6519.0
10193,2290,6634,6519.0
10194,2290,6634,6519.0
10195,2290,6634,6519.0
10196,2290,7553,1.0
10197,2290,7553,1.0
10198,2290,7553,1.0
10199,2292,14,182.0
10200,2292,59,12.0
10201,2292,59,12.0
10202,2292,59,12.0
10203,2292,59,12.0
10204,2292,1896,1343.0
10205,2293,65,1.0
10206,2293,65,1.0
10207,2293,567,157.0
10208,2293,594,491.0
10209,2293,684,25.0
10210,2293,2415,1440.0
10211,2293,3309,3.0
10212,2293,3309,3.0
10213,2293,3309,3.0
10214,2293,3954,6.0
10215,2293,4137,7129.0
10216,2294,59,3.0
10217,2294,7331,9.0
10218,2295,4,17.0
10219,2295,4,17.0
10220,2295,65,1.0
10221,2295,65,1.0
10222,2295,118,37.0
10223,2295,359,29.0
10224,2295,586,572.0
10225,2295,611,11.0
10226,2295,611,11.0
10227,2295,728,904.0
10228,2295,731,1136.0
10229,2295,731,1136.0
10230,2295,882,372.0
10231,2295,882,372.0
10232,2295,1022,6005.0
10233,2295,1140,326.0
10234,2295,1720,998.0
10235,2295,2681,1249.0
10236,2295,2766,9.0
10237,2295,2921,1494.0
10238,2295,2923,2890.0
10239,2295,2988,3582.0
10240,2295,3206,6418.0
10241,2295,3368,5838.0
10242,2295,3368,5838.0
10243,2295,3368,5838.0
10244,2295,5399,1895.0
10245,2295,5679,4270.0
10246,2295,5679,4270.0
10247,2295,5679,4270.0
10248,2295,5747,15.0
10249,2295,6613,6267.0
10250,2295,6897,7182.0
10251,2295,6897,7182.0
10252,2295,6897,7182.0
10253,2295,6909,7236.0
10254,2295,7208,6489.0
10255,2295,7236,7150.0
10256,2295,7554,2.0
10257,2295,7554,2.0
10258,2295,7555,16.0
10259,2295,7555,16.0
10260,2295,7555,16.0
10261,2297,4,4.0
10262,2297,6735,7474.0
10263,2299,76,887.0
10264,2299,288,1202.0
10265,2299,1136,141.0
10266,2299,1136,141.0
10267,2299,1718,874.0
10268,2299,2070,131.0
10269,2299,4359,1931.0
10270,2299,5168,3894.0
10271,2299,6079,5519.0
10272,2299,6327,5189.0
10273,2300,27,645.0
10274,2300,27,645.0
10275,2300,42,133.0
10276,2300,65,1.0
10277,2300,209,12.0
10278,2300,1114,2.0
10279,2300,1114,2.0
10280,2300,1114,2.0
10281,2300,1114,2.0
10282,2300,1114,2.0
10283,2300,1114,2.0
10284,2300,1114,2.0
10285,2300,1363,11.0
10286,2300,1363,11.0
10287,2300,1363,11.0
10288,2300,1492,33.0
10289,2300,1548,686.0
10290,2300,1660,92.0
10291,2300,1773,45.0
10292,2300,1789,19.0
10293,2300,1789,19.0
10294,2300,2143,982.0
10295,2300,2229,18.0
10296,2300,2360,1328.0
10297,2300,3438,1668.0
10298,2300,3456,8.0
10299,2300,3456,8.0
10300,2300,3456,8.0
10301,2300,3456,8.0
10302,2300,3569,2280.0
10303,2300,3661,73.0
10304,2300,3979,1827.0
10305,2300,4735,2274.0
10306,2300,6177,52.0
10307,2300,6247,2989.0
10308,2300,6755,6106.0
10309,2301,65,1.0
10310,2301,86,380.0
10311,2301,1256,12.0
10312,2301,2737,235.0
10313,2301,5694,1625.0
10314,2302,29,163.0
10315,2302,599,75.0
10316,2302,812,1100.0
10317,2302,1178,1800.0
10318,2302,1260,172.0
10319,2302,1386,10.0
10320,2302,1628,1196.0
10321,2302,1631,1284.0
10322,2302,1642,6.0
10323,2302,2175,3530.0
10324,2302,4373,5830.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,256.0
10328,2303,0,256.0
10329,2303,24,59.0
10330,2303,29,690.0
10331,2303,69,40.0
10332,2303,118,105.0
10333,2303,131,884.0
10334,2303,209,8.0
10335,2303,209,8.0
10336,2303,214,136.0
10337,2303,474,6.0
10338,2303,474,6.0
10339,2303,479,514.0
10340,2303,551,750.0
10341,2303,823,19.0
10342,2303,823,19.0
10343,2303,824,3041.0
10344,2303,945,1150.0
10345,2303,949,326.0
10346,2303,1010,20.0
10347,2303,1244,5.0
10348,2303,1244,5.0
10349,2303,1244,5.0
10350,2303,1260,448.0
10351,2303,1274,202.0
10352,2303,1327,1871.0
10353,2303,1337,1921.0
10354,2303,1410,384.0
10355,2303,1562,172.0
10356,2303,1629,1749.0
10357,2303,1640,658.0
10358,2303,1646,3453.0
10359,2303,1870,456.0
10360,2303,2018,1337.0
10361,2303,2030,444.0
10362,2303,2390,1793.0
10363,2303,2441,1836.0
10364,2303,2501,28.0
10365,2303,2562,1489.0
10366,2303,2656,410.0
10367,2303,2717,3.0
10368,2303,2966,4044.0
10369,2303,3188,848.0
10370,2303,3356,31.0
10371,2303,3811,3964.0
10372,2303,3948,1831.0
10373,2303,4013,1011.0
10374,2303,4040,1345.0
10375,2303,4597,5224.0
10376,2303,5191,34.0
10377,2303,5245,2.0
10378,2303,5245,2.0
10379,2303,5245,2.0
10380,2303,5245,2.0
10381,2303,5245,2.0
10382,2303,5245,2.0
10383,2303,5245,2.0
10384,2303,5474,5055.0
10385,2303,6647,24.0
10386,2303,7321,22.0
10387,2303,7560,7381.0
10388,2304,372,924.0
10389,2304,505,76.0
10390,2304,1379,23.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,2412.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,152.0
10401,2306,461,266.0
10402,2307,248,6.0
10403,2307,248,6.0
10404,2307,248,6.0
10405,2307,265,2815.0
10406,2307,302,3975.0
10407,2307,399,191.0
10408,2307,3209,1741.0
10409,2307,6400,6432.0
10410,2307,7305,2544.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,22.0
10421,2310,69,23.0
10422,2310,115,7206.0
10423,2310,152,51.0
10424,2310,169,382.0
10425,2310,523,710.0
10426,2310,523,710.0
10427,2310,523,710.0
10428,2310,535,334.0
10429,2310,705,5.0
10430,2310,755,628.0
10431,2310,755,628.0
10432,2310,847,694.0
10433,2310,1073,4568.0
10434,2310,1114,7.0
10435,2310,1116,4.0
10436,2310,1203,52.0
10437,2310,1524,2302.0
10438,2310,1543,1279.0
10439,2310,1792,16.0
10440,2310,1909,633.0
10441,2310,2145,2.0
10442,2310,2207,443.0
10443,2310,2395,4633.0
10444,2310,2714,3065.0
10445,2310,3090,5087.0
10446,2310,3345,1788.0
10447,2310,3345,1788.0
10448,2310,3453,1914.0
10449,2310,3512,805.0
10450,2310,3512,805.0
10451,2310,3512,805.0
10452,2310,3651,1943.0
10453,2310,3651,1943.0
10454,2310,3668,3737.0
10455,2310,3668,3737.0
10456,2310,3668,3737.0
10457,2310,3764,569.0
10458,2310,3797,2354.0
10459,2310,3797,2354.0
10460,2310,3863,6802.0
10461,2310,4387,22.0
10462,2310,4394,2148.0
10463,2310,4435,1070.0
10464,2310,4599,2392.0
10465,2310,5838,3345.0
10466,2310,5839,6268.0
10467,2310,5866,7460.0
10468,2310,5866,7460.0
10469,2310,5878,3.0
10470,2310,7137,5491.0
10471,2311,65,1.0
10472,2311,1550,5816.0
10473,2311,2324,87.0
10474,2311,3310,2831.0
10475,2311,5148,7519.0
10476,2312,681,1684.0
10477,2312,1535,437.0
10478,2312,1550,3792.0
10479,2312,2014,317.0
10480,2312,2836,1398.0
10481,2312,4224,4090.0
10482,2313,637,636.0
10483,2314,22,48.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,24.0
10487,2314,144,311.0
10488,2314,328,1156.0
10489,2314,403,8.0
10490,2314,416,874.0
10491,2314,499,55.0
10492,2314,1374,4948.0
10493,2314,1549,366.0
10494,2314,1623,209.0
10495,2314,1681,217.0
10496,2314,1687,2164.0
10497,2314,2032,910.0
10498,2314,2070,148.0
10499,2314,2175,863.0
10500,2314,2337,2248.0
10501,2314,2444,5995.0
10502,2314,3062,306.0
10503,2314,3588,5728.0
10504,2314,3588,5728.0
10505,2314,4574,7256.0
10506,2314,6052,7079.0
10507,2314,6083,7105.0
10508,2314,6415,2553.0
10509,2314,7376,7005.0
10510,2315,4,5.0
10511,2315,60,9.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,7.0
10515,2315,1877,205.0
10516,2315,4222,562.0
10517,2315,5025,1218.0
10518,2317,4,7.0
10519,2317,47,678.0
10520,2317,59,10.0
10521,2317,61,88.0
10522,2317,69,12.0
10523,2317,189,41.0
10524,2317,234,1189.0
10525,2317,374,14.0
10526,2317,389,125.0
10527,2317,619,840.0
10528,2317,642,315.0
10529,2317,919,429.0
10530,2317,919,429.0
10531,2317,919,429.0
10532,2317,1393,1031.0
10533,2317,1411,329.0
10534,2317,1958,804.0
10535,2317,2021,2111.0
10536,2317,2030,1713.0
10537,2317,2030,1713.0
10538,2317,2422,328.0
10539,2317,2534,510.0
10540,2317,2583,1556.0
10541,2317,2589,47.0
10542,2317,3071,1035.0
10543,2317,4467,602.0
10544,2317,4699,3640.0
10545,2317,5023,2277.0
10546,2317,5864,5016.0
10547,2317,6241,3681.0
10548,2317,7177,7128.0
10549,2317,7177,7128.0
10550,2318,65,4.0
10551,2318,1906,70.0
10552,2318,1906,70.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,17.0
10556,2319,6884,6459.0
10557,2320,65,1.0
10558,2321,65,2.0
10559,2321,65,2.0
10560,2321,1762,600.0
10561,2321,7317,251.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,5.0
10566,2325,1478,320.0
10567,2325,4312,5503.0
10568,2326,9,396.0
10569,2326,56,3194.0
10570,2326,59,21.0
10571,2326,364,297.0
10572,2326,1489,2701.0
10573,2326,1654,248.0
10574,2326,1873,522.0
10575,2326,2731,7109.0
10576,2326,5652,1148.0
10577,2326,7191,2584.0
10578,2327,0,364.0
10579,2327,38,6334.0
10580,2327,395,114.0
10581,2327,535,117.0
10582,2327,803,50.0
10583,2327,880,1483.0
10584,2327,880,1483.0
10585,2327,1054,12.0
10586,2327,1063,5920.0
10587,2327,1140,174.0
10588,2327,1140,174.0
10589,2327,1562,7.0
10590,2327,1562,7.0
10591,2327,1562,7.0
10592,2327,1654,144.0
10593,2327,1810,3184.0
10594,2327,2055,1966.0
10595,2327,2235,484.0
10596,2327,2404,3613.0
10597,2327,2535,2234.0
10598,2327,2641,137.0
10599,2327,2783,1267.0
10600,2327,2866,3828.0
10601,2327,2866,3828.0
10602,2327,2871,2598.0
10603,2327,2890,2011.0
10604,2327,2892,5481.0
10605,2327,2902,949.0
10606,2327,2930,3797.0
10607,2327,2958,1870.0
10608,2327,2961,1306.0
10609,2327,2964,5901.0
10610,2327,2989,3197.0
10611,2327,3008,4.0
10612,2327,3008,4.0
10613,2327,3008,4.0
10614,2327,3684,29.0
10615,2327,3684,29.0
10616,2327,4209,5325.0
10617,2327,6227,6601.0
10618,2327,6228,7266.0
10619,2327,6230,6145.0
10620,2327,6993,6769.0
10621,2327,7143,5776.0
10622,2327,7437,4465.0
10623,2327,7528,7021.0
10624,2327,7532,7209.0
10625,2328,65,2.0
10626,2328,2207,545.0
10627,2328,2528,354.0
10628,2329,42,122.0
10629,2329,356,517.0
10630,2329,356,517.0
10631,2329,534,217.0
10632,2329,586,1283.0
10633,2329,600,3.0
10634,2329,968,11.0
10635,2329,1001,665.0
10636,2329,1209,748.0
10637,2329,1380,250.0
10638,2329,1543,21.0
10639,2329,1543,21.0
10640,2329,1543,21.0
10641,2329,1543,21.0
10642,2329,1618,72.0
10643,2329,1665,354.0
10644,2329,1673,325.0
10645,2329,1682,15.0
10646,2329,1708,3834.0
10647,2329,1717,7.0
10648,2329,1717,7.0
10649,2329,1866,3140.0
10650,2329,1866,3140.0
10651,2329,1874,727.0
10652,2329,1877,323.0
10653,2329,1914,1323.0
10654,2329,1919,1731.0
10655,2329,2049,20.0
10656,2329,2161,226.0
10657,2329,2366,2655.0
10658,2329,2453,4792.0
10659,2329,2638,4364.0
10660,2329,2716,146.0
10661,2329,2822,2867.0
10662,2329,3125,824.0
10663,2329,3335,954.0
10664,2329,4236,4437.0
10665,2329,4341,8.0
10666,2329,4341,8.0
10667,2329,4341,8.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,4033.0
10679,2329,5944,2949.0
10680,2329,5944,2949.0
10681,2329,5944,2949.0
10682,2329,6295,6213.0
10683,2329,6627,7538.0
10684,2329,6644,5995.0
10685,2329,6655,6912.0
10686,2329,6661,4747.0
10687,2330,13,30.0
10688,2330,42,101.0
10689,2330,188,89.0
10690,2330,209,23.0
10691,2330,636,209.0
10692,2330,769,754.0
10693,2330,1300,252.0
10694,2330,1423,768.0
10695,2330,1587,748.0
10696,2330,1732,1258.0
10697,2330,1860,282.0
10698,2330,1894,1240.0
10699,2330,1908,432.0
10700,2330,1959,1571.0
10701,2330,2099,2972.0
10702,2330,2282,746.0
10703,2330,2528,5.0
10704,2330,2528,5.0
10705,2330,3381,1815.0
10706,2330,4495,1417.0
10707,2330,4626,1806.0
10708,2330,5599,4133.0
10709,2330,7558,2.0
10710,2331,151,76.0
10711,2331,176,5059.0
10712,2331,306,428.0
10713,2331,514,3.0
10714,2331,638,1882.0
10715,2331,904,2609.0
10716,2331,1157,2907.0
10717,2331,1587,3192.0
10718,2331,1663,127.0
10719,2331,3669,6315.0
10720,2332,42,100.0
10721,2332,59,8.0
10722,2332,65,2.0
10723,2332,90,1697.0
10724,2332,147,778.0
10725,2332,151,311.0
10726,2332,171,1773.0
10727,2332,356,487.0
10728,2332,437,4068.0
10729,2332,451,1631.0
10730,2332,473,183.0
10731,2332,479,12.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,3.0
10739,2332,682,3.0
10740,2332,754,694.0
10741,2332,832,1945.0
10742,2332,968,186.0
10743,2332,1167,1544.0
10744,2332,1220,1715.0
10745,2332,1411,123.0
10746,2332,1512,967.0
10747,2332,1533,476.0
10748,2332,1593,1368.0
10749,2332,1900,2494.0
10750,2332,2068,575.0
10751,2332,2101,582.0
10752,2332,2259,534.0
10753,2332,2463,2067.0
10754,2332,2467,2333.0
10755,2332,2512,854.0
10756,2332,2797,3297.0
10757,2332,2797,3297.0
10758,2332,2797,3297.0
10759,2332,3010,3060.0
10760,2332,3143,18.0
10761,2332,3385,27.0
10762,2332,3444,2604.0
10763,2332,4001,1446.0
10764,2332,4114,5000.0
10765,2332,5470,5523.0
10766,2332,6769,7135.0
10767,2332,7209,7279.0
10768,2332,7222,7141.0
10769,2333,897,487.0
10770,2333,4328,4459.0
10771,2333,5159,9.0
10772,2334,60,5.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,36.0
10776,2334,4088,3524.0
10777,2335,141,4768.0
10778,2335,246,2286.0
10779,2335,675,627.0
10780,2335,964,1978.0
10781,2335,1117,26.0
10782,2335,1186,6.0
10783,2335,1352,889.0
10784,2335,1433,175.0
10785,2335,1978,6842.0
10786,2335,2067,1729.0
10787,2335,2104,163.0
10788,2335,2105,72.0
10789,2335,2520,6638.0
10790,2335,2679,577.0
10791,2335,2779,1842.0
10792,2335,3030,4219.0
10793,2335,3360,6718.0
10794,2335,3553,6354.0
10795,2335,3555,1494.0
10796,2335,3661,1095.0
10797,2335,3836,1167.0
10798,2335,3836,1167.0
10799,2335,3953,157.0
10800,2335,4090,1107.0
10801,2335,4110,4627.0
10802,2335,4144,5397.0
10803,2335,4428,4589.0
10804,2335,4720,6325.0
10805,2335,5368,7113.0
10806,2335,5437,6782.0
10807,2335,5876,5871.0
10808,2335,6323,5010.0
10809,2335,6392,5607.0
10810,2335,6394,4041.0
10811,2335,6457,7022.0
10812,2335,6960,5696.0
10813,2335,7015,6960.0
10814,2335,7429,5379.0
10815,2335,7467,4257.0
10816,2335,7507,7327.0
10817,2336,65,1.0
10818,2336,1826,1649.0
10819,2336,4485,414.0
10820,2337,127,860.0
10821,2337,2588,150.0
10822,2337,2829,2549.0
10823,2337,6700,7323.0
10824,2338,59,217.0
10825,2338,65,2.0
10826,2338,65,2.0
10827,2338,236,94.0
10828,2338,359,24.0
10829,2338,520,1035.0
10830,2339,745,652.0
10831,2339,1122,918.0
10832,2339,3722,2997.0
10833,2339,3724,1465.0
10834,2339,3725,2337.0
10835,2339,3727,3689.0
10836,2339,6223,4309.0
10837,2340,58,2627.0
10838,2340,65,2.0
10839,2340,65,2.0
10840,2340,65,2.0
10841,2340,65,2.0
10842,2340,196,1425.0
10843,2340,196,1425.0
10844,2340,394,410.0
10845,2340,571,1.0
10846,2340,571,1.0
10847,2340,571,1.0
10848,2340,571,1.0
10849,2340,571,1.0
10850,2340,571,1.0
10851,2340,571,1.0
10852,2340,571,1.0
10853,2340,692,76.0
10854,2340,6507,4407.0
10855,2341,65,1.0
10856,2341,65,1.0
10857,2341,65,1.0
10858,2341,65,1.0
10859,2341,65,1.0
10860,2341,65,1.0
10861,2341,626,4709.0
10862,2341,726,216.0
10863,2341,747,1617.0
10864,2341,749,752.0
10865,2341,1683,707.0
10866,2341,2120,1752.0
10867,2341,2212,1887.0
10868,2341,2304,179.0
10869,2341,2304,179.0
10870,2341,2304,179.0
10871,2341,3678,2921.0
10872,2341,3803,5481.0
10873,2341,3870,4871.0
10874,2341,4694,4391.0
10875,2341,4735,2094.0
10876,2341,5157,4251.0
10877,2342,346,1736.0
10878,2342,403,16.0
10879,2342,1288,1000.0
10880,2342,1654,361.0
10881,2342,1673,371.0
10882,2342,2174,836.0
10883,2342,2455,382.0
10884,2342,5678,5083.0
10885,2343,1202,63.0
10886,2343,1270,156.0
10887,2343,1349,5.0
10888,2343,1663,39.0
10889,2343,4260,7.0
10890,2343,5991,3643.0
10891,2343,5991,3643.0
10892,2344,589,69.0
10893,2344,2608,1753.0
10894,2344,3293,3972.0
10895,2344,5642,5375.0
10896,2344,5642,5375.0
10897,2345,13,125.0
10898,2345,60,2.0
10899,2345,60,2.0
10900,2345,63,369.0
10901,2345,65,7.0
10902,2345,69,26.0
10903,2345,472,71.0
10904,2345,560,1356.0
10905,2345,731,575.0
10906,2345,819,385.0
10907,2345,819,385.0
10908,2345,1706,323.0
10909,2345,1903,2084.0
10910,2345,1909,101.0
10911,2345,2130,5.0
10912,2345,2130,5.0
10913,2345,2377,5489.0
10914,2345,2588,144.0
10915,2345,3238,6722.0
10916,2345,3534,5014.0
10917,2345,3950,6843.0
10918,2345,4800,1.0
10919,2345,4800,1.0
10920,2345,4800,1.0
10921,2345,4800,1.0
10922,2345,4800,1.0
10923,2345,4800,1.0
10924,2345,4800,1.0
10925,2345,4800,1.0
10926,2345,4800,1.0
10927,2345,5171,1140.0
10928,2347,3194,4740.0
10929,2347,5485,5160.0
10930,2348,4,14.0
10931,2348,42,46.0
10932,2348,160,255.0
10933,2348,473,1.0
10934,2348,473,1.0
10935,2348,1196,93.0
10936,2348,1279,176.0
10937,2348,1468,2603.0
10938,2348,1645,2000.0
10939,2348,1837,256.0
10940,2348,1837,256.0
