,user_id,loc_id,rank
9758,2267,5638,25.0
9759,2267,6115,3585.0
9760,2267,6144,4510.0
9761,2267,6157,2981.0
9762,2267,6161,5201.0
9763,2267,6349,2502.0
9764,2267,6349,2502.0
9765,2267,6355,6255.0
9766,2267,6517,6554.0
9767,2267,6535,6569.0
9768,2267,6585,5738.0
9769,2267,6595,4290.0
9770,2267,6656,117.0
9771,2267,6668,119.0
9772,2267,6807,6095.0
9773,2267,6901,7122.0
9774,2267,6914,6267.0
9775,2267,6958,6791.0
9776,2267,6982,5918.0
9777,2267,6986,120.0
9778,2267,7189,13.0
9779,2267,7189,13.0
9780,2267,7297,26.0
9781,2267,7298,5255.0
9782,2267,7335,7308.0
9783,2267,7350,3378.0
9784,2267,7355,4325.0
9785,2267,7432,2354.0
9786,2267,7439,7168.0
9787,2267,7470,29.0
9788,2267,7475,128.0
9789,2267,7531,3706.0
9790,2267,7535,2.0
9791,2267,7535,2.0
9792,2267,7535,2.0
9793,2267,7535,2.0
9794,2267,7535,2.0
9795,2267,7535,2.0
9796,2267,7535,2.0
9797,2267,7535,2.0
9798,2267,7535,2.0
9799,2267,7535,2.0
9800,2267,7535,2.0
9801,2267,7535,2.0
9802,2267,7535,2.0
9803,2267,7535,2.0
9804,2267,7535,2.0
9805,2267,7535,2.0
9806,2267,7535,2.0
9807,2267,7535,2.0
9808,2267,7535,2.0
9809,2267,7535,2.0
9810,2267,7536,1.0
9811,2267,7536,1.0
9812,2267,7536,1.0
9813,2267,7536,1.0
9814,2267,7536,1.0
9815,2267,7536,1.0
9816,2267,7536,1.0
9817,2267,7536,1.0
9818,2267,7536,1.0
9819,2267,7536,1.0
9820,2267,7536,1.0
9821,2267,7536,1.0
9822,2267,7536,1.0
9823,2267,7536,1.0
9824,2267,7536,1.0
9825,2267,7536,1.0
9826,2267,7536,1.0
9827,2267,7536,1.0
9828,2267,7536,1.0
9829,2267,7536,1.0
9830,2267,7536,1.0
9831,2267,7536,1.0
9832,2267,7536,1.0
9833,2267,7536,1.0
9834,2267,7536,1.0
9835,2267,7536,1.0
9836,2267,7536,1.0
9837,2267,7536,1.0
9838,2267,7537,14.0
9839,2267,7538,30.0
9840,2267,7539,7.0
9841,2267,7539,7.0
9842,2267,7540,3.0
9843,2267,7540,3.0
9844,2267,7540,3.0
9845,2267,7540,3.0
9846,2267,7540,3.0
9847,2267,7540,3.0
9848,2267,7540,3.0
9849,2267,7540,3.0
9850,2267,7540,3.0
9851,2267,7540,3.0
9852,2267,7540,3.0
9853,2267,7540,3.0
9854,2267,7540,3.0
9855,2267,7540,3.0
9856,2267,7540,3.0
9857,2267,7540,3.0
9858,2267,7540,3.0
9859,2267,7540,3.0
9860,2267,7540,3.0
9861,2267,7540,3.0
9862,2267,7540,3.0
9863,2267,7540,3.0
9864,2267,7540,3.0
9865,2267,7540,3.0
9866,2267,7540,3.0
9867,2267,7540,3.0
9868,2267,7540,3.0
9869,2267,7540,3.0
9870,2267,7540,3.0
9871,2267,7540,3.0
9872,2267,7541,124.0
9873,2267,7543,125.0
9874,2267,7543,125.0
9875,2267,7543,125.0
9876,2267,7543,125.0
9877,2267,7543,125.0
9878,2267,7543,125.0
9879,2267,7543,125.0
9880,2267,7543,125.0
9881,2267,7543,125.0
9882,2267,7543,125.0
9883,2267,7543,125.0
9884,2267,7543,125.0
9885,2267,7543,125.0
9886,2267,7543,125.0
9887,2267,7543,125.0
9888,2267,7543,125.0
9889,2267,7543,125.0
9890,2267,7543,125.0
9891,2267,7543,125.0
9892,2267,7543,125.0
9893,2267,7543,125.0
9894,2267,7543,125.0
9895,2267,7543,125.0
9896,2267,7543,125.0
9897,2267,7544,129.0
9898,2267,7544,129.0
9899,2267,7544,129.0
9900,2267,7544,129.0
9901,2267,7544,129.0
9902,2267,7544,129.0
9903,2267,7545,127.0
9904,2267,7546,126.0
9905,2268,20,456.0
9906,2268,403,37.0
9907,2268,483,2600.0
9908,2268,681,296.0
9909,2268,1779,6450.0
9910,2269,2186,1592.0
9911,2269,6965,6.0
9912,2269,7547,1.0
9913,2269,7547,1.0
9914,2271,65,2.0
9915,2271,65,2.0
9916,2271,127,69.0
9917,2271,465,140.0
9918,2271,2104,706.0
9919,2271,2839,536.0
9920,2273,766,343.0
9921,2273,7420,4998.0
9922,2274,65,1.0
9923,2274,65,1.0
9924,2274,498,129.0
9925,2274,1207,395.0
9926,2274,1664,8.0
9927,2276,65,1.0
9928,2276,1117,22.0
9929,2276,1299,50.0
9930,2276,1433,43.0
9931,2276,2103,216.0
9932,2276,2528,129.0
9933,2276,4076,549.0
9934,2276,4972,659.0
9935,2276,6726,1711.0
9936,2276,6729,1386.0
9937,2276,6730,3935.0
9938,2276,6731,3664.0
9939,2276,6733,1369.0
9940,2276,7038,2899.0
9941,2276,7043,5372.0
9942,2276,7044,3626.0
9943,2276,7316,6971.0
9944,2276,7479,7508.0
9945,2276,7509,4694.0
9946,2277,42,296.0
9947,2277,59,2.0
9948,2277,65,1.0
9949,2277,65,1.0
9950,2277,65,1.0
9951,2277,69,34.0
9952,2277,1395,618.0
9953,2277,4858,5763.0
9954,2278,68,1764.0
9955,2278,106,2231.0
9956,2278,112,2970.0
9957,2278,112,2970.0
9958,2278,151,185.0
9959,2278,251,379.0
9960,2278,418,589.0
9961,2278,1201,398.0
9962,2278,1249,133.0
9963,2278,1343,4315.0
9964,2278,1353,278.0
9965,2278,1357,180.0
9966,2278,1360,564.0
9967,2278,1587,2251.0
9968,2278,1826,3604.0
9969,2278,2190,2267.0
9970,2278,2679,769.0
9971,2278,2685,605.0
9972,2278,3376,913.0
9973,2278,4508,1.0
9974,2278,4508,1.0
9975,2278,5796,19.0
9976,2278,6104,6498.0
9977,2278,7362,7125.0
9978,2278,7549,24.0
9979,2278,7549,24.0
9980,2278,7550,23.0
9981,2278,7550,23.0
9982,2279,65,1.0
9983,2280,1114,6.0
9984,2280,1114,6.0
9985,2280,1460,147.0
9986,2280,1460,147.0
9987,2280,1460,147.0
9988,2280,1460,147.0
9989,2280,1460,147.0
9990,2280,1460,147.0
9991,2280,1529,33.0
9992,2280,1785,1365.0
9993,2280,2111,159.0
9994,2280,2313,40.0
9995,2280,2324,289.0
9996,2280,2324,289.0
9997,2280,2324,289.0
9998,2280,2359,6493.0
9999,2280,2522,2035.0
10000,2280,3257,198.0
10001,2280,4133,188.0
10002,2280,4134,322.0
10003,2280,4171,186.0
10004,2280,4239,326.0
10005,2280,4633,227.0
10006,2280,5436,474.0
10007,2280,5771,377.0
10008,2280,6404,549.0
10009,2280,6405,466.0
10010,2280,6721,662.0
10011,2280,6721,662.0
10012,2280,6734,3936.0
10013,2280,7369,555.0
10014,2281,354,780.0
10015,2281,1418,1623.0
10016,2281,1433,94.0
10017,2281,1718,169.0
10018,2281,2101,220.0
10019,2282,65,1.0
10020,2283,65,1.0
10021,2283,65,1.0
10022,2283,91,2888.0
10023,2283,120,221.0
10024,2283,179,1745.0
10025,2283,179,1745.0
10026,2283,179,1745.0
10027,2283,179,1745.0
10028,2283,456,3360.0
10029,2283,497,183.0
10030,2283,565,6687.0
10031,2283,599,31.0
10032,2283,599,31.0
10033,2283,599,31.0
10034,2283,599,31.0
10035,2283,599,31.0
10036,2283,627,3829.0
10037,2283,642,388.0
10038,2283,642,388.0
10039,2283,788,52.0
10040,2283,788,52.0
10041,2283,800,1120.0
10042,2283,923,564.0
10043,2283,923,564.0
10044,2283,928,89.0
10045,2283,1114,25.0
10046,2283,1178,2258.0
10047,2283,1363,198.0
10048,2283,1363,198.0
10049,2283,1363,198.0
10050,2283,1391,1435.0
10051,2283,1395,56.0
10052,2283,1409,307.0
10053,2283,1496,7.0
10054,2283,1496,7.0
10055,2283,1496,7.0
10056,2283,1496,7.0
10057,2283,1660,114.0
10058,2283,1786,2637.0
10059,2283,1842,1048.0
10060,2283,1931,13.0
10061,2283,1965,3.0
10062,2283,1965,3.0
10063,2283,1965,3.0
10064,2283,2081,1595.0
10065,2283,2212,1073.0
10066,2283,2252,5118.0
10067,2283,2473,3059.0
10068,2283,2631,54.0
10069,2283,2631,54.0
10070,2283,2631,54.0
10071,2283,2631,54.0
10072,2283,2631,54.0
10073,2283,2631,54.0
10074,2283,2679,30.0
10075,2283,2679,30.0
10076,2283,2679,30.0
10077,2283,2679,30.0
10078,2283,2804,74.0
10079,2283,2996,86.0
10080,2283,3396,66.0
10081,2283,3458,2652.0
10082,2283,3707,866.0
10083,2283,3735,2.0
10084,2283,3735,2.0
10085,2283,3735,2.0
10086,2283,3735,2.0
10087,2283,3793,3526.0
10088,2283,3825,1563.0
10089,2283,3846,3211.0
10090,2283,3934,2868.0
10091,2283,3984,69.0
10092,2283,3985,82.0
10093,2283,3985,82.0
10094,2283,3985,82.0
10095,2283,4199,6926.0
10096,2283,4826,2217.0
10097,2283,4826,2217.0
10098,2283,4826,2217.0
10099,2283,4843,3520.0
10100,2283,4844,1990.0
10101,2283,4844,1990.0
10102,2283,4855,4999.0
10103,2283,4877,4006.0
10104,2283,5041,7421.0
10105,2283,5053,6325.0
10106,2283,5211,5701.0
10107,2283,5350,5394.0
10108,2283,5497,6579.0
10109,2283,5502,5311.0
10110,2283,5518,20.0
10111,2283,5518,20.0
10112,2283,5518,20.0
10113,2283,5518,20.0
10114,2283,5518,20.0
10115,2283,5518,20.0
10116,2283,5518,20.0
10117,2283,5518,20.0
10118,2283,5518,20.0
10119,2283,5518,20.0
10120,2283,5606,53.0
10121,2283,5606,53.0
10122,2283,5607,6764.0
10123,2283,6198,6329.0
10124,2283,6411,7200.0
10125,2283,6411,7200.0
10126,2283,6815,6843.0
10127,2283,6885,5937.0
10128,2283,6973,3589.0
10129,2283,7485,7306.0
10130,2284,64,129.0
10131,2284,65,5.0
10132,2284,65,5.0
10133,2284,82,283.0
10134,2284,82,283.0
10135,2284,413,273.0
10136,2284,945,139.0
10137,2284,1009,2418.0
10138,2284,2046,700.0
10139,2284,2588,212.0
10140,2284,7572,7508.0
10141,2285,65,3.0
10142,2285,65,3.0
10143,2285,160,50.0
10144,2285,684,144.0
10145,2285,1839,2525.0
10146,2286,4,2.0
10147,2286,4,2.0
10148,2286,59,25.0
10149,2286,65,1.0
10150,2286,65,1.0
10151,2286,387,76.0
10152,2286,593,2111.0
10153,2286,1116,9.0
10154,2286,1210,487.0
10155,2286,1260,269.0
10156,2286,2641,273.0
10157,2286,2700,2183.0
10158,2286,2859,268.0
10159,2286,2990,3679.0
10160,2286,3252,370.0
10161,2286,3252,370.0
10162,2286,3911,479.0
10163,2286,4741,4555.0
10164,2286,5990,4022.0
10165,2287,42,40.0
10166,2287,389,60.0
10167,2287,394,195.0
10168,2287,519,1383.0
10169,2287,637,580.0
10170,2287,1210,380.0
10171,2287,1254,189.0
10172,2287,1276,749.0
10173,2287,2228,166.0
10174,2287,2419,1172.0
10175,2287,7330,8.0
10176,2288,65,1.0
10177,2288,65,1.0
10178,2288,77,50.0
10179,2288,3912,5444.0
10180,2290,1269,345.0
10181,2290,1529,33.0
10182,2290,1539,5332.0
10183,2290,3047,1025.0
10184,2290,3315,2079.0
10185,2290,3451,1931.0
10186,2290,4219,4193.0
10187,2290,4359,1949.0
10188,2290,5549,4855.0
10189,2290,6634,3349.0
10190,2290,6634,3349.0
10191,2290,6634,3349.0
10192,2290,6634,3349.0
10193,2290,6634,3349.0
10194,2290,6634,3349.0
10195,2290,6634,3349.0
10196,2290,7553,1.0
10197,2290,7553,1.0
10198,2290,7553,1.0
10199,2292,14,335.0
10200,2292,59,95.0
10201,2292,59,95.0
10202,2292,59,95.0
10203,2292,59,95.0
10204,2292,1896,2568.0
10205,2293,65,1.0
10206,2293,65,1.0
10207,2293,567,244.0
10208,2293,594,437.0
10209,2293,684,276.0
10210,2293,2415,5289.0
10211,2293,3309,3.0
10212,2293,3309,3.0
10213,2293,3309,3.0
10214,2293,3954,6.0
10215,2293,4137,1653.0
10216,2294,59,2.0
10217,2294,7331,43.0
10218,2295,4,3.0
10219,2295,4,3.0
10220,2295,65,1.0
10221,2295,65,1.0
10222,2295,118,558.0
10223,2295,359,40.0
10224,2295,586,160.0
10225,2295,611,10.0
10226,2295,611,10.0
10227,2295,728,1167.0
10228,2295,731,723.0
10229,2295,731,723.0
10230,2295,882,1131.0
10231,2295,882,1131.0
10232,2295,1022,5671.0
10233,2295,1140,110.0
10234,2295,1720,760.0
10235,2295,2681,1673.0
10236,2295,2766,9.0
10237,2295,2921,870.0
10238,2295,2923,6229.0
10239,2295,2988,3629.0
10240,2295,3206,7153.0
10241,2295,3368,1657.0
10242,2295,3368,1657.0
10243,2295,3368,1657.0
10244,2295,5399,699.0
10245,2295,5679,2097.0
10246,2295,5679,2097.0
10247,2295,5679,2097.0
10248,2295,5747,16.0
10249,2295,6613,5084.0
10250,2295,6897,7495.0
10251,2295,6897,7495.0
10252,2295,6897,7495.0
10253,2295,6909,7493.0
10254,2295,7208,7400.0
10255,2295,7236,7383.0
10256,2295,7554,2.0
10257,2295,7554,2.0
10258,2295,7555,15.0
10259,2295,7555,15.0
10260,2295,7555,15.0
10261,2297,4,1.0
10262,2297,6735,7283.0
10263,2299,76,690.0
10264,2299,288,4038.0
10265,2299,1136,45.0
10266,2299,1136,45.0
10267,2299,1718,174.0
10268,2299,2070,48.0
10269,2299,4359,2641.0
10270,2299,5168,2458.0
10271,2299,6079,6465.0
10272,2299,6327,5420.0
10273,2300,27,118.0
10274,2300,27,118.0
10275,2300,42,86.0
10276,2300,65,1.0
10277,2300,209,11.0
10278,2300,1114,2.0
10279,2300,1114,2.0
10280,2300,1114,2.0
10281,2300,1114,2.0
10282,2300,1114,2.0
10283,2300,1114,2.0
10284,2300,1114,2.0
10285,2300,1363,8.0
10286,2300,1363,8.0
10287,2300,1363,8.0
10288,2300,1492,26.0
10289,2300,1548,3113.0
10290,2300,1660,115.0
10291,2300,1773,50.0
10292,2300,1789,14.0
10293,2300,1789,14.0
10294,2300,2143,1317.0
10295,2300,2229,13.0
10296,2300,2360,4048.0
10297,2300,3438,1309.0
10298,2300,3456,6.0
10299,2300,3456,6.0
10300,2300,3456,6.0
10301,2300,3456,6.0
10302,2300,3569,1478.0
10303,2300,3661,48.0
10304,2300,3979,2018.0
10305,2300,4735,2073.0
10306,2300,6177,62.0
10307,2300,6247,6059.0
10308,2300,6755,5284.0
10309,2301,65,1.0
10310,2301,86,185.0
10311,2301,1256,7.0
10312,2301,2737,34.0
10313,2301,5694,1219.0
10314,2302,29,2006.0
10315,2302,599,61.0
10316,2302,812,562.0
10317,2302,1178,4478.0
10318,2302,1260,1273.0
10319,2302,1386,6.0
10320,2302,1628,4815.0
10321,2302,1631,4661.0
10322,2302,1642,8.0
10323,2302,2175,3717.0
10324,2302,4373,4408.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,206.0
10328,2303,0,206.0
10329,2303,24,145.0
10330,2303,29,184.0
10331,2303,69,17.0
10332,2303,118,154.0
10333,2303,131,158.0
10334,2303,209,11.0
10335,2303,209,11.0
10336,2303,214,251.0
10337,2303,474,4.0
10338,2303,474,4.0
10339,2303,479,323.0
10340,2303,551,704.0
10341,2303,823,25.0
10342,2303,823,25.0
10343,2303,824,2395.0
10344,2303,945,666.0
10345,2303,949,912.0
10346,2303,1010,21.0
10347,2303,1244,6.0
10348,2303,1244,6.0
10349,2303,1244,6.0
10350,2303,1260,428.0
10351,2303,1274,276.0
10352,2303,1327,2299.0
10353,2303,1337,1797.0
10354,2303,1410,478.0
10355,2303,1562,512.0
10356,2303,1629,1287.0
10357,2303,1640,860.0
10358,2303,1646,1265.0
10359,2303,1870,498.0
10360,2303,2018,2461.0
10361,2303,2030,785.0
10362,2303,2390,2047.0
10363,2303,2441,1564.0
10364,2303,2501,30.0
10365,2303,2562,938.0
10366,2303,2656,552.0
10367,2303,2717,3.0
10368,2303,2966,4297.0
10369,2303,3188,1721.0
10370,2303,3356,22.0
10371,2303,3811,3279.0
10372,2303,3948,2440.0
10373,2303,4013,318.0
10374,2303,4040,460.0
10375,2303,4597,1541.0
10376,2303,5191,33.0
10377,2303,5245,2.0
10378,2303,5245,2.0
10379,2303,5245,2.0
10380,2303,5245,2.0
10381,2303,5245,2.0
10382,2303,5245,2.0
10383,2303,5245,2.0
10384,2303,5474,4769.0
10385,2303,6647,24.0
10386,2303,7321,36.0
10387,2303,7560,7004.0
10388,2304,372,2348.0
10389,2304,505,430.0
10390,2304,1379,81.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,263.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,320.0
10401,2306,461,340.0
10402,2307,248,7.0
10403,2307,248,7.0
10404,2307,248,7.0
10405,2307,265,2083.0
10406,2307,302,1333.0
10407,2307,399,2816.0
10408,2307,3209,159.0
10409,2307,6400,7177.0
10410,2307,7305,3257.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,21.0
10421,2310,69,46.0
10422,2310,115,6766.0
10423,2310,152,103.0
10424,2310,169,120.0
10425,2310,523,345.0
10426,2310,523,345.0
10427,2310,523,345.0
10428,2310,535,885.0
10429,2310,705,9.0
10430,2310,755,1305.0
10431,2310,755,1305.0
10432,2310,847,2309.0
10433,2310,1073,5562.0
10434,2310,1114,8.0
10435,2310,1116,5.0
10436,2310,1203,116.0
10437,2310,1524,6495.0
10438,2310,1543,2083.0
10439,2310,1792,17.0
10440,2310,1909,1025.0
10441,2310,2145,2.0
10442,2310,2207,813.0
10443,2310,2395,2349.0
10444,2310,2714,2454.0
10445,2310,3090,5911.0
10446,2310,3345,541.0
10447,2310,3345,541.0
10448,2310,3453,1586.0
10449,2310,3512,2325.0
10450,2310,3512,2325.0
10451,2310,3512,2325.0
10452,2310,3651,5804.0
10453,2310,3651,5804.0
10454,2310,3668,4672.0
10455,2310,3668,4672.0
10456,2310,3668,4672.0
10457,2310,3764,417.0
10458,2310,3797,4139.0
10459,2310,3797,4139.0
10460,2310,3863,7134.0
10461,2310,4387,23.0
10462,2310,4394,4234.0
10463,2310,4435,1508.0
10464,2310,4599,1363.0
10465,2310,5838,4170.0
10466,2310,5839,6502.0
10467,2310,5866,5460.0
10468,2310,5866,5460.0
10469,2310,5878,4.0
10470,2310,7137,2637.0
10471,2311,65,1.0
10472,2311,1550,6147.0
10473,2311,2324,47.0
10474,2311,3310,2288.0
10475,2311,5148,7283.0
10476,2312,681,313.0
10477,2312,1535,1621.0
10478,2312,1550,3226.0
10479,2312,2014,1254.0
10480,2312,2836,392.0
10481,2312,4224,4325.0
10482,2313,637,164.0
10483,2314,22,12.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,82.0
10487,2314,144,719.0
10488,2314,328,1237.0
10489,2314,403,46.0
10490,2314,416,376.0
10491,2314,499,354.0
10492,2314,1374,4408.0
10493,2314,1549,1759.0
10494,2314,1623,1346.0
10495,2314,1681,377.0
10496,2314,1687,721.0
10497,2314,2032,2354.0
10498,2314,2070,522.0
10499,2314,2175,2508.0
10500,2314,2337,5281.0
10501,2314,2444,2292.0
10502,2314,3062,3225.0
10503,2314,3588,4198.0
10504,2314,3588,4198.0
10505,2314,4574,6584.0
10506,2314,6052,774.0
10507,2314,6083,6125.0
10508,2314,6415,2173.0
10509,2314,7376,6673.0
10510,2315,4,7.0
10511,2315,60,143.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,12.0
10515,2315,1877,502.0
10516,2315,4222,159.0
10517,2315,5025,3338.0
10518,2317,4,22.0
10519,2317,47,2325.0
10520,2317,59,2.0
10521,2317,61,334.0
10522,2317,69,186.0
10523,2317,189,203.0
10524,2317,234,1587.0
10525,2317,374,167.0
10526,2317,389,65.0
10527,2317,619,1611.0
10528,2317,642,148.0
10529,2317,919,569.0
10530,2317,919,569.0
10531,2317,919,569.0
10532,2317,1393,2076.0
10533,2317,1411,1207.0
10534,2317,1958,1522.0
10535,2317,2021,1634.0
10536,2317,2030,2054.0
10537,2317,2030,2054.0
10538,2317,2422,2384.0
10539,2317,2534,537.0
10540,2317,2583,1221.0
10541,2317,2589,685.0
10542,2317,3071,2534.0
10543,2317,4467,1703.0
10544,2317,4699,320.0
10545,2317,5023,3548.0
10546,2317,5864,649.0
10547,2317,6241,5365.0
10548,2317,7177,7556.0
10549,2317,7177,7556.0
10550,2318,65,4.0
10551,2318,1906,283.0
10552,2318,1906,283.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,70.0
10556,2319,6884,6906.0
10557,2320,65,1.0
10558,2321,65,2.0
10559,2321,65,2.0
10560,2321,1762,1003.0
10561,2321,7317,19.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,2.0
10566,2325,1478,295.0
10567,2325,4312,7295.0
10568,2326,9,459.0
10569,2326,56,4152.0
10570,2326,59,4.0
10571,2326,364,2053.0
10572,2326,1489,764.0
10573,2326,1654,1588.0
10574,2326,1873,1359.0
10575,2326,2731,4257.0
10576,2326,5652,1490.0
10577,2326,7191,5377.0
10578,2327,0,713.0
10579,2327,38,3402.0
10580,2327,395,213.0
10581,2327,535,998.0
10582,2327,803,112.0
10583,2327,880,2168.0
10584,2327,880,2168.0
10585,2327,1054,24.0
10586,2327,1063,6938.0
10587,2327,1140,514.0
10588,2327,1140,514.0
10589,2327,1562,17.0
10590,2327,1562,17.0
10591,2327,1562,17.0
10592,2327,1654,354.0
10593,2327,1810,6820.0
10594,2327,2055,2661.0
10595,2327,2235,1970.0
10596,2327,2404,5576.0
10597,2327,2535,7141.0
10598,2327,2641,93.0
10599,2327,2783,2277.0
10600,2327,2866,4525.0
10601,2327,2866,4525.0
10602,2327,2871,4326.0
10603,2327,2890,2929.0
10604,2327,2892,7349.0
10605,2327,2902,5977.0
10606,2327,2930,2318.0
10607,2327,2958,674.0
10608,2327,2961,4403.0
10609,2327,2964,5947.0
10610,2327,2989,4038.0
10611,2327,3008,4.0
10612,2327,3008,4.0
10613,2327,3008,4.0
10614,2327,3684,37.0
10615,2327,3684,37.0
10616,2327,4209,6716.0
10617,2327,6227,7464.0
10618,2327,6228,7158.0
10619,2327,6230,6081.0
10620,2327,6993,7451.0
10621,2327,7143,5867.0
10622,2327,7437,5065.0
10623,2327,7528,7110.0
10624,2327,7532,5541.0
10625,2328,65,3.0
10626,2328,2207,1665.0
10627,2328,2528,1043.0
10628,2329,42,80.0
10629,2329,356,327.0
10630,2329,356,327.0
10631,2329,534,96.0
10632,2329,586,836.0
10633,2329,600,3.0
10634,2329,968,11.0
10635,2329,1001,811.0
10636,2329,1209,1790.0
10637,2329,1380,398.0
10638,2329,1543,20.0
10639,2329,1543,20.0
10640,2329,1543,20.0
10641,2329,1543,20.0
10642,2329,1618,136.0
10643,2329,1665,499.0
10644,2329,1673,585.0
10645,2329,1682,14.0
10646,2329,1708,5038.0
10647,2329,1717,8.0
10648,2329,1717,8.0
10649,2329,1866,2484.0
10650,2329,1866,2484.0
10651,2329,1874,254.0
10652,2329,1877,734.0
10653,2329,1914,1407.0
10654,2329,1919,2223.0
10655,2329,2049,18.0
10656,2329,2161,137.0
10657,2329,2366,6640.0
10658,2329,2453,5589.0
10659,2329,2638,3714.0
10660,2329,2716,492.0
10661,2329,2822,1274.0
10662,2329,3125,534.0
10663,2329,3335,212.0
10664,2329,4236,3286.0
10665,2329,4341,6.0
10666,2329,4341,6.0
10667,2329,4341,6.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,2493.0
10679,2329,5944,4100.0
10680,2329,5944,4100.0
10681,2329,5944,4100.0
10682,2329,6295,7094.0
10683,2329,6627,7293.0
10684,2329,6644,4653.0
10685,2329,6655,7462.0
10686,2329,6661,6423.0
10687,2330,13,74.0
10688,2330,42,68.0
10689,2330,188,339.0
10690,2330,209,34.0
10691,2330,636,104.0
10692,2330,769,2935.0
10693,2330,1300,455.0
10694,2330,1423,5552.0
10695,2330,1587,3791.0
10696,2330,1732,970.0
10697,2330,1860,78.0
10698,2330,1894,1548.0
10699,2330,1908,1229.0
10700,2330,1959,5678.0
10701,2330,2099,3168.0
10702,2330,2282,2574.0
10703,2330,2528,6.0
10704,2330,2528,6.0
10705,2330,3381,3335.0
10706,2330,4495,509.0
10707,2330,4626,5950.0
10708,2330,5599,6169.0
10709,2330,7558,2.0
10710,2331,151,1274.0
10711,2331,176,323.0
10712,2331,306,676.0
10713,2331,514,6.0
10714,2331,638,804.0
10715,2331,904,1754.0
10716,2331,1157,743.0
10717,2331,1587,661.0
10718,2331,1663,61.0
10719,2331,3669,4027.0
10720,2332,42,251.0
10721,2332,59,6.0
10722,2332,65,2.0
10723,2332,90,2711.0
10724,2332,147,2144.0
10725,2332,151,396.0
10726,2332,171,3369.0
10727,2332,356,436.0
10728,2332,437,5475.0
10729,2332,451,525.0
10730,2332,473,55.0
10731,2332,479,21.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,3.0
10739,2332,682,3.0
10740,2332,754,1407.0
10741,2332,832,910.0
10742,2332,968,399.0
10743,2332,1167,2236.0
10744,2332,1220,2093.0
10745,2332,1411,225.0
10746,2332,1512,1487.0
10747,2332,1533,1069.0
10748,2332,1593,3230.0
10749,2332,1900,905.0
10750,2332,2068,386.0
10751,2332,2101,981.0
10752,2332,2259,814.0
10753,2332,2463,2130.0
10754,2332,2467,3781.0
10755,2332,2512,2394.0
10756,2332,2797,1947.0
10757,2332,2797,1947.0
10758,2332,2797,1947.0
10759,2332,3010,1446.0
10760,2332,3143,19.0
10761,2332,3385,23.0
10762,2332,3444,4177.0
10763,2332,4001,712.0
10764,2332,4114,5904.0
10765,2332,5470,2567.0
10766,2332,6769,4171.0
10767,2332,7209,6513.0
10768,2332,7222,2927.0
10769,2333,897,287.0
10770,2333,4328,5658.0
10771,2333,5159,41.0
10772,2334,60,54.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,116.0
10776,2334,4088,1665.0
10777,2335,141,4319.0
10778,2335,246,1479.0
10779,2335,675,258.0
10780,2335,964,2555.0
10781,2335,1117,30.0
10782,2335,1186,18.0
10783,2335,1352,492.0
10784,2335,1433,248.0
10785,2335,1978,6782.0
10786,2335,2067,1674.0
10787,2335,2104,304.0
10788,2335,2105,124.0
10789,2335,2520,6297.0
10790,2335,2679,329.0
10791,2335,2779,1041.0
10792,2335,3030,5417.0
10793,2335,3360,6758.0
10794,2335,3553,5907.0
10795,2335,3555,1329.0
10796,2335,3661,1885.0
10797,2335,3836,1079.0
10798,2335,3836,1079.0
10799,2335,3953,117.0
10800,2335,4090,658.0
10801,2335,4110,4786.0
10802,2335,4144,5368.0
10803,2335,4428,5329.0
10804,2335,4720,7076.0
10805,2335,5368,6683.0
10806,2335,5437,6940.0
10807,2335,5876,7111.0
10808,2335,6323,3589.0
10809,2335,6392,7456.0
10810,2335,6394,3116.0
10811,2335,6457,6526.0
10812,2335,6960,4735.0
10813,2335,7015,6785.0
10814,2335,7429,3393.0
10815,2335,7467,5342.0
10816,2335,7507,7526.0
10817,2336,65,1.0
10818,2336,1826,4906.0
10819,2336,4485,3393.0
10820,2337,127,54.0
10821,2337,2588,47.0
10822,2337,2829,4449.0
10823,2337,6700,7374.0
