,user_id,loc_id,rank
10296,2300,2360,4673.0
10297,2300,3438,620.0
10298,2300,3456,10.0
10299,2300,3456,10.0
10300,2300,3456,10.0
10301,2300,3456,10.0
10302,2300,3569,469.0
10303,2300,3661,66.0
10304,2300,3979,2330.0
10305,2300,4735,1707.0
10306,2300,6177,76.0
10307,2300,6247,6336.0
10308,2300,6755,1014.0
10309,2301,65,1.0
10310,2301,86,820.0
10311,2301,1256,12.0
10312,2301,2737,749.0
10313,2301,5694,2918.0
10314,2302,29,4356.0
10315,2302,599,105.0
10316,2302,812,157.0
10317,2302,1178,4176.0
10318,2302,1260,458.0
10319,2302,1386,10.0
10320,2302,1628,1702.0
10321,2302,1631,2782.0
10322,2302,1642,9.0
10323,2302,2175,5587.0
10324,2302,4373,6351.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,1122.0
10328,2303,0,1122.0
10329,2303,24,48.0
10330,2303,29,4354.0
10331,2303,69,46.0
10332,2303,118,47.0
10333,2303,131,1494.0
10334,2303,209,8.0
10335,2303,209,8.0
10336,2303,214,78.0
10337,2303,474,6.0
10338,2303,474,6.0
10339,2303,479,755.0
10340,2303,551,1455.0
10341,2303,823,32.0
10342,2303,823,32.0
10343,2303,824,6734.0
10344,2303,945,6583.0
10345,2303,949,382.0
10346,2303,1010,16.0
10347,2303,1244,5.0
10348,2303,1244,5.0
10349,2303,1244,5.0
10350,2303,1260,696.0
10351,2303,1274,113.0
10352,2303,1327,3362.0
10353,2303,1337,5019.0
10354,2303,1410,905.0
10355,2303,1562,166.0
10356,2303,1629,1864.0
10357,2303,1640,229.0
10358,2303,1646,3357.0
10359,2303,1870,238.0
10360,2303,2018,4449.0
10361,2303,2030,1993.0
10362,2303,2390,6075.0
10363,2303,2441,2384.0
10364,2303,2501,17.0
10365,2303,2562,5022.0
10366,2303,2656,1230.0
10367,2303,2717,2.0
10368,2303,2966,4667.0
10369,2303,3188,1781.0
10370,2303,3356,22.0
10371,2303,3811,983.0
10372,2303,3948,2083.0
10373,2303,4013,817.0
10374,2303,4040,1123.0
10375,2303,4597,4321.0
10376,2303,5191,26.0
10377,2303,5245,3.0
10378,2303,5245,3.0
10379,2303,5245,3.0
10380,2303,5245,3.0
10381,2303,5245,3.0
10382,2303,5245,3.0
10383,2303,5245,3.0
10384,2303,5474,3585.0
10385,2303,6647,36.0
10386,2303,7321,38.0
10387,2303,7560,5668.0
10388,2304,372,2438.0
10389,2304,505,182.0
10390,2304,1379,74.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,2297.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,843.0
10401,2306,461,821.0
10402,2307,248,6.0
10403,2307,248,6.0
10404,2307,248,6.0
10405,2307,265,1369.0
10406,2307,302,2183.0
10407,2307,399,207.0
10408,2307,3209,701.0
10409,2307,6400,5746.0
10410,2307,7305,6058.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,16.0
10421,2310,69,26.0
10422,2310,115,6655.0
10423,2310,152,57.0
10424,2310,169,108.0
10425,2310,523,316.0
10426,2310,523,316.0
10427,2310,523,316.0
10428,2310,535,540.0
10429,2310,705,5.0
10430,2310,755,116.0
10431,2310,755,116.0
10432,2310,847,597.0
10433,2310,1073,3079.0
10434,2310,1114,22.0
10435,2310,1116,3.0
10436,2310,1203,118.0
10437,2310,1524,2375.0
10438,2310,1543,3209.0
10439,2310,1792,10.0
10440,2310,1909,720.0
10441,2310,2145,1.0
10442,2310,2207,1893.0
10443,2310,2395,4866.0
10444,2310,2714,6057.0
10445,2310,3090,5576.0
10446,2310,3345,1765.0
10447,2310,3345,1765.0
10448,2310,3453,1302.0
10449,2310,3512,4299.0
10450,2310,3512,4299.0
10451,2310,3512,4299.0
10452,2310,3651,1247.0
10453,2310,3651,1247.0
10454,2310,3668,1616.0
10455,2310,3668,1616.0
10456,2310,3668,1616.0
10457,2310,3764,411.0
10458,2310,3797,733.0
10459,2310,3797,733.0
10460,2310,3863,7377.0
10461,2310,4387,17.0
10462,2310,4394,1933.0
10463,2310,4435,2745.0
10464,2310,4599,3997.0
10465,2310,5838,4742.0
10466,2310,5839,6161.0
10467,2310,5866,7426.0
10468,2310,5866,7426.0
10469,2310,5878,2.0
10470,2310,7137,7049.0
10471,2311,65,1.0
10472,2311,1550,3306.0
10473,2311,2324,3145.0
10474,2311,3310,6644.0
10475,2311,5148,7331.0
10476,2312,681,378.0
10477,2312,1535,1814.0
10478,2312,1550,2648.0
10479,2312,2014,548.0
10480,2312,2836,3925.0
10481,2312,4224,2484.0
10482,2313,637,117.0
10483,2314,22,73.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,34.0
10487,2314,144,121.0
10488,2314,328,284.0
10489,2314,403,2.0
10490,2314,416,85.0
10491,2314,499,60.0
10492,2314,1374,5697.0
10493,2314,1549,2160.0
10494,2314,1623,222.0
10495,2314,1681,59.0
10496,2314,1687,986.0
10497,2314,2032,1048.0
10498,2314,2070,3785.0
10499,2314,2175,689.0
10500,2314,2337,5828.0
10501,2314,2444,2081.0
10502,2314,3062,1397.0
10503,2314,3588,5000.0
10504,2314,3588,5000.0
10505,2314,4574,7044.0
10506,2314,6052,3345.0
10507,2314,6083,7161.0
10508,2314,6415,1941.0
10509,2314,7376,7322.0
10510,2315,4,10.0
10511,2315,60,44.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,59.0
10515,2315,1877,954.0
10516,2315,4222,622.0
10517,2315,5025,1206.0
10518,2317,4,20.0
10519,2317,47,252.0
10520,2317,59,2.0
10521,2317,61,76.0
10522,2317,69,11.0
10523,2317,189,146.0
10524,2317,234,398.0
10525,2317,374,3.0
10526,2317,389,93.0
10527,2317,619,423.0
10528,2317,642,425.0
10529,2317,919,48.0
10530,2317,919,48.0
10531,2317,919,48.0
10532,2317,1393,3887.0
10533,2317,1411,152.0
10534,2317,1958,438.0
10535,2317,2021,596.0
10536,2317,2030,892.0
10537,2317,2030,892.0
10538,2317,2422,1333.0
10539,2317,2534,68.0
10540,2317,2583,672.0
10541,2317,2589,504.0
10542,2317,3071,580.0
10543,2317,4467,1145.0
10544,2317,4699,1927.0
10545,2317,5023,2002.0
10546,2317,5864,4952.0
10547,2317,6241,1041.0
10548,2317,7177,3552.0
10549,2317,7177,3552.0
10550,2318,65,1.0
10551,2318,1906,56.0
10552,2318,1906,56.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,13.0
10556,2319,6884,6005.0
10557,2320,65,1.0
10558,2321,65,2.0
10559,2321,65,2.0
10560,2321,1762,3013.0
10561,2321,7317,2890.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,73.0
10566,2325,1478,348.0
10567,2325,4312,7545.0
10568,2326,9,54.0
10569,2326,56,3342.0
10570,2326,59,2.0
10571,2326,364,410.0
10572,2326,1489,2846.0
10573,2326,1654,272.0
10574,2326,1873,406.0
10575,2326,2731,5448.0
10576,2326,5652,1607.0
10577,2326,7191,3140.0
10578,2327,0,134.0
10579,2327,38,1661.0
10580,2327,395,3798.0
10581,2327,535,91.0
10582,2327,803,309.0
10583,2327,880,4259.0
10584,2327,880,4259.0
10585,2327,1054,18.0
10586,2327,1063,7014.0
10587,2327,1140,145.0
10588,2327,1140,145.0
10589,2327,1562,16.0
10590,2327,1562,16.0
10591,2327,1562,16.0
10592,2327,1654,65.0
10593,2327,1810,4211.0
10594,2327,2055,1630.0
10595,2327,2235,3923.0
10596,2327,2404,1140.0
10597,2327,2535,4492.0
10598,2327,2641,3828.0
10599,2327,2783,3102.0
10600,2327,2866,1822.0
10601,2327,2866,1822.0
10602,2327,2871,1915.0
10603,2327,2890,993.0
10604,2327,2892,2329.0
10605,2327,2902,4112.0
10606,2327,2930,4619.0
10607,2327,2958,4074.0
10608,2327,2961,2028.0
10609,2327,2964,6861.0
10610,2327,2989,1628.0
10611,2327,3008,4.0
10612,2327,3008,4.0
10613,2327,3008,4.0
10614,2327,3684,25.0
10615,2327,3684,25.0
10616,2327,4209,5996.0
10617,2327,6227,6923.0
10618,2327,6228,7523.0
10619,2327,6230,3599.0
10620,2327,6993,3688.0
10621,2327,7143,3604.0
10622,2327,7437,3191.0
10623,2327,7528,7420.0
10624,2327,7532,3692.0
10625,2328,65,1.0
10626,2328,2207,425.0
10627,2328,2528,1601.0
10628,2329,42,73.0
10629,2329,356,151.0
10630,2329,356,151.0
10631,2329,534,66.0
10632,2329,586,171.0
10633,2329,600,3.0
10634,2329,968,12.0
10635,2329,1001,3928.0
10636,2329,1209,4042.0
10637,2329,1380,153.0
10638,2329,1543,30.0
10639,2329,1543,30.0
10640,2329,1543,30.0
10641,2329,1543,30.0
10642,2329,1618,51.0
10643,2329,1665,210.0
10644,2329,1673,148.0
10645,2329,1682,14.0
10646,2329,1708,5272.0
10647,2329,1717,8.0
10648,2329,1717,8.0
10649,2329,1866,1671.0
10650,2329,1866,1671.0
10651,2329,1874,776.0
10652,2329,1877,1351.0
10653,2329,1914,4050.0
10654,2329,1919,4507.0
10655,2329,2049,20.0
10656,2329,2161,292.0
10657,2329,2366,5217.0
10658,2329,2453,1877.0
10659,2329,2638,3873.0
10660,2329,2716,3838.0
10661,2329,2822,1739.0
10662,2329,3125,275.0
10663,2329,3335,204.0
10664,2329,4236,5739.0
10665,2329,4341,7.0
10666,2329,4341,7.0
10667,2329,4341,7.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,4214.0
10679,2329,5944,4542.0
10680,2329,5944,4542.0
10681,2329,5944,4542.0
10682,2329,6295,7158.0
10683,2329,6627,7576.0
10684,2329,6644,3773.0
10685,2329,6655,3651.0
10686,2329,6661,5901.0
10687,2330,13,27.0
10688,2330,42,57.0
10689,2330,188,70.0
10690,2330,209,22.0
10691,2330,636,487.0
10692,2330,769,1713.0
10693,2330,1300,314.0
10694,2330,1423,4731.0
10695,2330,1587,1499.0
10696,2330,1732,1041.0
10697,2330,1860,914.0
10698,2330,1894,772.0
10699,2330,1908,1112.0
10700,2330,1959,3027.0
10701,2330,2099,4905.0
10702,2330,2282,1883.0
10703,2330,2528,3.0
10704,2330,2528,3.0
10705,2330,3381,3674.0
10706,2330,4495,6237.0
10707,2330,4626,4799.0
10708,2330,5599,5844.0
10709,2330,7558,2.0
10710,2331,151,56.0
10711,2331,176,745.0
10712,2331,306,143.0
10713,2331,514,3.0
10714,2331,638,2467.0
10715,2331,904,776.0
10716,2331,1157,636.0
10717,2331,1587,1187.0
10718,2331,1663,44.0
10719,2331,3669,1239.0
10720,2332,42,227.0
10721,2332,59,4.0
10722,2332,65,32.0
10723,2332,90,5708.0
10724,2332,147,603.0
10725,2332,151,244.0
10726,2332,171,2888.0
10727,2332,356,2563.0
10728,2332,437,1440.0
10729,2332,451,415.0
10730,2332,473,5176.0
10731,2332,479,15.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,2.0
10739,2332,682,2.0
10740,2332,754,201.0
10741,2332,832,3960.0
10742,2332,968,123.0
10743,2332,1167,2810.0
10744,2332,1220,2992.0
10745,2332,1411,249.0
10746,2332,1512,295.0
10747,2332,1533,5345.0
10748,2332,1593,2016.0
10749,2332,1900,480.0
10750,2332,2068,5484.0
10751,2332,2101,5346.0
10752,2332,2259,1232.0
10753,2332,2463,585.0
10754,2332,2467,3026.0
10755,2332,2512,1375.0
10756,2332,2797,3763.0
10757,2332,2797,3763.0
10758,2332,2797,3763.0
10759,2332,3010,4044.0
10760,2332,3143,9.0
10761,2332,3385,21.0
10762,2332,3444,791.0
10763,2332,4001,1315.0
10764,2332,4114,5056.0
10765,2332,5470,4222.0
10766,2332,6769,3441.0
10767,2332,7209,7209.0
10768,2332,7222,7216.0
10769,2333,897,924.0
10770,2333,4328,4855.0
10771,2333,5159,7.0
10772,2334,60,21.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,156.0
10776,2334,4088,2227.0
10777,2335,141,5072.0
10778,2335,246,2807.0
10779,2335,675,1011.0
10780,2335,964,513.0
10781,2335,1117,28.0
10782,2335,1186,501.0
10783,2335,1352,867.0
10784,2335,1433,1784.0
10785,2335,1978,3388.0
10786,2335,2067,5785.0
10787,2335,2104,127.0
10788,2335,2105,378.0
10789,2335,2520,6755.0
10790,2335,2679,38.0
10791,2335,2779,116.0
10792,2335,3030,2279.0
10793,2335,3360,4774.0
10794,2335,3553,3305.0
10795,2335,3555,1317.0
10796,2335,3661,3995.0
10797,2335,3836,194.0
10798,2335,3836,194.0
10799,2335,3953,213.0
10800,2335,4090,539.0
10801,2335,4110,1383.0
10802,2335,4144,2167.0
10803,2335,4428,1587.0
10804,2335,4720,7206.0
10805,2335,5368,3329.0
10806,2335,5437,3339.0
10807,2335,5876,7190.0
10808,2335,6323,5378.0
10809,2335,6392,4755.0
10810,2335,6394,4374.0
10811,2335,6457,5160.0
10812,2335,6960,3338.0
10813,2335,7015,7275.0
10814,2335,7429,4099.0
10815,2335,7467,2118.0
10816,2335,7507,7578.0
10817,2336,65,1.0
10818,2336,1826,1044.0
10819,2336,4485,342.0
10820,2337,127,610.0
10821,2337,2588,195.0
10822,2337,2829,1391.0
10823,2337,6700,7015.0
10824,2338,59,19.0
10825,2338,65,2.0
10826,2338,65,2.0
10827,2338,236,114.0
10828,2338,359,14.0
10829,2338,520,2541.0
10830,2339,745,2469.0
10831,2339,1122,724.0
10832,2339,3722,4181.0
10833,2339,3724,2735.0
10834,2339,3725,5164.0
10835,2339,3727,5278.0
10836,2339,6223,3565.0
10837,2340,58,296.0
10838,2340,65,2.0
10839,2340,65,2.0
10840,2340,65,2.0
10841,2340,65,2.0
10842,2340,196,348.0
10843,2340,196,348.0
10844,2340,394,167.0
10845,2340,571,1.0
10846,2340,571,1.0
10847,2340,571,1.0
10848,2340,571,1.0
10849,2340,571,1.0
10850,2340,571,1.0
10851,2340,571,1.0
10852,2340,571,1.0
10853,2340,692,66.0
10854,2340,6507,2688.0
10855,2341,65,1.0
10856,2341,65,1.0
10857,2341,65,1.0
10858,2341,65,1.0
10859,2341,65,1.0
10860,2341,65,1.0
10861,2341,626,4980.0
10862,2341,726,292.0
10863,2341,747,885.0
10864,2341,749,609.0
10865,2341,1683,860.0
10866,2341,2120,2199.0
10867,2341,2212,771.0
10868,2341,2304,202.0
10869,2341,2304,202.0
10870,2341,2304,202.0
10871,2341,3678,2382.0
10872,2341,3803,4865.0
10873,2341,3870,6790.0
10874,2341,4694,6789.0
10875,2341,4735,1763.0
10876,2341,5157,6448.0
10877,2342,346,498.0
10878,2342,403,7.0
10879,2342,1288,174.0
10880,2342,1654,51.0
10881,2342,1673,134.0
10882,2342,2174,591.0
10883,2342,2455,301.0
10884,2342,5678,7026.0
10885,2343,1202,20.0
10886,2343,1270,59.0
10887,2343,1349,5.0
10888,2343,1663,75.0
10889,2343,4260,7.0
10890,2343,5991,1812.0
10891,2343,5991,1812.0
10892,2344,589,138.0
10893,2344,2608,1240.0
10894,2344,3293,5604.0
10895,2344,5642,5050.0
10896,2344,5642,5050.0
10897,2345,13,75.0
10898,2345,60,2.0
10899,2345,60,2.0
10900,2345,63,60.0
10901,2345,65,7.0
10902,2345,69,14.0
10903,2345,472,35.0
10904,2345,560,174.0
10905,2345,731,1339.0
10906,2345,819,194.0
10907,2345,819,194.0
10908,2345,1706,221.0
10909,2345,1903,430.0
10910,2345,1909,262.0
10911,2345,2130,5.0
10912,2345,2130,5.0
10913,2345,2377,2394.0
10914,2345,2588,86.0
10915,2345,3238,5771.0
10916,2345,3534,3617.0
10917,2345,3950,4998.0
10918,2345,4800,1.0
10919,2345,4800,1.0
10920,2345,4800,1.0
10921,2345,4800,1.0
10922,2345,4800,1.0
10923,2345,4800,1.0
10924,2345,4800,1.0
10925,2345,4800,1.0
10926,2345,4800,1.0
10927,2345,5171,1049.0
10928,2347,3194,1853.0
10929,2347,5485,2852.0
10930,2348,4,22.0
10931,2348,42,77.0
10932,2348,160,2056.0
10933,2348,473,1.0
10934,2348,473,1.0
10935,2348,1196,183.0
10936,2348,1279,258.0
10937,2348,1468,1665.0
10938,2348,1645,1851.0
10939,2348,1837,760.0
10940,2348,1837,760.0
10941,2348,1900,1395.0
10942,2348,3502,4166.0
10943,2348,4002,3540.0
10944,2348,6977,5295.0
10945,2348,7284,7207.0
10946,2351,69,18.0
10947,2351,602,2069.0
10948,2351,677,5.0
10949,2351,843,108.0
10950,2351,1116,2.0
10951,2351,1116,2.0
10952,2351,1116,2.0
10953,2351,1116,2.0
10954,2351,1116,2.0
10955,2351,1116,2.0
10956,2351,1116,2.0
10957,2351,1260,458.0
10958,2351,1414,282.0
10959,2351,1827,56.0
10960,2351,2161,1.0
10961,2351,2161,1.0
10962,2351,2161,1.0
10963,2351,2161,1.0
10964,2351,2161,1.0
10965,2351,2400,3.0
10966,2351,2400,3.0
10967,2351,2400,3.0
10968,2351,2400,3.0
10969,2351,2400,3.0
10970,2351,2400,3.0
10971,2351,2400,3.0
10972,2351,2400,3.0
10973,2351,2400,3.0
10974,2351,2400,3.0
10975,2351,2400,3.0
10976,2351,2400,3.0
10977,2351,2400,3.0
10978,2351,2400,3.0
10979,2351,2400,3.0
10980,2351,2400,3.0
10981,2351,2400,3.0
10982,2351,2400,3.0
10983,2351,2505,2938.0
10984,2351,2505,2938.0
10985,2351,3337,3994.0
10986,2351,4356,8.0
10987,2351,4356,8.0
10988,2351,5120,1297.0
10989,2351,5616,2119.0
10990,2351,6945,5769.0
10991,2351,7273,7018.0
10992,2352,69,10.0
10993,2352,209,17.0
10994,2352,505,29.0
10995,2352,525,26.0
10996,2352,549,346.0
10997,2352,560,124.0
10998,2352,1119,22.0
10999,2352,1137,32.0
11000,2352,1137,32.0
11001,2352,1238,221.0
11002,2352,1618,373.0
11003,2352,1764,1102.0
11004,2352,1814,198.0
11005,2352,2018,1.0
11006,2352,2018,1.0
11007,2352,2018,1.0
11008,2352,2018,1.0
11009,2352,2018,1.0
11010,2352,2018,1.0
11011,2352,2018,1.0
11012,2352,2018,1.0
11013,2352,2018,1.0
11014,2352,2018,1.0
11015,2352,2018,1.0
11016,2352,2289,106.0
11017,2352,2511,1238.0
11018,2352,2539,147.0
11019,2352,2539,147.0
11020,2352,2717,3705.0
11021,2352,3281,1806.0
11022,2352,3508,4.0
11023,2352,3508,4.0
11024,2352,3508,4.0
11025,2352,3508,4.0
11026,2352,3508,4.0
11027,2352,3533,2.0
11028,2352,3533,2.0
11029,2352,3533,2.0
11030,2352,3533,2.0
11031,2352,3533,2.0
11032,2352,3573,277.0
11033,2352,3608,3.0
11034,2352,3608,3.0
11035,2352,3608,3.0
11036,2352,3608,3.0
11037,2352,3608,3.0
11038,2352,3608,3.0
11039,2352,3608,3.0
11040,2352,3608,3.0
11041,2352,3608,3.0
11042,2352,3802,1083.0
11043,2352,4583,542.0
11044,2352,4583,542.0
11045,2352,4668,5235.0
11046,2352,5103,481.0
11047,2352,5118,454.0
11048,2352,7166,3303.0
11049,2354,514,6.0
11050,2354,1359,208.0
11051,2354,1828,1492.0
11052,2354,1834,1233.0
11053,2354,2026,12.0
11054,2354,7411,5563.0
11055,2355,209,8.0
11056,2355,214,16.0
11057,2355,472,257.0
11058,2355,1256,45.0
11059,2355,1461,3463.0
11060,2355,1533,2767.0
11061,2355,2019,1.0
11062,2355,2019,1.0
11063,2355,2019,1.0
11064,2355,2019,1.0
11065,2355,7060,3.0
11066,2355,7060,3.0
11067,2355,7562,2.0
11068,2355,7562,2.0
11069,2355,7562,2.0
11070,2355,7562,2.0
11071,2356,8,94.0
11072,2356,17,4.0
11073,2356,17,4.0
11074,2356,20,205.0
11075,2356,24,89.0
11076,2356,27,111.0
11077,2356,59,52.0
11078,2356,65,2.0
11079,2356,72,373.0
11080,2356,118,481.0
11081,2356,120,238.0
11082,2356,123,166.0
11083,2356,129,2052.0
11084,2356,139,134.0
11085,2356,167,191.0
11086,2356,167,191.0
11087,2356,180,295.0
11088,2356,182,1563.0
11089,2356,196,309.0
11090,2356,223,543.0
11091,2356,366,718.0
11092,2356,403,9.0
11093,2356,409,96.0
11094,2356,452,756.0
11095,2356,479,190.0
11096,2356,535,122.0
11097,2356,535,122.0
11098,2356,600,80.0
11099,2356,621,1001.0
11100,2356,642,376.0
11101,2356,645,1779.0
11102,2356,731,663.0
11103,2356,733,1178.0
11104,2356,758,2908.0
11105,2356,759,944.0
11106,2356,824,898.0
11107,2356,894,1398.0
11108,2356,924,411.0
11109,2356,924,411.0
11110,2356,976,885.0
11111,2356,1042,1314.0
11112,2356,1069,1876.0
11113,2356,1116,90.0
11114,2356,1140,127.0
11115,2356,1261,152.0
11116,2356,1473,3850.0
11117,2356,1505,4409.0
11118,2356,1662,75.0
11119,2356,1672,3188.0
11120,2356,1682,195.0
11121,2356,1704,301.0
11122,2356,1704,301.0
11123,2356,1757,25.0
11124,2356,1900,837.0
11125,2356,1900,837.0
11126,2356,2069,1127.0
11127,2356,2083,3179.0
11128,2356,2129,1.0
11129,2356,2129,1.0
11130,2356,2129,1.0
11131,2356,2129,1.0
11132,2356,2129,1.0
11133,2356,2129,1.0
11134,2356,2129,1.0
11135,2356,2129,1.0
11136,2356,2129,1.0
11137,2356,2129,1.0
11138,2356,2129,1.0
11139,2356,2305,14.0
11140,2356,2463,1018.0
11141,2356,2738,496.0
11142,2356,2759,727.0
11143,2356,2796,1055.0
11144,2356,3018,664.0
11145,2356,3209,2347.0
11146,2356,3385,2012.0
11147,2356,3466,33.0
11148,2356,3466,33.0
11149,2356,3466,33.0
11150,2356,3466,33.0
11151,2356,3466,33.0
11152,2356,3466,33.0
11153,2356,3466,33.0
11154,2356,3466,33.0
11155,2356,3466,33.0
11156,2356,3466,33.0
11157,2356,3466,33.0
11158,2356,3466,33.0
11159,2356,3480,6348.0
11160,2356,3480,6348.0
11161,2356,3480,6348.0
11162,2356,3788,488.0
11163,2356,3875,15.0
11164,2356,3875,15.0
11165,2356,3875,15.0
11166,2356,3875,15.0
11167,2356,3875,15.0
11168,2356,4306,2861.0
11169,2356,4306,2861.0
11170,2356,4498,4406.0
11171,2356,4717,3983.0
11172,2356,4717,3983.0
11173,2356,4819,2657.0
11174,2356,5153,2490.0
11175,2356,5291,3928.0
11176,2356,5384,1930.0
11177,2356,5868,771.0
11178,2356,5895,1682.0
11179,2356,6122,4050.0
11180,2356,6122,4050.0
11181,2356,6306,3.0
11182,2356,6306,3.0
11183,2356,6412,3786.0
11184,2356,6420,4480.0
11185,2356,6420,4480.0
11186,2356,6427,35.0
11187,2356,6564,5237.0
11188,2356,6650,1980.0
11189,2356,7101,6064.0
11190,2356,7101,6064.0
11191,2356,7101,6064.0
11192,2356,7101,6064.0
11193,2356,7101,6064.0
11194,2356,7101,6064.0
11195,2356,7101,6064.0
11196,2356,7101,6064.0
11197,2356,7110,4612.0
11198,2356,7250,45.0
11199,2356,7250,45.0
11200,2356,7250,45.0
11201,2356,7480,6129.0
11202,2356,7564,6.0
11203,2356,7566,49.0
11204,2356,7566,49.0
11205,2356,7566,49.0
11206,2356,7567,48.0
11207,2356,7567,48.0
11208,2357,811,2.0
11209,2357,811,2.0
11210,2357,811,2.0
11211,2357,1289,4.0
11212,2357,7035,1.0
11213,2359,2,284.0
11214,2359,403,6.0
11215,2359,403,6.0
11216,2359,542,490.0
11217,2359,732,650.0
11218,2359,734,3.0
11219,2359,734,3.0
11220,2359,734,3.0
11221,2359,734,3.0
11222,2359,735,11.0
11223,2359,735,11.0
11224,2359,735,11.0
11225,2359,735,11.0
11226,2359,735,11.0
11227,2359,735,11.0
11228,2359,735,11.0
11229,2359,735,11.0
11230,2359,896,5.0
11231,2359,896,5.0
11232,2359,897,299.0
11233,2359,897,299.0
11234,2359,967,461.0
11235,2359,968,8.0
11236,2359,968,8.0
11237,2359,968,8.0
11238,2359,1114,41.0
11239,2359,1134,280.0
11240,2359,1159,349.0
11241,2359,1276,322.0
11242,2359,1310,10.0
11243,2359,1310,10.0
11244,2359,1310,10.0
11245,2359,1310,10.0
11246,2359,1486,178.0
11247,2359,1500,2262.0
11248,2359,1500,2262.0
11249,2359,1634,325.0
11250,2359,1900,890.0
11251,2359,2015,12.0
11252,2359,2606,6659.0
11253,2359,3021,852.0
11254,2359,3113,677.0
11255,2359,3369,1929.0
11256,2359,3416,17.0
11257,2359,3416,17.0
11258,2359,3416,17.0
11259,2359,3416,17.0
11260,2359,3541,3850.0
11261,2359,3555,23.0
11262,2359,3555,23.0
11263,2359,3555,23.0
11264,2359,3555,23.0
11265,2359,3555,23.0
11266,2359,3555,23.0
11267,2359,3561,866.0
11268,2359,3752,602.0
11269,2359,3926,26.0
11270,2359,4218,4033.0
11271,2359,4502,2871.0
11272,2359,4641,1112.0
11273,2359,4703,2176.0
11274,2359,5748,2.0
11275,2359,5748,2.0
11276,2359,5748,2.0
11277,2359,5748,2.0
11278,2359,5748,2.0
11279,2359,5894,1729.0
11280,2359,6892,3120.0
11281,2359,7568,1.0
11282,2359,7568,1.0
11283,2359,7568,1.0
11284,2359,7568,1.0
11285,2359,7568,1.0
11286,2359,7568,1.0
11287,2359,7568,1.0
11288,2359,7568,1.0
11289,2359,7568,1.0
11290,2359,7568,1.0
11291,2359,7569,30.0
11292,2359,7569,30.0
11293,2360,1136,36.0
11294,2360,1256,16.0
11295,2360,1390,255.0
11296,2360,7350,3059.0
11297,2361,366,23.0
11298,2361,403,38.0
11299,2361,1256,6.0
11300,2361,1371,349.0
11301,2361,1431,864.0
11302,2361,2105,37.0
11303,2363,65,1.0
11304,2363,828,4090.0
11305,2363,1256,17.0
11306,2363,2190,262.0
11307,2363,7301,4673.0
11308,2364,13,55.0
11309,2364,13,55.0
11310,2364,42,160.0
11311,2364,48,5605.0
11312,2364,65,3.0
11313,2364,65,3.0
11314,2364,65,3.0
11315,2364,65,3.0
11316,2364,144,648.0
11317,2364,599,101.0
11318,2364,621,203.0
11319,2364,1660,488.0
11320,2364,1738,389.0
11321,2364,1947,318.0
11322,2364,2603,228.0
11323,2364,3099,6491.0
11324,2364,3453,8.0
11325,2364,3453,8.0
11326,2364,3702,3860.0
11327,2364,3702,3860.0
11328,2364,4295,3790.0
11329,2364,4472,4056.0
11330,2364,6489,4211.0
11331,2365,65,1.0
11332,2365,82,185.0
11333,2365,82,185.0
11334,2365,413,249.0
11335,2365,418,133.0
11336,2365,929,401.0
11337,2365,3094,1648.0
11338,2366,1375,1125.0
11339,2366,1375,1125.0
11340,2366,1791,2445.0
11341,2366,2207,424.0
11342,2366,2588,260.0
11343,2366,3349,1446.0
11344,2367,65,1.0
11345,2367,65,1.0
11346,2368,59,10.0
11347,2368,66,600.0
11348,2369,27,116.0
11349,2369,59,1.0
11350,2369,59,1.0
11351,2369,59,1.0
11352,2369,59,1.0
11353,2369,59,1.0
11354,2369,59,1.0
11355,2369,59,1.0
11356,2369,79,266.0
11357,2369,227,1390.0
11358,2369,353,178.0
11359,2369,589,271.0
11360,2369,748,538.0
11361,2369,1114,16.0
11362,2369,1256,15.0
11363,2369,1349,644.0
11364,2369,1404,31.0
11365,2369,2088,3501.0
11366,2369,2215,1403.0
11367,2369,2641,3438.0
