,user_id,loc_id,rank
10065,2283,2212,1659.0
10066,2283,2252,6398.0
10067,2283,2473,2365.0
10068,2283,2631,43.0
10069,2283,2631,43.0
10070,2283,2631,43.0
10071,2283,2631,43.0
10072,2283,2631,43.0
10073,2283,2631,43.0
10074,2283,2679,23.0
10075,2283,2679,23.0
10076,2283,2679,23.0
10077,2283,2679,23.0
10078,2283,2804,39.0
10079,2283,2996,50.0
10080,2283,3396,99.0
10081,2283,3458,1083.0
10082,2283,3707,4236.0
10083,2283,3735,2.0
10084,2283,3735,2.0
10085,2283,3735,2.0
10086,2283,3735,2.0
10087,2283,3793,2494.0
10088,2283,3825,1815.0
10089,2283,3846,1071.0
10090,2283,3934,843.0
10091,2283,3984,78.0
10092,2283,3985,63.0
10093,2283,3985,63.0
10094,2283,3985,63.0
10095,2283,4199,3970.0
10096,2283,4826,1028.0
10097,2283,4826,1028.0
10098,2283,4826,1028.0
10099,2283,4843,1181.0
10100,2283,4844,1337.0
10101,2283,4844,1337.0
10102,2283,4855,2532.0
10103,2283,4877,5309.0
10104,2283,5041,7212.0
10105,2283,5053,4450.0
10106,2283,5211,2566.0
10107,2283,5350,1385.0
10108,2283,5497,3958.0
10109,2283,5502,1203.0
10110,2283,5518,20.0
10111,2283,5518,20.0
10112,2283,5518,20.0
10113,2283,5518,20.0
10114,2283,5518,20.0
10115,2283,5518,20.0
10116,2283,5518,20.0
10117,2283,5518,20.0
10118,2283,5518,20.0
10119,2283,5518,20.0
10120,2283,5606,57.0
10121,2283,5606,57.0
10122,2283,5607,3640.0
10123,2283,6198,2959.0
10124,2283,6411,5151.0
10125,2283,6411,5151.0
10126,2283,6815,3975.0
10127,2283,6885,5364.0
10128,2283,6973,3001.0
10129,2283,7485,7416.0
10130,2284,64,16.0
10131,2284,65,3.0
10132,2284,65,3.0
10133,2284,82,55.0
10134,2284,82,55.0
10135,2284,413,56.0
10136,2284,945,1154.0
10137,2284,1009,633.0
10138,2284,2046,221.0
10139,2284,2588,47.0
10140,2284,7572,7415.0
10141,2285,65,2.0
10142,2285,65,2.0
10143,2285,160,33.0
10144,2285,684,139.0
10145,2285,1839,1176.0
10146,2286,4,2.0
10147,2286,4,2.0
10148,2286,59,5.0
10149,2286,65,1.0
10150,2286,65,1.0
10151,2286,387,131.0
10152,2286,593,3981.0
10153,2286,1116,3.0
10154,2286,1210,1193.0
10155,2286,1260,2260.0
10156,2286,2641,686.0
10157,2286,2700,4732.0
10158,2286,2859,168.0
10159,2286,2990,2283.0
10160,2286,3252,238.0
10161,2286,3252,238.0
10162,2286,3911,2631.0
10163,2286,4741,5140.0
10164,2286,5990,7428.0
10165,2287,42,40.0
10166,2287,389,20.0
10167,2287,394,150.0
10168,2287,519,190.0
10169,2287,637,131.0
10170,2287,1210,263.0
10171,2287,1254,154.0
10172,2287,1276,262.0
10173,2287,2228,116.0
10174,2287,2419,936.0
10175,2287,7330,8.0
10176,2288,65,1.0
10177,2288,65,1.0
10178,2288,77,1470.0
10179,2288,3912,2212.0
10180,2290,1269,261.0
10181,2290,1529,268.0
10182,2290,1539,2615.0
10183,2290,3047,461.0
10184,2290,3315,6105.0
10185,2290,3451,1680.0
10186,2290,4219,6417.0
10187,2290,4359,1262.0
10188,2290,5549,4817.0
10189,2290,6634,7565.0
10190,2290,6634,7565.0
10191,2290,6634,7565.0
10192,2290,6634,7565.0
10193,2290,6634,7565.0
10194,2290,6634,7565.0
10195,2290,6634,7565.0
10196,2290,7553,1.0
10197,2290,7553,1.0
10198,2290,7553,1.0
10199,2292,14,144.0
10200,2292,59,15.0
10201,2292,59,15.0
10202,2292,59,15.0
10203,2292,59,15.0
10204,2292,1896,1781.0
10205,2293,65,3.0
10206,2293,65,3.0
10207,2293,567,287.0
10208,2293,594,449.0
10209,2293,684,3625.0
10210,2293,2415,517.0
10211,2293,3309,2.0
10212,2293,3309,2.0
10213,2293,3309,2.0
10214,2293,3954,6.0
10215,2293,4137,6328.0
10216,2294,59,6.0
10217,2294,7331,14.0
10218,2295,4,3.0
10219,2295,4,3.0
10220,2295,65,1.0
10221,2295,65,1.0
10222,2295,118,32.0
10223,2295,359,27.0
10224,2295,586,3778.0
10225,2295,611,11.0
10226,2295,611,11.0
10227,2295,728,2827.0
10228,2295,731,1004.0
10229,2295,731,1004.0
10230,2295,882,567.0
10231,2295,882,567.0
10232,2295,1022,3319.0
10233,2295,1140,733.0
10234,2295,1720,749.0
10235,2295,2681,4068.0
10236,2295,2766,10.0
10237,2295,2921,1941.0
10238,2295,2923,1309.0
10239,2295,2988,5005.0
10240,2295,3206,2314.0
10241,2295,3368,2441.0
10242,2295,3368,2441.0
10243,2295,3368,2441.0
10244,2295,5399,2908.0
10245,2295,5679,2883.0
10246,2295,5679,2883.0
10247,2295,5679,2883.0
10248,2295,5747,13.0
10249,2295,6613,3264.0
10250,2295,6897,7389.0
10251,2295,6897,7389.0
10252,2295,6897,7389.0
10253,2295,6909,3532.0
10254,2295,7208,3463.0
10255,2295,7236,3406.0
10256,2295,7554,2.0
10257,2295,7554,2.0
10258,2295,7555,17.0
10259,2295,7555,17.0
10260,2295,7555,17.0
10261,2297,4,3.0
10262,2297,6735,7507.0
10263,2299,76,72.0
10264,2299,288,4374.0
10265,2299,1136,17.0
10266,2299,1136,17.0
10267,2299,1718,172.0
10268,2299,2070,662.0
10269,2299,4359,1376.0
10270,2299,5168,2927.0
10271,2299,6079,6200.0
10272,2299,6327,3432.0
10273,2300,27,133.0
10274,2300,27,133.0
10275,2300,42,167.0
10276,2300,65,1.0
10277,2300,209,11.0
10278,2300,1114,2.0
10279,2300,1114,2.0
10280,2300,1114,2.0
10281,2300,1114,2.0
10282,2300,1114,2.0
10283,2300,1114,2.0
10284,2300,1114,2.0
10285,2300,1363,16.0
10286,2300,1363,16.0
10287,2300,1363,16.0
10288,2300,1492,37.0
10289,2300,1548,1386.0
10290,2300,1660,13.0
10291,2300,1773,92.0
10292,2300,1789,22.0
10293,2300,1789,22.0
10294,2300,2143,1030.0
10295,2300,2229,20.0
10296,2300,2360,3645.0
10297,2300,3438,1353.0
10298,2300,3456,10.0
10299,2300,3456,10.0
10300,2300,3456,10.0
10301,2300,3456,10.0
10302,2300,3569,525.0
10303,2300,3661,74.0
10304,2300,3979,2148.0
10305,2300,4735,1023.0
10306,2300,6177,67.0
10307,2300,6247,6265.0
10308,2300,6755,2002.0
10309,2301,65,1.0
10310,2301,86,139.0
10311,2301,1256,11.0
10312,2301,2737,328.0
10313,2301,5694,2538.0
10314,2302,29,361.0
10315,2302,599,66.0
10316,2302,812,501.0
10317,2302,1178,1730.0
10318,2302,1260,210.0
10319,2302,1386,9.0
10320,2302,1628,2983.0
10321,2302,1631,3433.0
10322,2302,1642,8.0
10323,2302,2175,1626.0
10324,2302,4373,3653.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,264.0
10328,2303,0,264.0
10329,2303,24,154.0
10330,2303,29,170.0
10331,2303,69,12.0
10332,2303,118,1171.0
10333,2303,131,208.0
10334,2303,209,11.0
10335,2303,209,11.0
10336,2303,214,1732.0
10337,2303,474,6.0
10338,2303,474,6.0
10339,2303,479,151.0
10340,2303,551,244.0
10341,2303,823,14.0
10342,2303,823,14.0
10343,2303,824,814.0
10344,2303,945,401.0
10345,2303,949,1558.0
10346,2303,1010,20.0
10347,2303,1244,7.0
10348,2303,1244,7.0
10349,2303,1244,7.0
10350,2303,1260,129.0
10351,2303,1274,1111.0
10352,2303,1327,4102.0
10353,2303,1337,1247.0
10354,2303,1410,222.0
10355,2303,1562,955.0
10356,2303,1629,397.0
10357,2303,1640,366.0
10358,2303,1646,1056.0
10359,2303,1870,474.0
10360,2303,2018,742.0
10361,2303,2030,577.0
10362,2303,2390,2069.0
10363,2303,2441,544.0
10364,2303,2501,38.0
10365,2303,2562,732.0
10366,2303,2656,959.0
10367,2303,2717,3.0
10368,2303,2966,1208.0
10369,2303,3188,3138.0
10370,2303,3356,28.0
10371,2303,3811,2150.0
10372,2303,3948,3426.0
10373,2303,4013,3791.0
10374,2303,4040,4391.0
10375,2303,4597,2170.0
10376,2303,5191,35.0
10377,2303,5245,2.0
10378,2303,5245,2.0
10379,2303,5245,2.0
10380,2303,5245,2.0
10381,2303,5245,2.0
10382,2303,5245,2.0
10383,2303,5245,2.0
10384,2303,5474,6382.0
10385,2303,6647,31.0
10386,2303,7321,25.0
10387,2303,7560,7575.0
10388,2304,372,2626.0
10389,2304,505,185.0
10390,2304,1379,206.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,2104.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,120.0
10401,2306,461,3702.0
10402,2307,248,4.0
10403,2307,248,4.0
10404,2307,248,4.0
10405,2307,265,935.0
10406,2307,302,3425.0
10407,2307,399,153.0
10408,2307,3209,2307.0
10409,2307,6400,7224.0
10410,2307,7305,1292.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,18.0
10421,2310,69,31.0
10422,2310,115,5572.0
10423,2310,152,34.0
10424,2310,169,2008.0
10425,2310,523,375.0
10426,2310,523,375.0
10427,2310,523,375.0
10428,2310,535,874.0
10429,2310,705,15.0
10430,2310,755,4351.0
10431,2310,755,4351.0
10432,2310,847,339.0
10433,2310,1073,2236.0
10434,2310,1114,11.0
10435,2310,1116,2.0
10436,2310,1203,79.0
10437,2310,1524,1607.0
10438,2310,1543,1074.0
10439,2310,1792,17.0
10440,2310,1909,165.0
10441,2310,2145,3.0
10442,2310,2207,769.0
10443,2310,2395,1989.0
10444,2310,2714,762.0
10445,2310,3090,5646.0
10446,2310,3345,3977.0
10447,2310,3345,3977.0
10448,2310,3453,4194.0
10449,2310,3512,253.0
10450,2310,3512,253.0
10451,2310,3512,253.0
10452,2310,3651,877.0
10453,2310,3651,877.0
10454,2310,3668,2899.0
10455,2310,3668,2899.0
10456,2310,3668,2899.0
10457,2310,3764,1035.0
10458,2310,3797,4494.0
10459,2310,3797,4494.0
10460,2310,3863,7210.0
10461,2310,4387,26.0
10462,2310,4394,4376.0
10463,2310,4435,634.0
10464,2310,4599,2057.0
10465,2310,5838,1566.0
10466,2310,5839,3958.0
10467,2310,5866,4327.0
10468,2310,5866,4327.0
10469,2310,5878,5.0
10470,2310,7137,1902.0
10471,2311,65,1.0
10472,2311,1550,5535.0
10473,2311,2324,88.0
10474,2311,3310,6184.0
10475,2311,5148,7325.0
10476,2312,681,526.0
10477,2312,1535,615.0
10478,2312,1550,4512.0
10479,2312,2014,101.0
10480,2312,2836,1106.0
10481,2312,4224,3865.0
10482,2313,637,3896.0
10483,2314,22,74.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,53.0
10487,2314,144,235.0
10488,2314,328,359.0
10489,2314,403,3.0
10490,2314,416,96.0
10491,2314,499,57.0
10492,2314,1374,3031.0
10493,2314,1549,548.0
10494,2314,1623,252.0
10495,2314,1681,133.0
10496,2314,1687,1217.0
10497,2314,2032,958.0
10498,2314,2070,939.0
10499,2314,2175,1306.0
10500,2314,2337,4721.0
10501,2314,2444,4102.0
10502,2314,3062,884.0
10503,2314,3588,1973.0
10504,2314,3588,1973.0
10505,2314,4574,4342.0
10506,2314,6052,2170.0
10507,2314,6083,7072.0
10508,2314,6415,2849.0
10509,2314,7376,6038.0
10510,2315,4,5.0
10511,2315,60,7.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,6.0
10515,2315,1877,95.0
10516,2315,4222,75.0
10517,2315,5025,660.0
10518,2317,4,7.0
10519,2317,47,440.0
10520,2317,59,8.0
10521,2317,61,28.0
10522,2317,69,9.0
10523,2317,189,33.0
10524,2317,234,361.0
10525,2317,374,10.0
10526,2317,389,37.0
10527,2317,619,248.0
10528,2317,642,457.0
10529,2317,919,152.0
10530,2317,919,152.0
10531,2317,919,152.0
10532,2317,1393,2233.0
10533,2317,1411,151.0
10534,2317,1958,445.0
10535,2317,2021,656.0
10536,2317,2030,507.0
10537,2317,2030,507.0
10538,2317,2422,285.0
10539,2317,2534,284.0
10540,2317,2583,802.0
10541,2317,2589,107.0
10542,2317,3071,502.0
10543,2317,4467,418.0
10544,2317,4699,2023.0
10545,2317,5023,1530.0
10546,2317,5864,6317.0
10547,2317,6241,2744.0
10548,2317,7177,7554.0
10549,2317,7177,7554.0
10550,2318,65,4.0
10551,2318,1906,105.0
10552,2318,1906,105.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,9.0
10556,2319,6884,1913.0
10557,2320,65,1.0
10558,2321,65,1.0
10559,2321,65,1.0
10560,2321,1762,154.0
10561,2321,7317,65.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,9.0
10566,2325,1478,2416.0
10567,2325,4312,7531.0
10568,2326,9,16.0
10569,2326,56,2598.0
10570,2326,59,10.0
10571,2326,364,457.0
10572,2326,1489,2355.0
10573,2326,1654,99.0
10574,2326,1873,768.0
10575,2326,2731,4586.0
10576,2326,5652,3410.0
10577,2326,7191,3987.0
10578,2327,0,897.0
10579,2327,38,4665.0
10580,2327,395,375.0
10581,2327,535,1488.0
10582,2327,803,72.0
10583,2327,880,4205.0
10584,2327,880,4205.0
10585,2327,1054,29.0
10586,2327,1063,6944.0
10587,2327,1140,757.0
10588,2327,1140,757.0
10589,2327,1562,17.0
10590,2327,1562,17.0
10591,2327,1562,17.0
10592,2327,1654,3709.0
10593,2327,1810,4649.0
10594,2327,2055,4430.0
10595,2327,2235,305.0
10596,2327,2404,5336.0
10597,2327,2535,2008.0
10598,2327,2641,697.0
10599,2327,2783,1296.0
10600,2327,2866,5289.0
10601,2327,2866,5289.0
10602,2327,2871,4484.0
10603,2327,2890,4479.0
10604,2327,2892,3337.0
10605,2327,2902,1680.0
10606,2327,2930,4616.0
10607,2327,2958,2640.0
10608,2327,2961,327.0
10609,2327,2964,6939.0
10610,2327,2989,5219.0
10611,2327,3008,8.0
10612,2327,3008,8.0
10613,2327,3008,8.0
10614,2327,3684,44.0
10615,2327,3684,44.0
10616,2327,4209,5994.0
10617,2327,6227,6828.0
10618,2327,6228,4386.0
10619,2327,6230,7126.0
10620,2327,6993,3580.0
10621,2327,7143,3142.0
10622,2327,7437,6086.0
10623,2327,7528,3588.0
10624,2327,7532,7545.0
10625,2328,65,12.0
10626,2328,2207,621.0
10627,2328,2528,253.0
10628,2329,42,65.0
10629,2329,356,190.0
10630,2329,356,190.0
10631,2329,534,84.0
10632,2329,586,211.0
10633,2329,600,3.0
10634,2329,968,11.0
10635,2329,1001,2389.0
10636,2329,1209,1572.0
10637,2329,1380,226.0
10638,2329,1543,28.0
10639,2329,1543,28.0
10640,2329,1543,28.0
10641,2329,1543,28.0
10642,2329,1618,53.0
10643,2329,1665,307.0
10644,2329,1673,220.0
10645,2329,1682,14.0
10646,2329,1708,5349.0
10647,2329,1717,8.0
10648,2329,1717,8.0
10649,2329,1866,2870.0
10650,2329,1866,2870.0
10651,2329,1874,682.0
10652,2329,1877,1412.0
10653,2329,1914,2934.0
10654,2329,1919,4868.0
10655,2329,2049,20.0
10656,2329,2161,480.0
10657,2329,2366,3289.0
10658,2329,2453,2303.0
10659,2329,2638,4853.0
10660,2329,2716,591.0
10661,2329,2822,2427.0
10662,2329,3125,326.0
10663,2329,3335,209.0
10664,2329,4236,5927.0
10665,2329,4341,7.0
10666,2329,4341,7.0
10667,2329,4341,7.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,4551.0
10679,2329,5944,4855.0
10680,2329,5944,4855.0
10681,2329,5944,4855.0
10682,2329,6295,6797.0
10683,2329,6627,7545.0
10684,2329,6644,4323.0
10685,2329,6655,4026.0
10686,2329,6661,5653.0
10687,2330,13,62.0
10688,2330,42,250.0
10689,2330,188,80.0
10690,2330,209,26.0
10691,2330,636,187.0
10692,2330,769,231.0
10693,2330,1300,733.0
10694,2330,1423,604.0
10695,2330,1587,1266.0
10696,2330,1732,491.0
10697,2330,1860,108.0
10698,2330,1894,3534.0
10699,2330,1908,115.0
10700,2330,1959,910.0
10701,2330,2099,2498.0
10702,2330,2282,165.0
10703,2330,2528,5.0
10704,2330,2528,5.0
10705,2330,3381,200.0
10706,2330,4495,572.0
10707,2330,4626,603.0
10708,2330,5599,4267.0
10709,2330,7558,2.0
10710,2331,151,617.0
10711,2331,176,2852.0
10712,2331,306,515.0
10713,2331,514,10.0
10714,2331,638,2325.0
10715,2331,904,4085.0
10716,2331,1157,794.0
10717,2331,1587,2267.0
10718,2331,1663,91.0
10719,2331,3669,2590.0
10720,2332,42,62.0
10721,2332,59,6.0
10722,2332,65,4.0
10723,2332,90,931.0
10724,2332,147,1069.0
10725,2332,151,115.0
10726,2332,171,921.0
10727,2332,356,247.0
10728,2332,437,5456.0
10729,2332,451,884.0
10730,2332,473,67.0
10731,2332,479,9.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,2.0
10739,2332,682,2.0
10740,2332,754,559.0
10741,2332,832,715.0
10742,2332,968,126.0
10743,2332,1167,1299.0
10744,2332,1220,821.0
10745,2332,1411,161.0
10746,2332,1512,473.0
10747,2332,1533,476.0
10748,2332,1593,1114.0
10749,2332,1900,700.0
10750,2332,2068,391.0
10751,2332,2101,220.0
10752,2332,2259,381.0
10753,2332,2463,961.0
10754,2332,2467,3047.0
10755,2332,2512,874.0
10756,2332,2797,968.0
10757,2332,2797,968.0
10758,2332,2797,968.0
10759,2332,3010,2690.0
10760,2332,3143,20.0
10761,2332,3385,24.0
10762,2332,3444,1643.0
10763,2332,4001,1634.0
10764,2332,4114,4243.0
10765,2332,5470,4717.0
10766,2332,6769,6990.0
10767,2332,7209,5338.0
10768,2332,7222,5578.0
10769,2333,897,204.0
10770,2333,4328,1702.0
10771,2333,5159,6.0
10772,2334,60,5.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,18.0
10776,2334,4088,3720.0
10777,2335,141,5927.0
10778,2335,246,4156.0
10779,2335,675,414.0
10780,2335,964,724.0
10781,2335,1117,14.0
10782,2335,1186,10.0
10783,2335,1352,317.0
10784,2335,1433,306.0
10785,2335,1978,3972.0
10786,2335,2067,5919.0
10787,2335,2104,88.0
10788,2335,2105,58.0
10789,2335,2520,2948.0
10790,2335,2679,49.0
10791,2335,2779,312.0
10792,2335,3030,3385.0
10793,2335,3360,4307.0
10794,2335,3553,4423.0
10795,2335,3555,5931.0
10796,2335,3661,609.0
10797,2335,3836,215.0
10798,2335,3836,215.0
10799,2335,3953,64.0
10800,2335,4090,399.0
10801,2335,4110,1977.0
10802,2335,4144,2926.0
10803,2335,4428,1517.0
10804,2335,4720,7369.0
10805,2335,5368,3983.0
10806,2335,5437,3889.0
10807,2335,5876,3934.0
10808,2335,6323,4789.0
10809,2335,6392,3891.0
10810,2335,6394,4094.0
10811,2335,6457,3954.0
10812,2335,6960,3894.0
10813,2335,7015,5409.0
10814,2335,7429,2956.0
10815,2335,7467,5104.0
10816,2335,7507,7574.0
10817,2336,65,1.0
10818,2336,1826,3153.0
10819,2336,4485,2292.0
10820,2337,127,497.0
10821,2337,2588,184.0
10822,2337,2829,3035.0
10823,2337,6700,6895.0
10824,2338,59,11.0
10825,2338,65,2.0
10826,2338,65,2.0
10827,2338,236,52.0
10828,2338,359,18.0
10829,2338,520,3972.0
10830,2339,745,629.0
10831,2339,1122,876.0
10832,2339,3722,2044.0
10833,2339,3724,753.0
10834,2339,3725,2907.0
10835,2339,3727,3054.0
10836,2339,6223,5611.0
10837,2340,58,635.0
10838,2340,65,2.0
10839,2340,65,2.0
10840,2340,65,2.0
10841,2340,65,2.0
10842,2340,196,743.0
10843,2340,196,743.0
10844,2340,394,2943.0
10845,2340,571,1.0
10846,2340,571,1.0
10847,2340,571,1.0
10848,2340,571,1.0
10849,2340,571,1.0
10850,2340,571,1.0
10851,2340,571,1.0
10852,2340,571,1.0
10853,2340,692,1229.0
10854,2340,6507,6911.0
10855,2341,65,1.0
10856,2341,65,1.0
10857,2341,65,1.0
10858,2341,65,1.0
10859,2341,65,1.0
10860,2341,65,1.0
10861,2341,626,6390.0
10862,2341,726,424.0
10863,2341,747,2820.0
10864,2341,749,1221.0
10865,2341,1683,919.0
10866,2341,2120,3377.0
10867,2341,2212,1906.0
10868,2341,2304,214.0
10869,2341,2304,214.0
10870,2341,2304,214.0
10871,2341,3678,4274.0
10872,2341,3803,4808.0
10873,2341,3870,6866.0
10874,2341,4694,4342.0
10875,2341,4735,1239.0
10876,2341,5157,6563.0
10877,2342,346,650.0
10878,2342,403,7.0
10879,2342,1288,323.0
10880,2342,1654,75.0
10881,2342,1673,215.0
10882,2342,2174,726.0
10883,2342,2455,285.0
10884,2342,5678,7079.0
10885,2343,1202,39.0
10886,2343,1270,147.0
10887,2343,1349,5.0
10888,2343,1663,57.0
10889,2343,4260,7.0
10890,2343,5991,2442.0
10891,2343,5991,2442.0
10892,2344,589,58.0
10893,2344,2608,1249.0
10894,2344,3293,2612.0
10895,2344,5642,3924.0
10896,2344,5642,3924.0
10897,2345,13,29.0
10898,2345,60,2.0
10899,2345,60,2.0
10900,2345,63,48.0
10901,2345,65,7.0
10902,2345,69,8.0
10903,2345,472,57.0
10904,2345,560,315.0
10905,2345,731,1662.0
10906,2345,819,378.0
10907,2345,819,378.0
10908,2345,1706,413.0
10909,2345,1903,737.0
10910,2345,1909,625.0
10911,2345,2130,5.0
10912,2345,2130,5.0
10913,2345,2377,2694.0
10914,2345,2588,95.0
10915,2345,3238,3878.0
10916,2345,3534,3207.0
10917,2345,3950,2859.0
10918,2345,4800,1.0
10919,2345,4800,1.0
10920,2345,4800,1.0
10921,2345,4800,1.0
10922,2345,4800,1.0
10923,2345,4800,1.0
10924,2345,4800,1.0
10925,2345,4800,1.0
10926,2345,4800,1.0
10927,2345,5171,1542.0
10928,2347,3194,1964.0
10929,2347,5485,5460.0
10930,2348,4,13.0
10931,2348,42,38.0
10932,2348,160,2013.0
10933,2348,473,1.0
10934,2348,473,1.0
10935,2348,1196,66.0
10936,2348,1279,363.0
10937,2348,1468,1272.0
10938,2348,1645,1553.0
10939,2348,1837,179.0
10940,2348,1837,179.0
10941,2348,1900,553.0
10942,2348,3502,961.0
10943,2348,4002,1156.0
10944,2348,6977,5788.0
10945,2348,7284,7002.0
10946,2351,69,17.0
10947,2351,602,834.0
10948,2351,677,5.0
10949,2351,843,138.0
10950,2351,1116,2.0
10951,2351,1116,2.0
10952,2351,1116,2.0
10953,2351,1116,2.0
10954,2351,1116,2.0
10955,2351,1116,2.0
10956,2351,1116,2.0
10957,2351,1260,2143.0
10958,2351,1414,374.0
10959,2351,1827,448.0
10960,2351,2161,1.0
10961,2351,2161,1.0
10962,2351,2161,1.0
10963,2351,2161,1.0
10964,2351,2161,1.0
10965,2351,2400,3.0
10966,2351,2400,3.0
10967,2351,2400,3.0
10968,2351,2400,3.0
10969,2351,2400,3.0
10970,2351,2400,3.0
10971,2351,2400,3.0
10972,2351,2400,3.0
10973,2351,2400,3.0
10974,2351,2400,3.0
10975,2351,2400,3.0
10976,2351,2400,3.0
10977,2351,2400,3.0
10978,2351,2400,3.0
10979,2351,2400,3.0
10980,2351,2400,3.0
10981,2351,2400,3.0
10982,2351,2400,3.0
10983,2351,2505,666.0
10984,2351,2505,666.0
10985,2351,3337,273.0
10986,2351,4356,8.0
10987,2351,4356,8.0
10988,2351,5120,3726.0
10989,2351,5616,3597.0
10990,2351,6945,1795.0
10991,2351,7273,6533.0
10992,2352,69,7.0
10993,2352,209,24.0
10994,2352,505,57.0
10995,2352,525,38.0
10996,2352,549,432.0
10997,2352,560,266.0
10998,2352,1119,56.0
10999,2352,1137,75.0
11000,2352,1137,75.0
11001,2352,1238,209.0
11002,2352,1618,28.0
11003,2352,1764,2172.0
11004,2352,1814,879.0
11005,2352,2018,1.0
11006,2352,2018,1.0
11007,2352,2018,1.0
11008,2352,2018,1.0
11009,2352,2018,1.0
11010,2352,2018,1.0
11011,2352,2018,1.0
11012,2352,2018,1.0
11013,2352,2018,1.0
11014,2352,2018,1.0
11015,2352,2018,1.0
11016,2352,2289,686.0
11017,2352,2511,2099.0
11018,2352,2539,387.0
11019,2352,2539,387.0
11020,2352,2717,2121.0
11021,2352,3281,2331.0
11022,2352,3508,4.0
11023,2352,3508,4.0
11024,2352,3508,4.0
11025,2352,3508,4.0
11026,2352,3508,4.0
11027,2352,3533,2.0
11028,2352,3533,2.0
11029,2352,3533,2.0
11030,2352,3533,2.0
11031,2352,3533,2.0
11032,2352,3573,581.0
11033,2352,3608,3.0
11034,2352,3608,3.0
11035,2352,3608,3.0
11036,2352,3608,3.0
11037,2352,3608,3.0
11038,2352,3608,3.0
11039,2352,3608,3.0
11040,2352,3608,3.0
11041,2352,3608,3.0
11042,2352,3802,2756.0
11043,2352,4583,1681.0
11044,2352,4583,1681.0
11045,2352,4668,2008.0
11046,2352,5103,1766.0
11047,2352,5118,1192.0
11048,2352,7166,5548.0
11049,2354,514,6.0
11050,2354,1359,54.0
11051,2354,1828,2327.0
11052,2354,1834,836.0
11053,2354,2026,14.0
11054,2354,7411,2988.0
11055,2355,209,9.0
11056,2355,214,16.0
11057,2355,472,1701.0
11058,2355,1256,43.0
11059,2355,1461,1352.0
11060,2355,1533,835.0
11061,2355,2019,1.0
11062,2355,2019,1.0
11063,2355,2019,1.0
11064,2355,2019,1.0
11065,2355,7060,3.0
11066,2355,7060,3.0
11067,2355,7562,2.0
11068,2355,7562,2.0
11069,2355,7562,2.0
11070,2355,7562,2.0
11071,2356,8,75.0
11072,2356,17,4.0
11073,2356,17,4.0
11074,2356,20,155.0
11075,2356,24,90.0
11076,2356,27,81.0
11077,2356,59,52.0
11078,2356,65,3.0
11079,2356,72,367.0
11080,2356,118,94.0
11081,2356,120,104.0
11082,2356,123,93.0
11083,2356,129,1206.0
11084,2356,139,79.0
11085,2356,167,807.0
11086,2356,167,807.0
11087,2356,180,308.0
11088,2356,182,236.0
11089,2356,196,359.0
11090,2356,223,2272.0
11091,2356,366,106.0
11092,2356,403,66.0
11093,2356,409,115.0
11094,2356,452,1439.0
11095,2356,479,1377.0
11096,2356,535,661.0
11097,2356,535,661.0
11098,2356,600,274.0
11099,2356,621,1642.0
11100,2356,642,177.0
11101,2356,645,2612.0
11102,2356,731,582.0
11103,2356,733,2073.0
11104,2356,758,1836.0
11105,2356,759,253.0
11106,2356,824,5225.0
11107,2356,894,3925.0
11108,2356,924,1790.0
11109,2356,924,1790.0
11110,2356,976,2263.0
11111,2356,1042,336.0
11112,2356,1069,2776.0
11113,2356,1116,54.0
11114,2356,1140,179.0
11115,2356,1261,624.0
11116,2356,1473,3071.0
11117,2356,1505,947.0
11118,2356,1662,376.0
11119,2356,1672,3803.0
11120,2356,1682,1243.0
11121,2356,1704,2917.0
11122,2356,1704,2917.0
11123,2356,1757,21.0
11124,2356,1900,2069.0
11125,2356,1900,2069.0
11126,2356,2069,3863.0
11127,2356,2083,3161.0
11128,2356,2129,1.0
11129,2356,2129,1.0
11130,2356,2129,1.0
11131,2356,2129,1.0
11132,2356,2129,1.0
11133,2356,2129,1.0
11134,2356,2129,1.0
11135,2356,2129,1.0
