,user_id,loc_id,rank
9856,2267,7540,3.0
9857,2267,7540,3.0
9858,2267,7540,3.0
9859,2267,7540,3.0
9860,2267,7540,3.0
9861,2267,7540,3.0
9862,2267,7540,3.0
9863,2267,7540,3.0
9864,2267,7540,3.0
9865,2267,7540,3.0
9866,2267,7540,3.0
9867,2267,7540,3.0
9868,2267,7540,3.0
9869,2267,7540,3.0
9870,2267,7540,3.0
9871,2267,7540,3.0
9872,2267,7541,124.0
9873,2267,7543,125.0
9874,2267,7543,125.0
9875,2267,7543,125.0
9876,2267,7543,125.0
9877,2267,7543,125.0
9878,2267,7543,125.0
9879,2267,7543,125.0
9880,2267,7543,125.0
9881,2267,7543,125.0
9882,2267,7543,125.0
9883,2267,7543,125.0
9884,2267,7543,125.0
9885,2267,7543,125.0
9886,2267,7543,125.0
9887,2267,7543,125.0
9888,2267,7543,125.0
9889,2267,7543,125.0
9890,2267,7543,125.0
9891,2267,7543,125.0
9892,2267,7543,125.0
9893,2267,7543,125.0
9894,2267,7543,125.0
9895,2267,7543,125.0
9896,2267,7543,125.0
9897,2267,7544,127.0
9898,2267,7544,127.0
9899,2267,7544,127.0
9900,2267,7544,127.0
9901,2267,7544,127.0
9902,2267,7544,127.0
9903,2267,7545,126.0
9904,2267,7546,123.0
9905,2268,20,175.0
9906,2268,403,3.0
9907,2268,483,3104.0
9908,2268,681,677.0
9909,2268,1779,6850.0
9910,2269,2186,909.0
9911,2269,6965,6.0
9912,2269,7547,1.0
9913,2269,7547,1.0
9914,2271,65,2.0
9915,2271,65,2.0
9916,2271,127,168.0
9917,2271,465,206.0
9918,2271,2104,106.0
9919,2271,2839,1231.0
9920,2273,766,456.0
9921,2273,7420,7458.0
9922,2274,65,1.0
9923,2274,65,1.0
9924,2274,498,106.0
9925,2274,1207,761.0
9926,2274,1664,4.0
9927,2276,65,1.0
9928,2276,1117,64.0
9929,2276,1299,301.0
9930,2276,1433,71.0
9931,2276,2103,72.0
9932,2276,2528,102.0
9933,2276,4076,405.0
9934,2276,4972,801.0
9935,2276,6726,3850.0
9936,2276,6729,5488.0
9937,2276,6730,1427.0
9938,2276,6731,5532.0
9939,2276,6733,2229.0
9940,2276,7038,3491.0
9941,2276,7043,2849.0
9942,2276,7044,5339.0
9943,2276,7316,6353.0
9944,2276,7479,7387.0
9945,2276,7509,7001.0
9946,2277,42,705.0
9947,2277,59,1.0
9948,2277,65,2.0
9949,2277,65,2.0
9950,2277,65,2.0
9951,2277,69,7.0
9952,2277,1395,2938.0
9953,2277,4858,6216.0
9954,2278,68,619.0
9955,2278,106,2599.0
9956,2278,112,3569.0
9957,2278,112,3569.0
9958,2278,151,481.0
9959,2278,251,294.0
9960,2278,418,73.0
9961,2278,1201,282.0
9962,2278,1249,151.0
9963,2278,1343,1838.0
9964,2278,1353,320.0
9965,2278,1357,272.0
9966,2278,1360,142.0
9967,2278,1587,1191.0
9968,2278,1826,2022.0
9969,2278,2190,1154.0
9970,2278,2679,331.0
9971,2278,2685,426.0
9972,2278,3376,1855.0
9973,2278,4508,1.0
9974,2278,4508,1.0
9975,2278,5796,16.0
9976,2278,6104,5673.0
9977,2278,7362,3205.0
9978,2278,7549,23.0
9979,2278,7549,23.0
9980,2278,7550,22.0
9981,2278,7550,22.0
9982,2279,65,1.0
9983,2280,1114,4.0
9984,2280,1114,4.0
9985,2280,1460,116.0
9986,2280,1460,116.0
9987,2280,1460,116.0
9988,2280,1460,116.0
9989,2280,1460,116.0
9990,2280,1460,116.0
9991,2280,1529,276.0
9992,2280,1785,2313.0
9993,2280,2111,113.0
9994,2280,2313,183.0
9995,2280,2324,63.0
9996,2280,2324,63.0
9997,2280,2324,63.0
9998,2280,2359,6440.0
9999,2280,2522,1265.0
10000,2280,3257,146.0
10001,2280,4133,152.0
10002,2280,4134,165.0
10003,2280,4171,141.0
10004,2280,4239,179.0
10005,2280,4633,162.0
10006,2280,5436,193.0
10007,2280,5771,196.0
10008,2280,6404,199.0
10009,2280,6405,219.0
10010,2280,6721,3450.0
10011,2280,6721,3450.0
10012,2280,6734,4520.0
10013,2280,7369,217.0
10014,2281,354,179.0
10015,2281,1418,339.0
10016,2281,1433,91.0
10017,2281,1718,382.0
10018,2281,2101,146.0
10019,2282,65,1.0
10020,2283,65,1.0
10021,2283,65,1.0
10022,2283,91,2553.0
10023,2283,120,209.0
10024,2283,179,4444.0
10025,2283,179,4444.0
10026,2283,179,4444.0
10027,2283,179,4444.0
10028,2283,456,2515.0
10029,2283,497,140.0
10030,2283,565,4598.0
10031,2283,599,32.0
10032,2283,599,32.0
10033,2283,599,32.0
10034,2283,599,32.0
10035,2283,599,32.0
10036,2283,627,2380.0
10037,2283,642,336.0
10038,2283,642,336.0
10039,2283,788,60.0
10040,2283,788,60.0
10041,2283,800,1627.0
10042,2283,923,522.0
10043,2283,923,522.0
10044,2283,928,69.0
10045,2283,1114,22.0
10046,2283,1178,1563.0
10047,2283,1363,120.0
10048,2283,1363,120.0
10049,2283,1363,120.0
10050,2283,1391,1211.0
10051,2283,1395,46.0
10052,2283,1409,214.0
10053,2283,1496,7.0
10054,2283,1496,7.0
10055,2283,1496,7.0
10056,2283,1496,7.0
10057,2283,1660,49.0
10058,2283,1786,2270.0
10059,2283,1842,1204.0
10060,2283,1931,12.0
10061,2283,1965,2.0
10062,2283,1965,2.0
10063,2283,1965,2.0
10064,2283,2081,2430.0
10065,2283,2212,1795.0
10066,2283,2252,5354.0
10067,2283,2473,1733.0
10068,2283,2631,45.0
10069,2283,2631,45.0
10070,2283,2631,45.0
10071,2283,2631,45.0
10072,2283,2631,45.0
10073,2283,2631,45.0
10074,2283,2679,34.0
10075,2283,2679,34.0
10076,2283,2679,34.0
10077,2283,2679,34.0
10078,2283,2804,76.0
10079,2283,2996,56.0
10080,2283,3396,48.0
10081,2283,3458,4813.0
10082,2283,3707,3226.0
10083,2283,3735,3.0
10084,2283,3735,3.0
10085,2283,3735,3.0
10086,2283,3735,3.0
10087,2283,3793,1953.0
10088,2283,3825,1889.0
10089,2283,3846,1655.0
10090,2283,3934,2596.0
10091,2283,3984,86.0
10092,2283,3985,64.0
10093,2283,3985,64.0
10094,2283,3985,64.0
10095,2283,4199,6510.0
10096,2283,4826,2879.0
10097,2283,4826,2879.0
10098,2283,4826,2879.0
10099,2283,4843,4237.0
10100,2283,4844,2182.0
10101,2283,4844,2182.0
10102,2283,4855,6539.0
10103,2283,4877,4066.0
10104,2283,5041,6346.0
10105,2283,5053,5415.0
10106,2283,5211,4267.0
10107,2283,5350,3164.0
10108,2283,5497,5854.0
10109,2283,5502,3396.0
10110,2283,5518,18.0
10111,2283,5518,18.0
10112,2283,5518,18.0
10113,2283,5518,18.0
10114,2283,5518,18.0
10115,2283,5518,18.0
10116,2283,5518,18.0
10117,2283,5518,18.0
10118,2283,5518,18.0
10119,2283,5518,18.0
10120,2283,5606,84.0
10121,2283,5606,84.0
10122,2283,5607,6482.0
10123,2283,6198,6887.0
10124,2283,6411,7069.0
10125,2283,6411,7069.0
10126,2283,6815,6898.0
10127,2283,6885,6628.0
10128,2283,6973,5276.0
10129,2283,7485,6934.0
10130,2284,64,8.0
10131,2284,65,3.0
10132,2284,65,3.0
10133,2284,82,479.0
10134,2284,82,479.0
10135,2284,413,421.0
10136,2284,945,228.0
10137,2284,1009,462.0
10138,2284,2046,394.0
10139,2284,2588,27.0
10140,2284,7572,5244.0
10141,2285,65,3.0
10142,2285,65,3.0
10143,2285,160,74.0
10144,2285,684,35.0
10145,2285,1839,558.0
10146,2286,4,2.0
10147,2286,4,2.0
10148,2286,59,11.0
10149,2286,65,1.0
10150,2286,65,1.0
10151,2286,387,176.0
10152,2286,593,591.0
10153,2286,1116,3.0
10154,2286,1210,358.0
10155,2286,1260,280.0
10156,2286,2641,291.0
10157,2286,2700,1451.0
10158,2286,2859,94.0
10159,2286,2990,5451.0
10160,2286,3252,137.0
10161,2286,3252,137.0
10162,2286,3911,1125.0
10163,2286,4741,2348.0
10164,2286,5990,7457.0
10165,2287,42,56.0
10166,2287,389,37.0
10167,2287,394,279.0
10168,2287,519,379.0
10169,2287,637,212.0
10170,2287,1210,326.0
10171,2287,1254,482.0
10172,2287,1276,208.0
10173,2287,2228,61.0
10174,2287,2419,2393.0
10175,2287,7330,9.0
10176,2288,65,1.0
10177,2288,65,1.0
10178,2288,77,54.0
10179,2288,3912,4281.0
10180,2290,1269,123.0
10181,2290,1529,208.0
10182,2290,1539,4644.0
10183,2290,3047,805.0
10184,2290,3315,6304.0
10185,2290,3451,1220.0
10186,2290,4219,6156.0
10187,2290,4359,1255.0
10188,2290,5549,2908.0
10189,2290,6634,6921.0
10190,2290,6634,6921.0
10191,2290,6634,6921.0
10192,2290,6634,6921.0
10193,2290,6634,6921.0
10194,2290,6634,6921.0
10195,2290,6634,6921.0
10196,2290,7553,1.0
10197,2290,7553,1.0
10198,2290,7553,1.0
10199,2292,14,156.0
10200,2292,59,52.0
10201,2292,59,52.0
10202,2292,59,52.0
10203,2292,59,52.0
10204,2292,1896,1869.0
10205,2293,65,1.0
10206,2293,65,1.0
10207,2293,567,184.0
10208,2293,594,126.0
10209,2293,684,41.0
10210,2293,2415,722.0
10211,2293,3309,3.0
10212,2293,3309,3.0
10213,2293,3309,3.0
10214,2293,3954,7.0
10215,2293,4137,2269.0
10216,2294,59,31.0
10217,2294,7331,12.0
10218,2295,4,17.0
10219,2295,4,17.0
10220,2295,65,1.0
10221,2295,65,1.0
10222,2295,118,66.0
10223,2295,359,167.0
10224,2295,586,344.0
10225,2295,611,11.0
10226,2295,611,11.0
10227,2295,728,2051.0
10228,2295,731,1281.0
10229,2295,731,1281.0
10230,2295,882,561.0
10231,2295,882,561.0
10232,2295,1022,4943.0
10233,2295,1140,317.0
10234,2295,1720,2437.0
10235,2295,2681,2201.0
10236,2295,2766,8.0
10237,2295,2921,4089.0
10238,2295,2923,6055.0
10239,2295,2988,5218.0
10240,2295,3206,4276.0
10241,2295,3368,6716.0
10242,2295,3368,6716.0
10243,2295,3368,6716.0
10244,2295,5399,1041.0
10245,2295,5679,3130.0
10246,2295,5679,3130.0
10247,2295,5679,3130.0
10248,2295,5747,15.0
10249,2295,6613,6347.0
10250,2295,6897,6911.0
10251,2295,6897,6911.0
10252,2295,6897,6911.0
10253,2295,6909,6671.0
10254,2295,7208,5566.0
10255,2295,7236,6477.0
10256,2295,7554,2.0
10257,2295,7554,2.0
10258,2295,7555,16.0
10259,2295,7555,16.0
10260,2295,7555,16.0
10261,2297,4,2.0
10262,2297,6735,7525.0
10263,2299,76,330.0
10264,2299,288,625.0
10265,2299,1136,21.0
10266,2299,1136,21.0
10267,2299,1718,214.0
10268,2299,2070,85.0
10269,2299,4359,1278.0
10270,2299,5168,3888.0
10271,2299,6079,7339.0
10272,2299,6327,4632.0
10273,2300,27,90.0
10274,2300,27,90.0
10275,2300,42,87.0
10276,2300,65,1.0
10277,2300,209,7.0
10278,2300,1114,3.0
10279,2300,1114,3.0
10280,2300,1114,3.0
10281,2300,1114,3.0
10282,2300,1114,3.0
10283,2300,1114,3.0
10284,2300,1114,3.0
10285,2300,1363,9.0
10286,2300,1363,9.0
10287,2300,1363,9.0
10288,2300,1492,30.0
10289,2300,1548,1760.0
10290,2300,1660,38.0
10291,2300,1773,37.0
10292,2300,1789,15.0
10293,2300,1789,15.0
10294,2300,2143,1279.0
10295,2300,2229,14.0
10296,2300,2360,2675.0
10297,2300,3438,730.0
10298,2300,3456,6.0
10299,2300,3456,6.0
10300,2300,3456,6.0
10301,2300,3456,6.0
10302,2300,3569,772.0
10303,2300,3661,54.0
10304,2300,3979,828.0
10305,2300,4735,2624.0
10306,2300,6177,60.0
10307,2300,6247,6577.0
10308,2300,6755,3923.0
10309,2301,65,1.0
10310,2301,86,1980.0
10311,2301,1256,11.0
10312,2301,2737,74.0
10313,2301,5694,2418.0
10314,2302,29,610.0
10315,2302,599,132.0
10316,2302,812,594.0
10317,2302,1178,1979.0
10318,2302,1260,259.0
10319,2302,1386,10.0
10320,2302,1628,2364.0
10321,2302,1631,2608.0
10322,2302,1642,8.0
10323,2302,2175,1400.0
10324,2302,4373,3699.0
10325,2302,7337,1.0
10326,2302,7337,1.0
10327,2303,0,512.0
10328,2303,0,512.0
10329,2303,24,56.0
10330,2303,29,342.0
10331,2303,69,20.0
10332,2303,118,69.0
10333,2303,131,694.0
10334,2303,209,9.0
10335,2303,209,9.0
10336,2303,214,434.0
10337,2303,474,5.0
10338,2303,474,5.0
10339,2303,479,265.0
10340,2303,551,339.0
10341,2303,823,19.0
10342,2303,823,19.0
10343,2303,824,1921.0
10344,2303,945,658.0
10345,2303,949,320.0
10346,2303,1010,25.0
10347,2303,1244,7.0
10348,2303,1244,7.0
10349,2303,1244,7.0
10350,2303,1260,386.0
10351,2303,1274,113.0
10352,2303,1327,2435.0
10353,2303,1337,4399.0
10354,2303,1410,354.0
10355,2303,1562,340.0
10356,2303,1629,764.0
10357,2303,1640,978.0
10358,2303,1646,2535.0
10359,2303,1870,1038.0
10360,2303,2018,3138.0
10361,2303,2030,588.0
10362,2303,2390,3291.0
10363,2303,2441,889.0
10364,2303,2501,26.0
10365,2303,2562,2974.0
10366,2303,2656,567.0
10367,2303,2717,3.0
10368,2303,2966,3714.0
10369,2303,3188,3429.0
10370,2303,3356,29.0
10371,2303,3811,3300.0
10372,2303,3948,3076.0
10373,2303,4013,2295.0
10374,2303,4040,680.0
10375,2303,4597,3367.0
10376,2303,5191,23.0
10377,2303,5245,4.0
10378,2303,5245,4.0
10379,2303,5245,4.0
10380,2303,5245,4.0
10381,2303,5245,4.0
10382,2303,5245,4.0
10383,2303,5245,4.0
10384,2303,5474,6570.0
10385,2303,6647,35.0
10386,2303,7321,24.0
10387,2303,7560,6802.0
10388,2304,372,405.0
10389,2304,505,149.0
10390,2304,1379,51.0
10391,2304,4038,1.0
10392,2304,4038,1.0
10393,2304,4038,1.0
10394,2304,4038,1.0
10395,2304,4038,1.0
10396,2304,4732,1290.0
10397,2305,65,1.0
10398,2305,65,1.0
10399,2305,65,1.0
10400,2305,2452,895.0
10401,2306,461,146.0
10402,2307,248,6.0
10403,2307,248,6.0
10404,2307,248,6.0
10405,2307,265,957.0
10406,2307,302,3320.0
10407,2307,399,186.0
10408,2307,3209,879.0
10409,2307,6400,6639.0
10410,2307,7305,3708.0
10411,2307,7556,1.0
10412,2309,24,1.0
10413,2309,65,3.0
10414,2309,65,3.0
10415,2309,65,3.0
10416,2309,726,2.0
10417,2309,726,2.0
10418,2309,1130,4.0
10419,2309,1130,4.0
10420,2309,1307,20.0
10421,2310,69,9.0
10422,2310,115,4444.0
10423,2310,152,46.0
10424,2310,169,262.0
10425,2310,523,780.0
10426,2310,523,780.0
10427,2310,523,780.0
10428,2310,535,255.0
10429,2310,705,8.0
10430,2310,755,952.0
10431,2310,755,952.0
10432,2310,847,1140.0
10433,2310,1073,3069.0
10434,2310,1114,26.0
10435,2310,1116,3.0
10436,2310,1203,279.0
10437,2310,1524,4108.0
10438,2310,1543,4354.0
10439,2310,1792,16.0
10440,2310,1909,561.0
10441,2310,2145,2.0
10442,2310,2207,610.0
10443,2310,2395,6375.0
10444,2310,2714,2503.0
10445,2310,3090,4116.0
10446,2310,3345,1446.0
10447,2310,3345,1446.0
10448,2310,3453,1973.0
10449,2310,3512,1335.0
10450,2310,3512,1335.0
10451,2310,3512,1335.0
10452,2310,3651,1989.0
10453,2310,3651,1989.0
10454,2310,3668,1732.0
10455,2310,3668,1732.0
10456,2310,3668,1732.0
10457,2310,3764,582.0
10458,2310,3797,2862.0
10459,2310,3797,2862.0
10460,2310,3863,6878.0
10461,2310,4387,22.0
10462,2310,4394,3529.0
10463,2310,4435,682.0
10464,2310,4599,6141.0
10465,2310,5838,2490.0
10466,2310,5839,4660.0
10467,2310,5866,6471.0
10468,2310,5866,6471.0
10469,2310,5878,4.0
10470,2310,7137,5083.0
10471,2311,65,1.0
10472,2311,1550,6316.0
10473,2311,2324,122.0
10474,2311,3310,4668.0
10475,2311,5148,5369.0
10476,2312,681,214.0
10477,2312,1535,347.0
10478,2312,1550,4893.0
10479,2312,2014,36.0
10480,2312,2836,1340.0
10481,2312,4224,4036.0
10482,2313,637,223.0
10483,2314,22,70.0
10484,2314,65,1.0
10485,2314,65,1.0
10486,2314,66,64.0
10487,2314,144,300.0
10488,2314,328,619.0
10489,2314,403,8.0
10490,2314,416,187.0
10491,2314,499,142.0
10492,2314,1374,6434.0
10493,2314,1549,862.0
10494,2314,1623,365.0
10495,2314,1681,269.0
10496,2314,1687,850.0
10497,2314,2032,1361.0
10498,2314,2070,186.0
10499,2314,2175,1042.0
10500,2314,2337,3933.0
10501,2314,2444,6598.0
10502,2314,3062,534.0
10503,2314,3588,2704.0
10504,2314,3588,2704.0
10505,2314,4574,7356.0
10506,2314,6052,2443.0
10507,2314,6083,6112.0
10508,2314,6415,3960.0
10509,2314,7376,7457.0
10510,2315,4,5.0
10511,2315,60,10.0
10512,2315,65,1.0
10513,2315,65,1.0
10514,2315,1116,7.0
10515,2315,1877,220.0
10516,2315,4222,313.0
10517,2315,5025,4455.0
10518,2317,4,14.0
10519,2317,47,678.0
10520,2317,59,10.0
10521,2317,61,120.0
10522,2317,69,16.0
10523,2317,189,19.0
10524,2317,234,805.0
10525,2317,374,12.0
10526,2317,389,191.0
10527,2317,619,686.0
10528,2317,642,278.0
10529,2317,919,372.0
10530,2317,919,372.0
10531,2317,919,372.0
10532,2317,1393,2102.0
10533,2317,1411,289.0
10534,2317,1958,828.0
10535,2317,2021,1162.0
10536,2317,2030,1634.0
10537,2317,2030,1634.0
10538,2317,2422,447.0
10539,2317,2534,899.0
10540,2317,2583,2430.0
10541,2317,2589,288.0
10542,2317,3071,580.0
10543,2317,4467,1035.0
10544,2317,4699,3032.0
10545,2317,5023,2650.0
10546,2317,5864,2440.0
10547,2317,6241,5934.0
10548,2317,7177,6825.0
10549,2317,7177,6825.0
10550,2318,65,4.0
10551,2318,1906,192.0
10552,2318,1906,192.0
10553,2319,65,1.0
10554,2319,65,1.0
10555,2319,1660,19.0
10556,2319,6884,4238.0
10557,2320,65,1.0
10558,2321,65,2.0
10559,2321,65,2.0
10560,2321,1762,1089.0
10561,2321,7317,65.0
10562,2324,65,1.0
10563,2324,65,1.0
10564,2324,1307,2.0
10565,2325,60,16.0
10566,2325,1478,623.0
10567,2325,4312,7445.0
10568,2326,9,20.0
10569,2326,56,2913.0
10570,2326,59,18.0
10571,2326,364,460.0
10572,2326,1489,4406.0
10573,2326,1654,726.0
10574,2326,1873,437.0
10575,2326,2731,6122.0
10576,2326,5652,1418.0
10577,2326,7191,5056.0
10578,2327,0,243.0
10579,2327,38,2421.0
10580,2327,395,206.0
10581,2327,535,192.0
10582,2327,803,58.0
10583,2327,880,1943.0
10584,2327,880,1943.0
10585,2327,1054,18.0
10586,2327,1063,6646.0
10587,2327,1140,231.0
10588,2327,1140,231.0
10589,2327,1562,10.0
10590,2327,1562,10.0
10591,2327,1562,10.0
10592,2327,1654,257.0
10593,2327,1810,3385.0
10594,2327,2055,2445.0
10595,2327,2235,626.0
10596,2327,2404,3972.0
10597,2327,2535,2076.0
10598,2327,2641,225.0
10599,2327,2783,1909.0
10600,2327,2866,4661.0
10601,2327,2866,4661.0
10602,2327,2871,3034.0
10603,2327,2890,2406.0
10604,2327,2892,5592.0
10605,2327,2902,1488.0
10606,2327,2930,2430.0
10607,2327,2958,1172.0
10608,2327,2961,384.0
10609,2327,2964,6721.0
10610,2327,2989,3331.0
10611,2327,3008,3.0
10612,2327,3008,3.0
10613,2327,3008,3.0
10614,2327,3684,31.0
10615,2327,3684,31.0
10616,2327,4209,5473.0
10617,2327,6227,6423.0
10618,2327,6228,7238.0
10619,2327,6230,7004.0
10620,2327,6993,7574.0
10621,2327,7143,6912.0
10622,2327,7437,6109.0
10623,2327,7528,7570.0
10624,2327,7532,7335.0
10625,2328,65,2.0
10626,2328,2207,505.0
10627,2328,2528,115.0
10628,2329,42,91.0
10629,2329,356,647.0
10630,2329,356,647.0
10631,2329,534,210.0
10632,2329,586,694.0
10633,2329,600,3.0
10634,2329,968,13.0
10635,2329,1001,370.0
10636,2329,1209,791.0
10637,2329,1380,548.0
10638,2329,1543,20.0
10639,2329,1543,20.0
10640,2329,1543,20.0
10641,2329,1543,20.0
10642,2329,1618,161.0
10643,2329,1665,384.0
10644,2329,1673,553.0
10645,2329,1682,17.0
10646,2329,1708,4185.0
10647,2329,1717,8.0
10648,2329,1717,8.0
10649,2329,1866,1495.0
10650,2329,1866,1495.0
10651,2329,1874,1112.0
10652,2329,1877,312.0
10653,2329,1914,1485.0
10654,2329,1919,2267.0
10655,2329,2049,22.0
10656,2329,2161,309.0
10657,2329,2366,3705.0
10658,2329,2453,4808.0
10659,2329,2638,1857.0
10660,2329,2716,175.0
10661,2329,2822,1122.0
10662,2329,3125,644.0
10663,2329,3335,348.0
10664,2329,4236,5271.0
10665,2329,4341,7.0
10666,2329,4341,7.0
10667,2329,4341,7.0
10668,2329,4529,4.0
10669,2329,4529,4.0
10670,2329,4529,4.0
10671,2329,4529,4.0
10672,2329,4529,4.0
10673,2329,4529,4.0
10674,2329,4529,4.0
10675,2329,4529,4.0
10676,2329,4529,4.0
10677,2329,4529,4.0
10678,2329,5587,1114.0
10679,2329,5944,2787.0
10680,2329,5944,2787.0
10681,2329,5944,2787.0
10682,2329,6295,6196.0
10683,2329,6627,7301.0
10684,2329,6644,7095.0
10685,2329,6655,7310.0
10686,2329,6661,4845.0
10687,2330,13,26.0
10688,2330,42,240.0
10689,2330,188,121.0
10690,2330,209,29.0
10691,2330,636,288.0
10692,2330,769,1084.0
10693,2330,1300,173.0
10694,2330,1423,1071.0
10695,2330,1587,1121.0
10696,2330,1732,1266.0
10697,2330,1860,258.0
10698,2330,1894,901.0
10699,2330,1908,345.0
10700,2330,1959,2051.0
10701,2330,2099,1351.0
10702,2330,2282,967.0
10703,2330,2528,3.0
10704,2330,2528,3.0
10705,2330,3381,695.0
10706,2330,4495,1464.0
10707,2330,4626,5021.0
10708,2330,5599,4408.0
10709,2330,7558,2.0
10710,2331,151,152.0
10711,2331,176,1781.0
10712,2331,306,250.0
10713,2331,514,3.0
10714,2331,638,1132.0
10715,2331,904,2382.0
10716,2331,1157,785.0
10717,2331,1587,762.0
10718,2331,1663,26.0
10719,2331,3669,1381.0
10720,2332,42,385.0
10721,2332,59,3.0
10722,2332,65,2.0
10723,2332,90,1381.0
10724,2332,147,1128.0
10725,2332,151,365.0
10726,2332,171,1319.0
10727,2332,356,552.0
10728,2332,437,5699.0
10729,2332,451,2637.0
10730,2332,473,276.0
10731,2332,479,15.0
10732,2332,522,1.0
10733,2332,522,1.0
10734,2332,522,1.0
10735,2332,522,1.0
10736,2332,522,1.0
10737,2332,522,1.0
10738,2332,682,4.0
10739,2332,682,4.0
10740,2332,754,2387.0
10741,2332,832,1045.0
10742,2332,968,199.0
10743,2332,1167,949.0
10744,2332,1220,639.0
10745,2332,1411,186.0
10746,2332,1512,1760.0
10747,2332,1533,488.0
10748,2332,1593,3540.0
10749,2332,1900,1324.0
10750,2332,2068,759.0
10751,2332,2101,1030.0
10752,2332,2259,1368.0
10753,2332,2463,962.0
10754,2332,2467,5008.0
10755,2332,2512,939.0
10756,2332,2797,3446.0
10757,2332,2797,3446.0
10758,2332,2797,3446.0
10759,2332,3010,628.0
10760,2332,3143,21.0
10761,2332,3385,26.0
10762,2332,3444,1951.0
10763,2332,4001,1173.0
10764,2332,4114,6535.0
10765,2332,5470,1386.0
10766,2332,6769,3504.0
10767,2332,7209,5990.0
10768,2332,7222,3490.0
10769,2333,897,183.0
10770,2333,4328,1095.0
10771,2333,5159,9.0
10772,2334,60,40.0
10773,2334,65,1.0
10774,2334,65,1.0
10775,2334,152,23.0
10776,2334,4088,3841.0
10777,2335,141,5233.0
10778,2335,246,2709.0
10779,2335,675,601.0
10780,2335,964,2034.0
10781,2335,1117,25.0
10782,2335,1186,12.0
10783,2335,1352,598.0
10784,2335,1433,153.0
10785,2335,1978,6949.0
10786,2335,2067,2032.0
10787,2335,2104,307.0
10788,2335,2105,63.0
10789,2335,2520,6144.0
10790,2335,2679,237.0
10791,2335,2779,1664.0
10792,2335,3030,4519.0
10793,2335,3360,6952.0
10794,2335,3553,4777.0
10795,2335,3555,1578.0
10796,2335,3661,1315.0
10797,2335,3836,947.0
10798,2335,3836,947.0
10799,2335,3953,217.0
10800,2335,4090,632.0
10801,2335,4110,4091.0
10802,2335,4144,4898.0
10803,2335,4428,3135.0
10804,2335,4720,6854.0
10805,2335,5368,6881.0
10806,2335,5437,6210.0
10807,2335,5876,7000.0
10808,2335,6323,5333.0
10809,2335,6392,7014.0
10810,2335,6394,2802.0
10811,2335,6457,6573.0
10812,2335,6960,6098.0
10813,2335,7015,6971.0
10814,2335,7429,6245.0
10815,2335,7467,5218.0
10816,2335,7507,7320.0
10817,2336,65,1.0
10818,2336,1826,2875.0
10819,2336,4485,1768.0
10820,2337,127,74.0
10821,2337,2588,36.0
10822,2337,2829,3132.0
10823,2337,6700,7455.0
10824,2338,59,12.0
10825,2338,65,2.0
10826,2338,65,2.0
10827,2338,236,202.0
10828,2338,359,342.0
10829,2338,520,656.0
10830,2339,745,821.0
10831,2339,1122,1037.0
10832,2339,3722,4189.0
10833,2339,3724,1192.0
10834,2339,3725,3408.0
10835,2339,3727,3390.0
10836,2339,6223,6879.0
10837,2340,58,825.0
10838,2340,65,2.0
10839,2340,65,2.0
10840,2340,65,2.0
10841,2340,65,2.0
10842,2340,196,1393.0
10843,2340,196,1393.0
10844,2340,394,1471.0
10845,2340,571,1.0
10846,2340,571,1.0
10847,2340,571,1.0
10848,2340,571,1.0
10849,2340,571,1.0
10850,2340,571,1.0
10851,2340,571,1.0
10852,2340,571,1.0
10853,2340,692,37.0
10854,2340,6507,7387.0
10855,2341,65,1.0
10856,2341,65,1.0
10857,2341,65,1.0
10858,2341,65,1.0
10859,2341,65,1.0
10860,2341,65,1.0
10861,2341,626,4225.0
10862,2341,726,318.0
10863,2341,747,1782.0
10864,2341,749,1005.0
10865,2341,1683,1078.0
10866,2341,2120,2036.0
10867,2341,2212,1597.0
10868,2341,2304,145.0
10869,2341,2304,145.0
10870,2341,2304,145.0
10871,2341,3678,3122.0
10872,2341,3803,5456.0
10873,2341,3870,5129.0
10874,2341,4694,5886.0
10875,2341,4735,1844.0
10876,2341,5157,4928.0
10877,2342,346,667.0
10878,2342,403,144.0
10879,2342,1288,381.0
10880,2342,1654,1152.0
10881,2342,1673,3742.0
10882,2342,2174,1151.0
10883,2342,2455,528.0
10884,2342,5678,4107.0
10885,2343,1202,68.0
10886,2343,1270,128.0
10887,2343,1349,5.0
10888,2343,1663,53.0
10889,2343,4260,7.0
10890,2343,5991,2587.0
10891,2343,5991,2587.0
10892,2344,589,299.0
10893,2344,2608,921.0
10894,2344,3293,4906.0
10895,2344,5642,4069.0
10896,2344,5642,4069.0
10897,2345,13,201.0
10898,2345,60,2.0
10899,2345,60,2.0
10900,2345,63,413.0
10901,2345,65,7.0
10902,2345,69,10.0
10903,2345,472,51.0
10904,2345,560,1158.0
10905,2345,731,1070.0
10906,2345,819,390.0
10907,2345,819,390.0
10908,2345,1706,203.0
10909,2345,1903,221.0
10910,2345,1909,2257.0
10911,2345,2130,5.0
10912,2345,2130,5.0
10913,2345,2377,4564.0
10914,2345,2588,31.0
10915,2345,3238,5563.0
10916,2345,3534,2753.0
10917,2345,3950,2286.0
10918,2345,4800,1.0
10919,2345,4800,1.0
10920,2345,4800,1.0
10921,2345,4800,1.0
10922,2345,4800,1.0
10923,2345,4800,1.0
10924,2345,4800,1.0
10925,2345,4800,1.0
